Inputs,"f(x,y)","f*(x,y)"
[-4.79053879  0.46540651],1.04292,1.09268
[ 0.782184   -3.60392189],1.26647,1.59244
[-2.35703945  1.40159583],1.76282,1.75442
[ 0.85530704 -1.16436088],0.996246,1.02766
[-0.0660705   3.91304946],0.995772,1.05807
[-1.83129156 -1.0666635 ],1.48253,1.55615
[-4.87051773  1.5190928 ],1.84013,1.52545
[ 1.74787378 -3.31012344],1.89497,1.84163
[ 4.10052013  1.95445192],1.93234,1.89822
[ 1.42659009  1.83168745],1.72393,1.54244
[-4.62774372  1.49405575],1.83068,1.542
[ 3.54731774 -3.27868915],1.98514,1.98158
[ 2.59481907 -1.37934744],1.76196,1.80107
[-1.76407671 -2.53564835],1.88279,1.80684
[-3.96436286  1.78697789],1.90666,1.73868
[-2.08850574  4.3117075 ],1.94718,1.77742
[-4.63896322  4.47319317],1.99535,2.22751
[-1.89315772  4.56372118],1.92547,1.59914
[-2.20672011  3.71420169],1.95431,1.98592
[-1.38887095  4.06689119],1.78453,1.41876
[ 0.93338913  4.89044619],1.42976,1.42303
[ 3.62979531 -1.6845783 ],1.88381,1.90052
[-2.57151914 -2.53113604],1.95386,1.87968
[ 4.23534966  2.77232885],1.98026,2.09266
[-4.03512621  1.62915933],1.87193,1.66464
[-3.32647681  1.80759454],1.90625,1.82138
[-4.05963039 -2.92269993],1.98281,2.05435
[-1.37655687 -4.36957026],1.77943,1.88189
[-1.58000803 -3.07935214],1.85073,1.86299
[-1.52376223 -2.63519359],1.82321,1.7964
[ 1.06390309  3.83687496],1.55704,1.58778
[ 2.67168951 -4.01547956],1.97692,1.95175
[ 0.81177145  4.94796848],1.3011,1.35181
[-2.14650512 -3.51184869],1.94848,1.93206
[ 3.93538785 -2.07143211],1.94433,1.99979
[ 4.86266518 -0.96995938],1.46775,1.36414
[-0.06540599  1.74611247],0.902892,0.844595
[-1.04512239 -2.05385542],1.49081,1.30846
[-1.07170761 -0.9358775 ],1.00293,0.996706
[-4.77452135  0.70239264],1.19383,1.19381
[ 4.71496153 -4.81410217],1.99612,2.13435
[-3.70640445 -4.03368568],1.99097,2.05927
[ 3.35873127 -4.86674452],1.99042,2.05304
[-1.50327861 -1.8807894 ],1.76225,1.65328
[-3.43818665  0.93112928],1.42202,1.43854
[-1.4174161  -0.03552129],0.801445,0.730246
[-1.07002604 -0.5856449 ],0.672526,0.853632
[ 1.45968151 -2.23177481],1.78074,1.68745
[ 2.16038156 -1.89508569],1.88415,1.813
[ 3.08098888  3.25851941],1.98023,1.88564
[ 2.40466952 -2.10486913],1.92249,1.84242
[-1.86325395 -0.83548391],1.25101,1.48632
[-2.55369353 -3.35773873],1.96922,1.91321
[-3.81921005 -4.54507399],1.99298,2.09108
[-1.65386093  2.12135959],1.83504,1.83974
[ 4.91010666  2.88802695],1.98411,2.21758
[ 0.17976509 -0.23309329],0.00398653,0.157769
[-3.16908598 -2.67263389],1.97096,1.94921
[ 4.27522564 -0.26356047],1.00182,1.04879
[-0.51333362 -0.66748977],0.230559,0.506587
[-1.01873529 -3.84478235],1.514,1.60274
[ 4.79065752  3.48392606],1.99136,2.10679
[-0.50992388  1.86811292],0.987452,1.16001
[ 1.51317954 -2.44845581],1.81274,1.72896
[ 4.20355797 -3.95256472],1.99273,2.058
[-0.46835718 -1.35256708],0.815857,0.650755
[ 0.03956243 -4.28027773],0.997032,1.25311
[ 2.75094986  2.12619543],1.93619,1.8612
[-4.27366734 -3.72819901],1.99186,2.10834
[ 0.91973406 -3.48364949],1.41036,1.65656
[ 3.87680888 -4.00569153],1.99172,2.02874
[ 1.7485882  -1.58626747],1.76697,1.69697
[ 1.36270094  3.73110414],1.77006,1.72186
[-1.41497636  0.52283251],0.869872,1.03619
[-1.93687689 -3.20116854],1.92423,1.89204
