Inputs,"f(x,y)","f*(x,y)"
[ 38.50399399 -27.15622139],0.660789,1.85387
[ 17.67261696  -5.05777693],1.4443,2.06621
[-11.43138981  20.58864594],0.993128,1.98048
[-37.41704941   2.4307344 ],1.97541,2.50593
[-13.69313812 -16.39994621],1.18377,1.81464
[ 21.71691322 -21.58036613],2.31825,1.93486
[ 46.67764664 -33.75678635],1.93131,1.83354
[ 46.91880417  30.86758232],1.41622,2.08451
[-33.85326385 -12.2311697 ],1.87207,1.93388
[-41.15474701  13.64688778],2.69396,1.5145
[-20.7508049  -48.93188858],1.02085,1.80485
[-37.83279419 -43.02076721],0.778718,1.80328
[-35.18519974 -36.86346436],0.909799,1.80415
[ 27.37536049 -43.27814865],2.19135,2.16784
[  3.09301138 -37.8229599 ],1.16033,1.8381
[-39.75658417  37.39593887],4.08988,1.8555
[ 49.03660202  30.71909142],3.64354,2.08067
[ -0.338512    39.81024933],4.06051,2.10999
[-23.86603355 -30.48038864],2.31673,1.80609
[-24.67036247 -32.91853714],3.93094,1.80578
[ 41.20496368 -28.13476372],2.21542,1.86364
[-44.97592926   1.47732329],0.838209,2.65422
[-17.06588364 -25.41323471],0.452949,1.80736
[ -7.62749624  16.87687683],1.91435,1.96053
[ 33.12231445   1.9982059 ],2.57372,2.08341
[-25.55883598 -21.03570557],3.10825,1.80671
[ 30.87261963  38.84331512],1.72398,2.19552
[ 5.89970255 -1.13441265],2.62248,1.99619
[-32.98186111  48.23439789],1.75097,2.15364
[ 40.31544113 -32.67658234],0.466069,1.80732
[-12.04460526  35.01873398],1.52675,2.0502
[-42.49804688 -29.74856758],1.62124,1.80388
[-6.77204895 -3.06078267],3.44142,1.9212
[  2.96037531 -26.39908409],1.63243,1.90918
[ 27.71209335  -8.70315456],1.66407,2.09147
[ -7.11484671 -28.14051247],0.453865,1.81628
[  6.24206829  45.34429932],2.12592,2.18465
[-24.50019455  -7.9741807 ],1.61303,1.99262
[-10.44269657 -44.04963684],1.67688,1.80654
[ 39.30337143  39.58185577],2.62818,2.17068
[-19.20308495  48.84859848],0.754161,2.13113
[ 33.09119034 -24.04008675],2.2598,1.85622
[ -9.81900406  45.07110214],2.74118,2.10701
[-20.46180725 -22.25405312],0.89897,1.80722
[ 28.00467682  40.74539185],2.38227,2.20065
[ 20.07943916 -29.19956398],1.77519,2.10031
[-26.86677551   4.85368443],1.95387,2.13918
[  1.0129025  -35.67224884],0.744984,1.80428
[ 47.39254761  44.94904327],0.25581,2.19579
[  2.90197325 -17.95477867],4.02122,1.94588
[-45.55121994  19.37672615],1.88555,1.51961
[ 48.58776474  43.65318298],1.91331,2.1798
[-48.59536362 -12.05459785],2.0217,2.20631
[ 47.89769745  42.01118088],1.47519,2.16796
[ -9.95831394 -45.23210907],0.403285,1.80649
[ 48.57310104 -12.23273563],1.97359,2.2093
[ 45.3313942    4.57819891],1.80605,2.04752
[-13.90968418 -11.48404789],1.50204,1.83093
[-49.08191299  47.57532501],0.35093,1.87751
[ -7.74352407 -19.36636734],2.08071,1.84141
[-38.11019516 -44.93835068],0.129518,1.80308
[ 25.86983871  20.88284111],3.11135,2.02657
[ 22.7094841  -23.04659462],3.83053,1.96245
[-33.70968246 -43.27486038],2.5329,1.80377
[ 4.52891731  9.29156685],2.90533,1.94699
[-21.58598709 -45.62075806],1.61331,1.80504
[-35.62960434  28.97641945],1.94381,1.79789
[  6.26490831 -30.92654419],2.16798,1.97597
[-31.53059959 -29.23025322],2.26844,1.80526
[ 24.61792946   9.93039608],2.56378,1.90532
[ 41.12752533 -19.54909134],2.35017,2.02488
[-37.9552536  -26.12170982],2.36951,1.80475
[ 26.3644352   -8.22744274],0.546973,2.088
[-17.48174667  44.40035248],2.20148,2.10642
[-30.83999825 -18.37560081],0.403419,1.8063
[-33.24213028  49.14972305],0.936877,2.15823
[ 42.44805145  15.20612144],1.55471,1.82051
[  9.17468739  42.58538055],1.28379,2.14783
[ 25.17738342  -0.18181683],1.93951,2.06888
[ 23.8268013   46.44781494],2.69572,2.18298
[  1.69236159 -17.04624748],2.22578,1.89734
[ 29.9039669  -35.90734863],1.43237,2.15647
[-48.0956459    4.63522005],2.532,2.63578
[  0.69136727 -34.2057457 ],2.8631,1.80507
[ 27.23711205  32.28432846],0.113527,2.1418
[-46.75236511 -13.43267345],0.187444,2.11556
[ 35.85977554  33.10827255],3.5414,2.11068
[ 39.41121674   8.12203598],0.130092,1.72039
[ 25.59777069  -2.08214664],2.78896,2.10713
[ 17.45491219  17.75656891],2.29456,2.00995
[ 48.35204315  17.22073364],1.30162,1.80986
[ 22.32747078 -46.76173782],1.15487,2.18644
[ -9.29823875 -47.12546158],4.09971,1.80641
[ 41.81777191 -33.07600021],1.71514,1.809
[-19.87431908  38.68981934],1.93432,2.08324
[-45.92808533 -42.39416122],3.37737,1.80235
[ 12.88094616 -29.96000671],3.67765,2.09484
[-46.73591995  21.97537994],2.48002,1.5231
[ 39.88008118 -45.57413864],2.26952,2.21213
[ -0.10007351 -12.80645466],1.05608,1.85653
[ 27.71875572  -4.55315113],1.92239,2.12242
[ 25.28362656   5.03887463],2.50961,1.78011
[ 31.87216377 -13.95937824],2.32414,2.03062
[-28.03353882  49.39368439],2.32988,2.1495
[ 30.02816391  14.42229366],2.10788,1.92755
[-25.29103851 -23.89965248],2.67362,1.80649
[-36.77203751  47.37235641],0.789133,2.15798
[ 12.0638485   36.79794693],2.55536,2.08554
[ 14.19036293  12.10062599],2.03219,1.98111
[ 34.0470047  -43.89400864],2.82015,2.19322
[-19.53494453 -43.86468506],1.05696,1.80544
[-34.95459366 -20.50263023],-0.0819218,1.80561
[-46.50281525  21.4769001 ],2.71464,1.5224
[ 23.27786636 -15.87131405],1.2814,1.90827
[ 20.31737137 -40.415802  ],1.40505,2.14993
[-48.65560913 -46.29719925],1.23361,1.80168
[-37.68277359 -38.20668793],1.81894,1.80372
[ 38.96139908  25.35409355],1.75246,2.04936
[ -8.0657711   12.97363472],0.316446,1.93835
[ 10.25787258 -42.463871  ],-0.0469764,2.01203
[-24.58683205   7.27681971],1.95725,1.71576
[ 36.92454529  45.01421738],3.62134,2.24926
[ 49.11102676  24.53316498],2.78251,1.9686
[ 42.78729248  -1.27618587],1.81794,2.15526
[  6.79335308  24.64840317],3.01592,2.01103
[ 38.19308472  15.62465191],3.88644,1.91048
[ 24.46784019  -7.38628101],1.80726,2.08636
[ 10.54775715  29.50778008],3.22989,2.03739
