Inputs,"f(x,y)","f*(x,y)"
[-8.88739109 -5.13278389],2.51524,1.81419
[ 32.4777565  -36.12319183],1.80965,1.96554
[-10.94002628 -16.32928848],3.3379,1.85793
[-39.52464676 -13.20233536],3.25432,1.94461
[ 19.09321213 -22.33221245],1.72931,2.07955
[ 41.54592514 -34.24363327],2.3302,1.76407
[-17.61523247  12.66143799],0.583569,1.74508
[-43.12442017   9.95756912],2.05822,2.17183
[ 47.2191925   36.60351181],1.44487,1.8676
[ 41.16116714  12.06947517],1.98851,1.79388
[ 45.19597244  26.46189117],2.32816,1.83547
[-13.27562809  42.28034592],1.42992,1.66541
[  1.52962077 -27.70996857],3.57323,1.95862
[ 32.45867538 -41.50234604],2.76425,2.02545
[  6.90959263  30.28162575],1.64684,1.79801
[ 27.77897453  -9.546422  ],2.15247,1.85977
[  1.72466993 -25.4292469 ],1.2289,1.96273
[-20.81641769  45.00353241],3.90635,1.93284
[ 16.01000214  -3.51233435],-0.0433814,1.8937
[ 39.66514587 -23.8195591 ],1.38905,2.23399
[-26.56766129 -48.18815613],2.36171,2.3291
[ 15.09072399  42.48208618],0.0202667,1.92868
[ 16.2682209   27.59325027],0.574345,1.93925
[ 42.68641281 -19.87481308],0.803164,1.80018
[ -0.0863221  -31.08889198],2.57427,1.9764
[-35.99592209 -24.58769798],2.67875,1.88036
[ 43.29134369 -10.6287632 ],0.0260098,1.85758
[ 43.84298325  36.01310349],2.46973,1.87693
[  0.14512968  23.79296112],2.1449,1.70619
[ 3.28461099 -7.91705608],0.853867,1.9932
[ 49.32760239  34.93521881],0.0797505,1.85393
[ -2.19871545  37.84983826],0.344827,1.74788
[  8.84449863  25.32199669],1.4164,1.79354
[ 49.32195282 -43.1972084 ],1.27711,1.70825
[ 43.17142487   1.96999681],2.58802,1.93552
[-14.8981266  -27.16759682],1.88085,2.25606
[  7.48374605  11.5203104 ],2.65616,1.9075
[-38.0222168  -39.96156311],1.30616,1.82965
[ -4.41636086 -30.5833683 ],3.41598,2.05601
[ 19.84842491 -45.28295898],3.48547,1.72412
[-16.90219879  48.39948654],2.11931,1.65945
[-44.93114471 -20.17414093],3.63507,1.94544
[ 28.75909615   1.10313332],0.713638,1.92597
[-10.82940769  48.29008102],2.08892,1.71512
[ 25.00961494  38.86201859],1.47066,1.95263
[-18.81860924  24.67035866],2.76366,1.72002
[ 30.91722107  -7.79420805],1.76242,1.87153
[-16.07149506  17.05095863],2.33388,1.60656
[ 44.93634033 -39.62152481],3.69139,1.75605
[-23.26225662  32.33250427],1.60357,1.81532
[  9.60470963  18.86457634],3.19207,1.92852
[  7.48395014  47.59686279],1.2007,1.88138
[-13.30938625  49.44856644],1.88353,1.69741
[  1.4691453   15.61390877],2.53676,1.68156
[ 45.55083847  21.32905769],0.954749,1.81447
[-23.90534592   3.68855786],1.53565,1.98773
[ 33.95519257  26.80192184],2.57234,1.87542
[-17.38751602  10.04608631],1.27319,1.64892
[ 20.66550636  29.31577301],1.90717,1.93078
[-31.76651764   8.33647919],0.0153083,2.06649
[-23.28544044  33.28129578],1.42266,1.83301
[-34.78411484 -40.93379593],1.99133,1.80857
[ 37.09616852  42.79611588],3.05646,1.92626
[  4.04004049 -40.42126083],1.49586,1.87095
[ 13.96247673  42.36911774],2.3596,1.91774
[ -8.78229809 -36.40202713],2.13328,2.11513
[ 47.765522    29.03149986],2.08784,1.83654
[-41.49154663 -24.73580742],1.69205,1.90894
[-43.6749382  -32.18620682],0.715349,1.89075
[ 32.89355087  47.28806305],1.30871,1.95801
[ -5.36828852  48.07478714],1.51843,1.76467
[-40.49913025  38.41750717],2.33094,1.7378
[-40.2066803  -20.31704521],1.51326,1.91979
[-2.60283566 -2.61540246],1.50062,2.04446
[  0.54009002 -23.97540283],1.7174,1.98891
[-12.02504349  -6.84217596],2.03789,1.82402
[-36.79200363 -16.49407196],1.17744,1.91694
[-44.29627228 -26.40221977],2.41269,1.91718
[ -6.33179665  25.72253609],0.65771,1.65498
[-10.8243494   -3.70996118],0.452404,1.85721
[-34.56221008  46.48100662],3.17618,1.95671
[-26.43475151 -30.24172783],2.25286,1.80698
[ 20.31220627  31.54743576],1.85057,1.94059
[ -7.52133846 -37.53644562],2.24657,2.08865
[  8.01551914  13.19963646],-0.0849337,1.91215
[ 44.68494797  30.55184555],2.63079,1.85299
[  3.12269711  31.49946404],2.15636,1.76847
[ 46.15843582 -22.12010002],1.02757,1.78729
[ 49.486866    47.38322449],2.78042,1.90135
[-44.90169144 -27.79128838],-0.0522807,1.91484
[ 23.94908142  32.10903931],1.00057,1.93026
[ 42.58335876  24.07598114],1.78637,1.83526
[ 31.6850605   42.82335663],0.584759,1.94496
[ 29.0262394  -10.41897106],1.75171,1.85474
[ 4.11727619  0.89341313],3.69853,1.87812
[  1.46567643  21.1977272 ],2.30995,1.7067
[-25.21812057  48.03825378],1.60916,2.0906
[-31.83714294 -19.7653904 ],1.3823,1.87755
[ 37.20793533 -39.31369019],3.53158,1.90661
[-44.6483078  -23.80500412],2.6111,1.92943
[-41.03019714 -40.47593689],3.48873,1.84357
[-15.74145222 -16.54780388],1.08378,1.80495
[-20.1357193  -23.55362511],3.24691,1.80027
[-38.02438736   3.01207471],1.48246,2.1142
[-45.60671234 -36.99477386],0.843857,1.88179
[  7.13580132 -29.23304558],2.43056,1.85263
[ -8.01608849  34.83210373],4.02283,1.68047
[ 46.59171295  28.55559158],1.44797,1.83874
[ 44.88905716 -30.56400681],3.87106,2.27715
[ -3.3430593   41.13602448],2.03262,1.75212
[ 17.20177841  40.86586761],1.71923,1.94092
[ 43.04498672  40.45210266],1.00757,1.89678
[ 23.63297653  40.92020416],1.71822,1.9653
[ 21.63941574  -5.6433959 ],2.016,1.88215
[-10.52645397  19.3070507 ],1.93859,1.71122
[  9.48790932  43.83314514],1.73498,1.88295
[ 13.09022617  27.92207718],0.205088,1.84454
[ 43.98091507  42.24197388],0.287934,1.90046
[ -6.65555906  48.58914948],2.50426,1.75508
[-49.65657043   8.64933205],0.0631085,2.22869
[ 26.89572525  -2.01318359],2.9996,1.90614
[ 21.36578941  29.46551132],2.54049,1.92895
[ -4.71879435  19.66172409],2.55494,1.64257
[-46.96450043  18.11818886],1.98153,2.2201
[-38.41093826 -47.19578934],0.232905,1.8028
[ 16.30063438  -8.531003  ],3.85913,1.98612
[-49.64024353 -27.89157486],3.85398,1.9396
[ 11.45048714  37.67929459],3.27878,1.87336
[-21.56369209  16.466259  ],2.77619,1.84105
[ 23.85009193 -43.18456268],1.73923,2.00143
[-43.10554886  16.9476223 ],2.00938,2.18328
[ 32.21779633  16.17330933],2.00752,1.84043
[ 16.85601425 -15.86827278],1.4811,2.05258
[ 27.21374512  37.25816727],0.0867333,1.93888
[ 43.52116776  49.25789261],0.564872,1.92908
[-44.6093483   16.96814919],1.87514,2.19691
[ 23.25832558   5.57325459],2.28487,1.83037
[-29.78380585 -42.59623337],3.85738,1.77538
[-42.36745834   2.25805998],1.62509,2.1522
[-34.68133926 -38.02856445],0.710077,1.81964
[-14.9704628   -6.56436062],1.0424,1.84077
[ -9.40112591  19.89322472],2.72588,1.73488
[ 31.04497528  -3.82767367],3.78532,1.89612
[-40.43645477  41.76209641],3.47116,1.80178
[-18.36050224 -44.28354263],0.835467,2.26115
[ 5.26500559  5.13992405],1.80682,1.89054
[ 25.02650833 -40.01769257],4.01574,2.15709
[-44.78379822 -44.90619659],3.19451,1.84579
[  5.91516638 -27.88127327],1.68662,1.87912
[ 12.88317776  41.42999649],2.76129,1.90352
[-33.34358215  23.44771957],3.68682,2.00373
[ -6.04246473 -23.92523193],2.57552,2.10753
[-24.06959915  17.34151459],0.935121,1.86076
[ -1.27206743  42.65909576],3.85437,1.77814
[ 33.49520874  37.9477005 ],2.07319,1.91995
[ 40.82554245  37.67840958],1.10098,1.89371
[ 47.08415985  23.07471275],0.0795651,1.81593
[ 35.70343399   4.75537157],1.91857,1.95059
[-40.06640244  20.50034714],4.09459,2.11149
[-3.26466513 -0.76903176],3.47999,1.79378
[-11.34237003  45.65391541],2.25423,1.6985
[ 34.82859802 -43.73976898],1.71439,2.003
[-49.59668732 -35.23527908],0.735039,1.91001
[-34.14022064 -39.63191986],2.01088,1.81036
[-10.04574299  30.75385857],2.78,1.64331
[ -0.02150756  14.89630222],0.98743,1.66453
[ 8.27480698 -8.73649788],0.366187,2.1446
[-18.64265823  -6.58089352],3.41902,1.8602
[-42.33510208 -29.83577156],3.82458,1.89303
[ 11.00944328 -40.79794693],2.35876,1.74426
[-41.16676712  25.72955513],1.51606,2.01651
[-42.34827423 -45.60818481],2.77483,1.83005
[-38.3142128   -7.44775152],1.9685,2.09943
[-30.99634361  47.75870132],1.19506,2.02073
[-29.45764732  30.87893486],0.728193,1.71858
[-26.59312439 -36.08984375],1.5724,1.78445
[  5.51005077 -27.3266201 ],3.43516,1.88827
[-48.03498077  24.06812096],2.2346,2.23967
[-24.30534172   0.06699017],1.8461,1.98532
[-15.98753834  40.90216064],1.55134,1.72423
[-49.66688538 -23.74770737],3.06252,1.95631
[ 38.61485291 -46.37755585],1.83869,1.95676
[-23.30506516 -45.5302887 ],1.41065,2.34597
[ 22.32034874  46.32167816],2.4107,2.01286
[ 46.73956299 -44.3899765 ],3.56041,1.7729
[ 46.76238632  45.51088333],1.02915,1.9035
[ 32.89411163   8.26096249],1.30527,1.80761
[-38.02062607  -2.74015832],2.27249,2.1046
[-40.54343796  -8.01605034],1.84898,2.11863
[-33.08816147  38.40544891],1.45788,1.8204
[-43.68053818 -32.64793396],0.556795,1.88894
[ 35.04991913  34.822052  ],2.99306,1.90256
[-36.91934586 -35.74256134],0.888858,1.84067
[-22.7012043  -6.9552722],1.34424,1.95915
[ 47.90524673  39.88647842],2.41035,1.87789
[ 37.34966278  -1.55117369],1.94097,1.91204
[-12.30037022   9.06795502],2.5844,1.65961
[-42.02139282  -3.12065101],3.60832,2.14013
[-26.70256424  23.39076996],0.94243,1.61854
[-32.90520859   1.12950385],2.92326,2.06481
[-18.40566254 -23.71029091],2.30839,1.79046
[-42.99747467 -45.03035355],3.76476,1.83581
[ 45.22506332  39.46567535],3.75858,1.88548
[ 12.3785038  -22.06627655],2.29456,2.02644
[  6.2987504  -26.59268761],1.98774,1.87652
[ 11.45852089  40.97179413],1.79124,1.88828
[-45.09983063  25.13942146],3.10524,1.95765
[-40.95949936 -10.60317135],3.48042,2.11809
[-23.20234108  -4.87498379],2.04254,1.96714
[ 12.17167091  40.46463394],0.49637,1.89259
[ 21.70075607 -25.50108719],3.18658,2.06268
[ 34.73718262 -48.91503143],2.61263,2.0621
[ 18.8794632   -5.51603174],0.46192,1.88213
[ 48.68614578 -34.781353  ],3.82688,2.13
[-22.84565926 -24.00262642],2.29748,1.81287
[ 49.86713028  27.50617981],2.35089,1.82344
[-38.2868576  -23.56609535],2.30659,1.8966
[ 43.88265228 -34.45449448],0.57225,1.8113
[-24.20423889  -1.25157106],2.02366,1.98222
[-48.37357712  -9.60046101],2.1708,2.18676
[-17.90172195 -31.06506348],2.81513,2.14033
[-23.78794861  16.69926834],1.53252,1.83925
