Inputs,"f(x,y)","f*(x,y)"
[-0.62433529  2.69655752],1.11334,1.12166
[-4.50484562  3.12732196],1.98723,1.99973
[ 1.269768   -1.51350486],1.56212,1.2038
[-3.66942978 -2.68142796],1.97554,1.95495
[-3.4594872   0.42020932],1.0233,1.42069
[ 4.74041271 -3.13011193],1.98771,2.31382
[-3.92688131  0.69668299],1.18648,1.48391
[-2.62695122 -1.62205958],1.85321,1.56404
[ 2.11353946  4.95633459],1.95062,1.79278
[-1.3915813   4.66294813],1.78736,1.65927
[-2.34332085 -2.60068035],1.94651,1.68087
[ 4.52916145 -4.89000273],1.99588,2.60663
[ 3.73284054  4.15274334],1.99152,1.89959
[ 2.14621973  2.43641829],1.9274,1.26623
[ 2.48769617  2.2912612 ],1.93954,1.31483
