Inputs,"f(x,y)","f*(x,y)"
[ -1.20000005 -34.70000076],3.3131,1.9735
[ 12.80000019 -34.5       ],3.56206,1.97415
[-18.39999962 -49.59999847],1.33825,1.96555
[-33.90000153   1.        ],0.574095,2.09617
[  1.60000002  16.5       ],3.08133,2.20609
[ 36.09999847 -25.70000076],1.34198,1.97779
[-47.59999847  37.70000076],2.09282,2.52282
[-25.60000038  36.59999847],2.83392,2.05864
[-48.5   0.5],2.77043,2.12741
[ -0.2 -21. ],1.34074,1.97151
[ 37.20000076   1.5       ],0.0670007,2.70104
[-24.5 -37. ],1.60033,2.05561
[ 22.29999924 -46.        ],1.95446,1.96395
[ -2.20000005  48.90000153],3.28381,1.82689
[-23.89999962 -17.70000076],2.3049,2.10095
[-16.29999924 -49.20000076],0.317912,1.96227
[ 35.70000076 -45.5       ],1.55209,1.97064
[-30.89999962 -22.89999962],1.29437,2.12485
[ 45.29999924 -22.10000038],2.51826,1.96005
[ 38.29999924   3.5999999 ],1.83159,2.7201
[-20.          -9.30000019],1.67022,2.0968
[-25.70000076  -5.69999981],3.63374,2.08088
[ 36.20000076  34.40000153],3.37197,2.21068
[ 39.          16.70000076],1.72245,2.6818
[-32.09999847  15.80000019],0.0968469,1.91481
[ -1.70000005 -38.        ],2.92744,1.97397
[-13.69999981 -27.5       ],3.31921,2.00992
[  7.19999981 -30.29999924],2.26166,1.97335
[ 37.70000076  11.        ],1.34252,2.71599
[ 11.30000019   6.9000001 ],2.65302,2.44255
[-22.60000038 -39.70000076],2.00467,2.02865
[-30.60000038  47.40000153],1.72155,2.05385
[ -9.39999962 -24.79999924],1.18526,1.9846
[ 26.60000038 -18.20000076],4.08447,1.974
[ 27.39999962 -24.20000076],1.99204,1.99326
[ 14.39999962   3.4000001 ],0.0524746,2.46793
[ 18.29999924  27.5       ],0.11879,2.09408
[-43.           2.29999995],1.71129,2.11615
[-33.5        -49.90000153],1.99331,2.07212
[-39.40000153  13.39999962],0.0112663,1.88274
[ 8.        -5.4000001],0.602712,2.13752
[ 17.70000076 -25.29999924],0.364793,1.99258
[ -9.10000038  44.20000076],1.42251,1.93457
[-29.60000038  10.19999981],1.33601,1.90935
[ 28.89999962 -46.5       ],0.714882,1.96727
[ -5.80000019 -16.70000076],2.55811,1.98207
[-15.19999981  38.90000153],2.16531,2.02666
[ 28.60000038  36.29999924],1.89197,2.17609
[ 11.19999981  19.5       ],2.44402,2.15067
[  4.30000019  10.10000038],2.30088,2.31241
[-16.70000076  12.69999981],3.44326,2.4399
[-36.79999924 -48.59999847],1.42671,2.10428
[-48.90000153 -32.29999924],2.24293,2.19106
[  7.4000001  -13.39999962],4.0074,1.98987
[ 43.20000076   9.19999981],1.12844,2.6213
[ 29.60000038  34.        ],1.77568,2.17368
[  0.69999999 -28.60000038],1.12673,1.97268
[ 45.09999847 -12.69999981],2.83505,1.66296
[-15.89999962  12.        ],1.93072,2.43179
[ -7.19999981  28.79999924],2.06753,2.06119
[  1.29999995  36.09999847],1.60146,1.91377
[-44.79999924  39.79999924],0.51837,2.52935
[-11.39999962  16.60000038],1.83864,2.06329
[  1.79999995 -10.19999981],2.47452,2.0678
[-39.90000153  28.29999924],2.17906,2.37877
[-27.20000076  46.        ],1.79551,2.05299
[-34.          15.39999962],0.101295,1.86936
[ 40.90000153   0.1       ],1.92819,2.57438
[ 35.5         7.4000001],1.72113,2.58063
[-11.5         -3.20000005],0.351594,2.08098
[-28.39999962 -12.        ],1.9355,2.09649
[-23.60000038   1.10000002],1.24243,2.0955
[-8.5  9. ],1.92355,2.37488
[-34.70000076 -29.39999962],2.75172,2.13799
[ -8.69999981  14.19999981],1.27741,2.11914
[  6.0999999   17.60000038],0.376229,2.30116
[ 19.60000038 -40.20000076],0.270375,1.97134
[  3.4000001  -44.29999924],1.40707,1.96787
[-46.20000076  18.60000038],3.59528,1.87922
[-10.39999962  49.59999847],1.62153,1.84378
[ 29.10000038  46.5       ],0.898388,2.21341
[-40.90000153  40.59999847],1.67496,2.49144
[ 34.90000153  33.29999924],0.772581,2.19993
[ -8.30000019 -36.90000153],0.518461,1.97386
[-48.79999924 -20.89999962],3.4127,2.14819
[  7.9000001  -15.10000038],1.35601,1.98964
[ 34.29999924  18.5       ],0.145283,2.25184
[-15.10000038  35.29999924],3.8781,2.04369
[-41.90000153  20.29999924],3.19643,1.8966
[  4.0999999  -21.20000076],0.913771,1.97178
[-43.09999847  36.40000153],2.06689,2.52454
[-36.20000076 -12.30000019],2.56771,2.10088
[-6.80000019 -7.30000019],2.10757,2.07066
[ 31.79999924  -6.80000019],1.0581,1.69704
[ 42.90000153  -0.60000002],3.25644,2.47095
[ 49.5 -37.5],1.42847,1.96628
[  0.40000001 -29.60000038],0.947465,1.97282
[ 42.70000076  10.80000019],3.6911,2.66282
[-15.30000019  48.59999847],1.53065,1.91451
[ 11.80000019 -11.60000038],0.981,1.99481
[ 3.20000005  2.70000005],2.75509,2.46974
[ 18.10000038   8.5       ],2.25099,2.57992
[-20.89999962  48.40000153],2.15084,2.03003
[-39.70000076 -22.        ],1.40957,2.14617
[ 25.10000038  16.89999962],1.97366,2.11026
[ 31.89999962  34.70000076],1.94019,2.18848
[ 27.79999924  -1.5       ],0.754873,2.42445
[ 10.89999962 -21.10000038],3.56978,1.99009
[ 49.29999924 -39.90000153],3.65124,1.96827
[-10.10000038  24.79999924],1.96944,2.05146
[ 47.09999847  38.40000153],1.30824,2.28312
[-31.           9.69999981],2.05443,1.90247
[ 42.40000153 -47.5       ],0.748504,1.96992
[  5.19999981 -46.70000076],0.625291,1.965
[ 19.79999924 -39.5       ],3.37258,1.9728
[ -4.19999981  43.09999847],1.0116,2.03452
[-15.39999962   5.4000001 ],0.599699,1.98028
[-23.5         16.10000038],3.04572,2.38636
[-4.   0.2],1.96229,2.18772
[ 15.80000019  36.5       ],1.58284,2.12766
[ 25.20000076  47.20000076],1.29331,2.19473
[-49.5  27. ],2.29551,1.98654
[-15.          29.29999924],2.6346,2.05808
[-24. -48.],2.80277,2.00397
[ 45.90000153 -37.09999847],3.57823,1.9719
[-44.09999847  46.40000153],2.25904,2.47033
[  0.80000001 -32.79999924],1.9714,1.97331
[-44. -40.],0.559168,2.1699
[ 41.79999924 -47.29999924],1.32211,1.97002
[-33.20000076   3.0999999 ],2.33202,2.12569
[ 12.          19.89999962],2.29391,2.14447
[ 23.89999962  -4.4000001 ],2.19117,1.97233
[ 47.29999924  41.79999924],2.26059,2.29574
[-41.29999924 -19.5       ],1.6084,2.13638
[-26.89999962 -20.20000076],3.82616,2.11121
[ 15.69999981   6.        ],4.09056,2.58244
[ 45.          26.89999962],2.32299,2.21742
[-12.89999962  39.09999847],1.18277,1.98019
[ 18.5        -35.40000153],3.14739,1.97869
[ 21.10000038 -26.5       ],2.19032,1.99197
[ 34.79999924  44.70000076],2.37015,2.23808
[ 13.80000019 -24.70000076],0.672075,1.99224
[-24.70000076 -25.60000038],0.0145072,2.10399
[-39.20000076  11.80000019],1.52202,1.88702
[-31.89999962 -16.29999924],2.04754,2.11523
[-33.29999924 -23.10000038],0.0873809,2.13413
[ 0.30000001  9.5       ],1.55829,2.27134
[ 42.         -49.40000153],-0.0623451,1.96724
[-17.60000038  10.39999962],3.63221,2.23075
[ 11.5        -43.79999924],2.73858,1.96465
[ 20.5        -38.59999847],1.82305,1.97515
[-45.59999847  25.39999962],0.498849,1.99772
[  7.80000019 -33.        ],1.06412,1.97379
[-32.59999847  33.20000076],2.87938,2.37713
[-14.89999962  22.79999924],2.13161,2.0662
[ 25.39999962  -5.5999999 ],0.690838,1.84195
[-15.80000019 -30.        ],0.74499,2.01598
[ 22.60000038 -44.        ],2.00291,1.96782
[ 12.89999962  43.70000076],1.60534,2.43433
[-15.60000038  47.        ],0.983113,1.94384
[-28.29999924  32.09999847],3.03934,2.2608
[-5.5         8.19999981],0.25319,2.23559
[-19.79999924  -6.        ],3.5503,2.08021
[ 4.69999981 -7.0999999 ],1.80268,2.08802
[ 32.20000076  19.60000038],1.87905,2.12863
[ 34.70000076   2.79999995],2.72208,2.71367
[-41.79999924  13.30000019],2.696,1.89275
[ 38.5        -11.39999962],3.55205,1.73643
[ 11.10000038   4.80000019],1.96511,2.54881
[ 33.5 -14.5],2.0,1.95167
[  9.89999962 -30.89999962],0.782802,1.97415
[-47.09999847  43.        ],0.765947,2.57489
[ -1.79999995  11.89999962],1.82504,2.28346
[-46.79999924 -27.        ],0.916423,2.1735
[ -7.5999999   35.79999924],1.29702,2.02954
[-42.40000153  20.        ],0.919,1.87199
[-17.20000076  31.5       ],2.10675,2.05928
[  7.5999999  -27.29999924],0.975896,1.97296
[-36.70000076   8.69999981],2.10452,1.79563
[  2.79999995  14.80000019],2.53684,2.30237
[-14.80000019  48.09999847],2.53969,1.9083
[ 24.20000076 -24.39999962],1.98099,1.99573
[-29.89999962 -33.40000153],2.73732,2.11461
[ 29.79999924 -30.39999962],-0.0179928,1.98928
[-22.29999924 -31.20000076],2.11519,2.06304
[-34.20000076  -6.4000001 ],0.971271,2.09339
[ 47.59999847  40.79999924],1.96496,2.29396
[ 40.79999924  14.5       ],2.00061,2.80421
[  2.29999995  32.        ],0.76667,1.99032
[ 33.         -47.70000076],3.51208,1.96686
[ 9.80000019  1.60000002],2.40269,2.44462
[ 23.29999924  -9.10000038],2.76645,2.00611
[  5.5999999  38.       ],1.84376,1.94079
[ 11.89999962 -50.        ],0.388213,1.95885
[-46.29999924 -25.39999962],2.45831,2.16609
[ -6.5        -30.70000076],3.08846,1.9729
[ -3.5999999  26.5      ],2.16905,2.18241
[ 48.90000153 -36.29999924],2.01759,1.96643
[ -3.79999995  17.29999924],2.90064,2.22158
[ 47.          -6.69999981],1.5194,1.57813
[  3.5         17.20000076],1.26782,2.31507
[ 47.70000076 -35.79999924],1.06957,1.96805
[ 49. -39.],1.2093,1.96814
[-12.80000019  16.79999924],1.69167,2.11957
[-29.70000076   5.5       ],2.7145,1.83312
[ 15.39999962   4.5999999 ],2.6222,2.5247
[ 40.20000076 -44.09999847],1.54903,1.97386
[ 35.90000153  -8.5       ],-0.0953465,1.65355
[ -6.4000001  -23.60000038],0.599133,1.97194
[-17.70000076  41.59999847],0.976029,2.03686
[ 30.89999962   5.19999981],1.67523,2.55786
[ -0.30000001 -30.20000076],-0.0573717,1.97287
[ 16.39999962  23.20000076],0.246509,2.10467
[ 49.90000153  17.70000076],2.86096,2.87397
[ 21.29999924 -20.79999924],2.3469,1.99714
[  1.89999998 -33.79999924],1.91353,1.97351
[-0.40000001 -9.        ],3.13937,2.09896
[-0.60000002 -3.        ],0.671502,2.2692
[ 38.90000153 -19.20000076],2.1678,1.96552
[  0.1         47.29999924],3.13922,1.71779
[-38.90000153   0.80000001],2.84193,2.10606
[ 18.60000038  -2.        ],3.08008,2.38605
[ 12.60000038 -17.60000038],2.93785,1.99243
[-33.59999847  17.89999962],0.325767,1.95088
[-35.79999924  -9.69999981],2.04806,2.09613
[ 30.39999962 -46.40000153],3.06627,1.96785
[-34.09999847 -42.5       ],1.21303,2.10898
[ 28.10000038 -13.19999981],1.01746,1.96622
[-4.69999981  4.        ],1.09932,2.38984
[-40.40000153 -31.60000038],1.50383,2.15736
[ -1.60000002  18.39999962],0.0339505,2.23236
[ 32.29999924 -37.79999924],3.37259,1.98003
[ 21.         -42.59999847],1.95038,1.96859
[ 18.          49.40000153],0.15961,2.31712
[-44.70000076  21.79999924],1.97368,1.89644
[-38.59999847  33.09999847],2.47599,2.49753
[ -5.9000001  -32.59999847],1.38079,1.97312
[-37.         -46.20000076],2.19065,2.11627
[ 41.29999924  47.09999847],0.184172,2.28133
[-50.           3.20000005],3.78069,2.1328
[-49.29999924  40.09999847],0.41858,2.53868
[ 25.29999924  44.79999924],4.02209,2.18712
[ 32.59999847 -45.29999924],2.86117,1.96999
[ 19.70000076 -31.39999962],1.99359,1.98494
[-17.29999924 -26.        ],3.43485,2.04536
[-46.90000153  30.5       ],0.86164,2.2114
[ 31.60000038  -8.60000038],2.47691,1.77962
[ 42.59999847 -11.19999981],0.202251,1.64646
[-43.59999847 -38.79999924],2.36453,2.1685
[ 5.9000001   9.60000038],2.05344,2.33784
[-38.29999924  13.60000038],1.84489,1.88794
[-38.5         16.20000076],0.394894,1.85594
[ 21.60000038  44.        ],2.46927,2.15826
[-36.29999924  42.59999847],0.572961,2.29484
[ 48.59999847 -40.90000153],2.15922,1.97011
[-10.19999981  -2.79999995],1.15537,2.08108
