Inputs,"f(x,y)","f*(x,y)"
[-1.44000006  4.07999992],1.80772,1.65654
[ 2.55999994  2.55999994],1.95449,1.58864
[-4.5999999  -3.96000004],1.99372,2.28625
[ 2.88000011 -1.84000003],1.90543,1.53939
[-2.6400001   3.55999994],1.97364,1.90568
[-2.68000007  1.91999996],1.91244,1.50961
[ 0.31999999  4.51999998],1.00799,1.23477
[-0.2        3.6400001],0.995933,1.11062
[ 1.55999994  1.79999995],1.76857,1.23988
[-4.36000013  3.72000003],1.99205,2.21149
[ 2.48000002 -1.67999995],1.86271,1.43386
[ 0.44        0.83999997],0.368513,0.831284
[ 3.07999992 -3.5999999 ],1.98309,2.00909
[ 3.79999995 -0.16      ],0.995882,1.27385
[-2.55999994  2.96000004],1.96439,1.74611
[-1.          1.75999999],1.40562,1.20024
[ 2.16000009 -4.80000019],1.9542,2.05797
[ 4.55999994 -4.44000006],1.99513,2.4611
[ 3.20000005  3.        ],1.97836,1.80418
[-2.75999999  1.96000004],1.9196,1.53182
[-3.4000001   1.44000006],1.80389,1.50346
[ 3.31999993 -2.55999994],1.96908,1.79048
[ 3.         3.5999999],1.98189,1.85869
[ 0.60000002 -0.08      ],0.114772,0.742734
[-3.5999999  -4.15999985],1.99075,2.10627
[-4.88000011 -4.07999992],1.99464,2.36623
[ 3.24000001  1.63999999],1.86956,1.58837
[ 1.67999995  3.3599999 ],1.88068,1.52444
[-3.75999999 -2.79999995],1.97901,1.91178
[-3.31999993 -2.11999989],1.94467,1.70347
[-3.92000008 -1.60000002],1.8634,1.6448
[ 1.27999997  1.27999997],1.45716,1.09146
[-2.5999999  -1.48000002],1.80611,1.44207
[ 2.68000007 -3.75999999],1.97601,1.98298
[-3.55999994  1.51999998],1.83603,1.54788
[-1.36000001  4.32000017],1.77094,1.65178
[-0.08        4.55999994],0.997733,1.16704
[ 1.60000002  4.63999987],1.86546,1.68314
[-4.07999992 -2.4000001 ],1.96715,1.91288
[ 1.12        2.20000005],1.57049,1.20778
[ 0.          0.31999999],0.0103769,0.663491
[-4.4000001 -0.44     ],1.03347,1.34584
[-4.28000021  2.11999989],1.94986,1.80664
[-3.44000006 -3.72000003],1.98771,1.99812
[ 4.03999996 -0.72000003],1.20808,1.45232
[ 4.88000011 -0.92000002],1.41562,1.64018
[-1.55999994  2.72000003],1.8376,1.51841
[-2.27999997 -4.51999998],1.96193,1.88485
[ 0.47999999  3.75999999],1.04543,1.19885
[ 2.44000006 -1.44000006],1.78388,1.36772
[-2.03999996  4.44000006],1.94285,1.93739
[-2.79999995 -3.83999991],1.97941,1.88159
[-1.51999998  4.96000004],1.84057,1.78842
[-3.27999997  0.63999999],1.1351,1.28864
[ 1.39999998  0.80000001],1.08404,1.03892
[ 4.76000023 -2.88000011],1.98373,2.10686
[ 0.2        -4.48000002],0.999121,1.24338
[-2.24000001  4.23999977],1.95871,1.97716
[-1.75999999  2.6400001 ],1.88545,1.54364
[ 1.63999999  2.92000008],1.86498,1.44281
[ 0.63999999  3.24000001],1.13468,1.1914
[-2.20000005 -2.92000008],1.94549,1.59875
[ 1.32000005  3.4000001 ],1.7448,1.44102
[-0.56 -0.2 ],0.0911367,0.778116
[ 4.63999987 -0.36000001],1.01437,1.46171
[ 2.75999999  2.03999996],1.92847,1.54735
[ 3.6400001   0.92000002],1.41172,1.37572
[-4.84000015 -4.        ],1.99429,2.34424
[-5.         -2.27999997],1.96272,2.06055
[ 4.11999989 -0.56      ],1.08608,1.42577
[ 1.15999997  1.67999995],1.53268,1.13078
[-3.48000002 -0.68000001],1.16938,1.23084
[ 0.51999998  2.68000007],1.04912,1.08425
[-2.44000006  2.27999997],1.93688,1.56072
[ 0.92000002  1.84000003],1.33714,1.10365
