Inputs,"f(x,y)","f*(x,y)"
[ 11.11992836 -18.83741188],2.70194,1.43534
[ -5.41685057 -37.0023613 ],3.65353,2.51172
[-16.88480186  16.42695427],2.63868,1.53041
[ 20.57975578  40.50078201],0.827147,1.97672
[ 17.96303368  29.5245285 ],0.682806,1.85633
[ 15.13569641  18.52511024],0.577753,1.61987
[ 42.00911331  34.92300034],4.0549,2.30645
[-31.27468681  -7.53392458],1.85933,1.51669
[-33.95800781 -21.24794388],3.24343,1.74735
[-41.72150421 -39.84037399],3.87644,2.11099
[-37.00075531 -15.69447803],1.48756,1.70492
[ 0.95051491  8.02692318],0.232103,0.898714
[-45.91455078 -20.52926254],0.414266,1.88461
[-13.41689587  48.03754044],2.70283,1.93108
[ 33.46302414 -44.68190384],2.73704,2.10872
[ 42.06509781  -3.10409045],3.26306,1.78944
[ 32.10571671  -9.89461708],2.54538,1.98158
[ 19.60898399  27.00367737],1.05767,1.83596
[  9.41382694  38.65365219],1.98648,1.89619
[ 44.67406464 -36.08451843],1.80747,2.43605
[-13.03877735 -26.3158474 ],1.62953,2.20093
[-23.64909172 -44.2389679 ],3.2988,2.71082
[ 38.9864769   31.91014481],2.44795,2.20854
[ 37.85643768 -42.11268616],0.0385139,2.19526
[ 26.04332542  -3.11759281],3.20798,1.58726
[-45.20835495  45.28641891],3.52784,2.38806
[ 11.07091713 -26.84514236],2.07716,1.3684
[-38.51016617  16.9209919 ],2.01183,2.22325
[  1.50942087 -17.11053467],2.31971,1.94347
[ -8.76456261 -13.34902191],3.00596,1.32254
[-49.94150162 -14.48910999],1.97728,1.84733
[-11.35382175   7.02812243],2.15293,1.36558
[-29.50287819  23.25948524],3.93052,1.85647
[ 11.69254684 -40.29736328],2.14513,2.16098
[-26.74535751  43.50701904],2.00476,1.98738
[ -6.14816999  44.52349854],3.72673,2.0545
[ 26.71359253 -10.99270916],0.951219,1.96479
[  0.01888649  16.93248749],2.04352,1.18227
[ 42.64408493  36.56899643],1.15448,2.34496
[ 14.18000031 -38.85891724],2.38747,1.8351
[-18.05788231 -47.97896576],1.52725,2.82101
[-49.09313583 -17.85661316],3.77817,1.88536
[ 49.80872345 -25.68592072],1.2623,2.94569
[ 31.61919975 -46.28672791],2.39845,2.07556
[ 31.18811417  39.58390427],3.19976,2.22944
[ -5.67356825  13.88102627],2.88269,1.20337
[ 12.58440971 -10.23543072],1.01899,1.50177
[-47.16833115 -49.64128494],0.11236,2.31941
[-46.02170944 -26.81702614],1.87844,1.9765
[ 15.93567944  -6.45624781],3.10608,1.61576
[-41.74081421  17.88376808],3.58696,2.3047
[ 7.41199589  7.48566771],1.41163,1.31052
[-22.16355705  29.88227654],3.73825,1.76536
[-33.42985535  18.75831032],2.90139,2.16871
[ 27.42473412 -28.02663231],1.68846,1.86876
[ -7.46405411  21.78539276],1.93841,1.1021
[ 42.21590424 -23.13978386],0.853288,2.67475
[-48.5813942   11.32855892],1.74551,2.04604
[-17.42017746 -49.06635666],2.82011,2.85257
[-42.34905243  37.32355499],3.95635,2.25452
[-21.14788818  11.82513523],1.31218,1.72588
[-19.29917908 -39.27397156],3.20053,2.57026
[-23.71922874 -43.5433197 ],2.12094,2.69079
[-21.97086525 -25.38750076],1.75828,1.65898
[ 48.62833023  47.79634094],2.76786,2.632
[ 15.29496861  -3.8969121 ],0.784278,1.48772
[-41.83716202 -45.99507523],2.00571,2.20107
[-16.82126427  24.57745361],1.90891,1.60488
[ -1.69632709  40.01409531],3.25769,1.91853
[-3.51344609  0.51039332],3.28315,1.05809
[ 34.33618546  -4.87600183],1.89011,1.77463
[  2.63082099 -48.32109451],1.97586,2.8409
[ -3.70559645 -35.71917725],2.24758,2.47568
[-41.09461594 -19.78795242],2.96436,1.81443
[-18.01829338  33.65895081],2.37404,1.71423
[-30.91854668  33.6182785 ],2.0931,1.98225
[-45.77075577 -25.78351021],0.609115,1.95852
