Inputs,"f(x,y)","f*(x,y)"
[ 1.15130985  3.96337557  3.48978281  5.73059797  2.08615947],0.559381,0.722622
[-0.10413692  3.67236018  2.44352007  1.8757658   2.9784956 ],0.600176,0.657528
[ 0.5707323   3.80350542  0.68514693  0.09245777  0.61682069],0.322177,0.436525
[ 0.40285552  5.53141928  5.70916176  2.16138005  4.96760082],0.332585,0.342345
[ 2.96124911  4.99950314  3.04510283  0.10456193  0.13424271],0.39066,0.399169
[ 5.43721056 -0.20660162  2.54840469  1.18421412  2.87018085],0.404201,0.472198
[ 0.27230707  3.66324687  1.23861873  3.00732112  5.24370956],0.475806,0.461686
[ 1.71094179  0.45427382  2.42223501  4.13986063  0.68826902],0.497028,0.548736
[ 4.9981389   3.00207162  0.16615365  1.07367015  1.79937494],0.450948,0.544938
[ 2.06747985  1.64151764  1.18678606  2.23680377  4.88720608],0.660204,0.497852
[ 4.97442579  4.52339077  1.81172621  5.2773366   4.52714205],0.49629,0.619506
[ 0.81800503  2.12735343  3.11711168  0.18870646  1.4263401 ],0.4781,0.606531
[ 1.52229559  2.22515416  2.5340879   1.71470392  0.64568859],0.658075,0.686935
[ 6.31703472  3.01390052  4.33730316 -0.20062397  1.09332752],0.315749,0.371623
[ 3.78887868  1.91312265  2.31623387  3.22111201  5.06321955],0.863787,0.778474
[ 5.94604111  5.8903656   5.91549301  2.89778352  1.85392034],0.313899,0.283
[ 1.50839293  3.27913713  1.19246173 -0.20621318  0.12295544],0.343322,0.407631
[ 5.62378693  4.89836931  5.67525387  4.36219406  1.6335969 ],0.379252,0.373842
[ 1.44797754  2.81030393  1.33726752  2.70915008  2.47938776],0.946515,0.847676
[ 2.76346278  1.80151463  4.07344437  3.66283917  2.89166808],1.23522,0.894068
[ 5.07628107  4.92911673  1.60272527  4.61632013  0.46360892],0.416136,0.389076
[ 4.01833439  3.39734459  0.98993486  2.12265635  2.41334367],0.881123,0.786295
[ 0.28515327  3.61706924  2.85272384  2.40529418  5.78467131],0.478906,0.444989
[ 0.76367176  1.16667664  6.31599903  1.32268703  4.53324461],0.338727,0.409509
[ 0.23724291  2.41102695  3.29611969  5.952981    0.58200568],0.36187,0.452091
[ 1.478549    4.12614584  0.34899762  4.30296326  4.86736584],0.480871,0.486101
[ 3.95620418  5.0258069   4.6700058   2.23548484  5.45667124],0.514751,0.535731
[ 4.06568432  5.25809097  4.18978834 -0.23812968  2.99109054],0.43223,0.471528
[ 5.19963789  1.12267542  0.64240932  4.52437449  3.80615425],0.456734,0.501268
[ 6.09669495  4.45553398  2.34938431  3.26631951  5.31420755],0.443304,0.475496
[ 0.37275472  2.71725512  4.71262264  5.58483696  2.30394483],0.452872,0.541829
[ 1.82257497  5.75495195  0.31694677 -0.04442915  3.76871133],0.322224,0.470128
[ 1.95949161  0.83879167  5.53567934  4.10821724  0.81618208],0.4314,0.353254
[ 2.32030797  3.7163887   6.27506828  5.19323206  2.78940535],0.46391,0.506638
[ 5.8304534  -0.22740746  1.64782667  5.81720877  4.97836351],0.269494,0.376554
[ 1.99974203  0.27948099  1.61465144  2.36754131  0.13496642],0.417897,0.573594
[ 4.53310156  4.31514645  2.33975172  5.75224018  5.6544652 ],0.414303,0.58849
[ 5.76609755  2.92870736 -0.08606763  5.75156784  3.63357735],0.331645,0.494895
[ 4.25863791  3.47507715  5.40114975  5.95230675  1.00286996],0.395569,0.485712
[ 2.87857127 -0.04189669  0.11398751  2.71216774  0.98679715],0.374073,0.468259
[ 4.32795048  6.0069499   3.13806415  2.5882895   0.3278836 ],0.432265,0.38465
[ 5.59859085  5.85185528  4.8839488   1.16398787  5.13113165],0.319003,0.438143
[ 6.04822111  2.45596099  0.76627988  0.32204977  4.12837362],0.356865,0.471874
[ 2.42973876  3.64860845  2.05398583  0.99640465  2.41433477],0.909237,0.826753
[ 4.32647228  1.19168818  4.44506407  1.31710458  5.88995171],0.429153,0.436314
[ 2.96260023  0.96137029  4.32093191  2.13079977  4.37654257],0.737863,0.691231
[ 4.91057539  2.48096013  2.5226469   5.42653275  3.59906721],0.649582,0.802689
[ 0.27559963  0.30590039  3.55684328 -0.21879585  5.28816366],0.281002,0.384725
[ 1.12017715  0.5124222  -0.20108919  4.67701387  0.98456305],0.31404,0.484201
[ 1.16372955  1.95439363  4.70130396 -0.11191836  3.06411648],0.453561,0.518375
[ 5.79772949  3.61859608  0.61624467  0.47873035  4.9837923 ],0.342648,0.453809
[ 6.27619886  5.65350676  3.89469242  1.23983955  5.03726244],0.324426,0.496969
[ 4.45115423  6.08790255  2.6176362   4.49126053  0.01415588],0.358085,0.359952
[ 2.30983639  5.03216887  4.84614944  0.36802337  2.14297867],0.48365,0.423254
[ 2.63887978  5.5559597   2.0549891   6.01082659  2.297189  ],0.452174,0.420759
[ 4.01330805  2.6528275   2.86763191  3.63830376  4.52429533],1.12413,0.841106
[ 4.53354549  1.92652202  5.77220297  5.23800278  4.08883047],0.446759,0.566046
"[  1.88138068e+00   4.07669401e+00   6.14431810e+00  -5.90838538e-03
   2.43837517e-02]",0.284195,0.294234
[ 5.9818058   3.57716036  3.74802709  5.818048    0.32894933],0.334899,0.469063
[ 2.35367227  4.57312965  1.58350468  0.66384208  2.13612056],0.621008,0.563901
[ 5.80939531  2.7795434   0.67391837  3.47553039  1.80608678],0.499912,0.50187
[ 4.8136735   6.19714022  5.17608404  4.72274399  3.06586027],0.381408,0.542068
[ 2.67421532  1.47636437  3.14004564  4.17874718  3.57103348],1.09138,0.779627
[ 1.41749191  3.32243276  0.02257988  4.31464863  4.26963234],0.504704,0.536352
[ 6.00546265  1.43577075  2.16370583  0.31574696  0.43434584],0.322926,0.446405
[ 0.40084893  1.7058053   6.09148073  2.08671331  5.85518551],0.312755,0.41536
[ 2.33242464  4.48095751  4.1196723   4.55862093  2.05221701],0.818321,0.733783
[ 0.59893602  2.9986012   0.72399879  3.68148112  1.11611032],0.501033,0.539572
[ 4.16448164  6.25281572  2.33890557  0.0503792   2.54331779],0.380478,0.457856
[ 2.93920326  1.86505651  3.16639733  4.14393091  3.53190064],1.26407,0.881067
[ 4.97689295  2.82587242  2.57059765  0.21393214  0.83540237],0.463597,0.530565
[ 2.79281044  1.30914485  4.60897827  2.14365554  6.1835289 ],0.468189,0.468682
[ 2.13727522  6.08696938  3.01899385  3.31755257  1.52970457],0.570235,0.495945
[ 1.93755829  5.90987539  5.20892429  0.85147297  4.34127188],0.386239,0.342766
[ 4.96430492  1.7444185   0.2141228   4.96622753  2.01029372],0.433997,0.521497
[ 5.06731081  4.56814337  2.0547173   4.58140755  2.57852197],0.653386,0.653682
[ 0.72919708  5.13400364  2.75187707 -0.24164712  5.12441826],0.335644,0.411953
[ 5.92812586  5.48294592  2.44709039  1.41361964  3.71955442],0.433294,0.55849
[ 2.94394803  2.27398396  5.48467207  4.95892859  5.08703899],0.502589,0.588479
[ 2.4454999   4.75661182  2.41560173  0.00847352  2.89198637],0.565113,0.515028
