Inputs,"f(x,y)","f*(x,y)"
[ 14.23999977 -25.62000084],2.49111,1.98399
[-17.44000053  32.24000168],2.55322,2.0397
[-11.56000042  44.27999878],0.248057,2.05696
[ 39.47999954 -15.77999973],0.153357,1.9612
[ 49.81999969  38.56000137],1.92001,2.01337
[ 42.59999847 -35.74000168],0.788381,1.95393
[ 47.11999893 -21.54000092],1.43555,1.95711
[ 13.23999977  23.76000023],1.38183,2.0451
[-36.27999878 -19.89999962],0.792066,2.08976
[ 24.81999969  13.64000034],1.55594,2.01273
[ 49.72000122  46.18000031],1.32583,2.03387
[ 10.64000034   2.        ],2.89381,2.03684
[ -5.19999981  40.02000046],0.415391,2.04381
[-48.86000061  31.92000008],2.33502,2.09605
[-41.20000076  48.24000168],1.9836,2.09781
[ 10.73999977  -4.46000004],1.99153,2.04029
[ -7.0999999  -41.04000092],2.10333,2.06743
[-31.37999916 -48.70000076],2.90701,2.106
[-18.28000069  20.05999947],3.6978,2.03374
[-39.         -12.39999962],1.59939,2.17548
[-49.86000061  41.65999985],2.15778,2.09992
[ 20.71999931  13.60000038],1.20594,2.01343
[-47.75999832 -42.02000046],3.96894,2.11631
[-19.42000008 -40.70000076],1.75259,2.087
[ 23.52000046 -48.74000168],1.57569,1.93226
[ 11.18000031  38.20000076],0.895311,2.0572
[ 15.85999966 -15.57999992],1.83277,2.02851
[ -0.38        25.87999916],3.38841,2.0306
[ 4.34000015 -7.80000019],1.83446,2.04711
[ 42.95999908  37.27999878],4.04315,2.02314
[-10.68000031 -30.21999931],0.850434,2.0627
[ 29.5        -22.55999947],0.179518,1.97855
[ -7.88000011  10.84000015],2.52913,2.00865
[ 10.5        -12.76000023],3.15913,2.04012
[-18.34000015  47.81999969],0.976166,2.07355
[-47.34000015 -22.86000061],0.916399,2.15686
[ 18.87999916  25.97999954],3.40218,2.04497
[-39.65999985 -12.23999977],1.73201,2.17838
[-28.39999962  46.90000153],1.42659,2.084
[-27.89999962 -46.70000076],3.77994,2.10286
[ -2.55999994  44.06000137],0.602019,2.05255
[-14.42000008  45.31999969],3.46602,2.06301
[-47.52000046  39.24000168],0.94716,2.09685
[ 44.29999924  48.84000015],0.937297,2.04779
[ 31.65999985 -13.        ],3.42808,1.97661
[ 11.34000015 -10.42000008],1.32979,2.04106
[ -5.98000002  32.40000153],1.06309,2.02966
[-33.91999817  19.31999969],2.02916,2.07076
[ 29.39999962  18.5       ],3.14347,2.01268
[ -1.5         29.39999962],2.55763,2.03163
[ 39.25999832  40.24000168],1.81902,2.03421
