Inputs,"f(x,y)","f*(x,y)"
[-2.73333335  1.66666663],1.86767,1.65066
[-1.79999995  2.5999999 ],1.89161,1.5277
[ 0.33333334  1.79999995],0.92522,0.764147
[ 4.4666667 -3.       ],1.9853,2.08829
[-4.19999981  2.86666656],1.9822,2.13981
[-4.5999999  -0.33333334],1.00997,1.45524
[ 0.06666667 -1.66666663],0.885289,1.11879
[-2.0666666  -1.39999998],1.74149,1.33456
[-3.79999995  3.        ],1.98303,2.06379
[-0.86666667 -3.26666665],1.35198,1.3932
[ 1.13333333 -2.5999999 ],1.6012,1.55578
[ 4.86666679  4.19999981],1.99502,2.44914
[-2.20000005  2.73333335],1.94146,1.66004
[ 4.73333311 -0.60000002],1.11274,1.19968
[-3.66666675  4.33333349],1.99167,2.19903
[-0.33333334 -4.73333311],1.01021,1.32055
[-1.39999998 -1.        ],1.29346,1.03366
[ 2.0666666   1.39999998],1.74149,1.45692
[-0.46666667  4.5999999 ],1.04305,1.44369
[ 2.86666656 -2.33333325],1.95277,1.81006
[ 1.5333333  -0.06666667],0.846827,0.748289
[-0.60000002 -0.73333335],0.339059,0.804486
[-4.4666667  -4.86666679],1.99571,2.24788
