Inputs,"f(x,y)","f*(x,y)"
[ 2.24761176  4.76048088],1.96035,1.94619
[-4.55861616 -4.41593313],1.99507,1.98952
[ 3.71580791  2.96335554],1.98198,1.9652
[-0.93986338 -1.2049706 ],1.11656,1.45615
[-4.32997322 -0.61106163],1.11953,1.11378
[ 0.66203517  2.90735888],1.14734,1.27871
[-2.74880624 -2.44528127],1.95558,1.91534
[ 3.74688864 -2.52995515],1.97112,1.96749
[ 3.93172741  0.49523371],1.05257,1.02714
[-1.12460184  3.36136341],1.60754,1.40621
[ 4.60583401  0.74332577],1.23167,1.10785
[ 2.72316337  4.46666098],1.97963,1.96208
[-4.86162186 -0.50447899],1.05904,1.0879
[-0.75956541  3.66830945],1.24424,1.15873
[-0.40784973  3.12566948],1.01656,1.02358
