Inputs,"f(x,y)","f*(x,y)"
[ 4.80000019  1.20000005],1.67277,1.66111
[-4.19999981 -4.4000001 ],1.99414,2.50879
[ 1.20000005 -2.20000005],1.63371,1.24089
[-3.79999995 -0.60000002],1.10996,1.58252
[ 1.79999995  0.60000002],1.02776,0.842834
[ 0.2         1.39999998],0.795054,0.881695
[ 1.60000002 -4.5999999 ],1.86538,1.74704
[-3.  2.],1.92898,1.55402
[-0.80000001 -4.80000019],1.2887,1.65766
[ 4.5999999  2.4000001],1.96851,1.87003
[-2.79999995  1.79999995],1.89702,1.48784
[ 0.60000002 -3.4000001 ],1.1073,1.26567
[ 3.4000001  -0.80000001],1.28315,1.37255
[ 1.39999998  4.19999981],1.79025,1.60229
[-5.          2.79999995],1.98239,2.02072
