Inputs,"f(x,y)","f*(x,y)"
[ 4.55188084  6.19484663  4.01321507  0.22834769  6.14495802],0.27613,0.371629
[ 1.15498888  4.20745754  3.06952453  0.34262055  6.00560904],0.385175,0.451863
[ 2.14277744  1.17696905  0.73217195  2.95004725  4.82499838],0.570306,0.470729
[ 5.7094121   4.6323061   1.15429676  0.39003044  5.51717663],0.316856,0.380888
[ 6.21054697  4.12117577  0.12618507  5.43213558  4.89953613],0.291146,0.518498
[ 0.46497059  0.41060576  5.4961133   1.79392195  1.12022519],0.340714,0.3419
[ 2.81947827  3.35148573  0.82958096  4.23867941  3.31581163],0.869496,0.84449
[ 2.43796635  2.05903292  5.03797245  4.66791725  0.97689438],0.580399,0.600381
[ 0.97926229  0.42797399  3.1440475   4.84486723  2.17813516],0.50509,0.474652
[ 4.99793053  1.38170147  5.65951633 -0.24594453  5.70454741],0.273715,0.398283
[ 3.67089701  5.52593851  0.90014732  3.98571277  4.78954315],0.489861,0.508897
[ 1.04741454  6.01796627  3.43879867  3.60848737  5.70920801],0.387247,0.397904
[ 2.93829513  5.21344709 -0.23735946 -0.05052899  0.60518616],0.28229,0.470046
[ 5.90788031  3.58149624  0.23559612  4.25507402  2.75741601],0.433465,0.580222
[ 5.66289282 -0.18165697  1.79449236  5.14983416  4.37975788],0.331206,0.425744
[ 5.36788225  1.50936317 -0.11271089  5.1420455   1.77677655],0.34962,0.423918
[ 4.47736645  4.47893047  5.47113895  3.5371995   0.26213655],0.429907,0.444835
[ 1.93147516  5.6125145   5.63745165  4.30386353  0.20135662],0.339494,0.35691
[ 6.14173555  4.37705517  0.2061846   3.81259847  5.40720797],0.322298,0.568188
[ 4.42925358  6.02759838  5.34778643  4.66687298  4.02586555],0.391358,0.405118
[ 5.43460369  4.48606539  5.72657633  0.00883724  1.79023743],0.322784,0.409564
[ 2.52225876  1.72134411  4.23571491  0.57791799  2.38457155],0.683274,0.593864
[ 1.78723931  1.15585816 -0.05340393  0.15223935 -0.12482715],0.269766,0.642673
[ 2.47082043  6.01622105  5.71710968  0.84413856  3.78171802],0.370108,0.483644
"[  3.84746122e+00   2.65783042e-01   2.81747878e-01   1.93269026e+00
   9.50702582e-04]",0.325558,0.416193
[ 4.09091043  5.18648386  0.09046324  0.08741105  4.54045534],0.330116,0.444023
[ 3.51123405  2.29692721  5.81612825  4.61633444  2.83628178],0.612535,0.885482
[ 4.76517916  0.83676666  2.5879159   5.98628235  4.35848999],0.421432,0.404884
[ 2.20317769  2.22574019  5.28430462  2.8399229   2.8820529 ],0.870171,0.800726
[ 1.4944824   3.55516863  0.18825696  4.70825052  1.47647846],0.482627,0.787563
[ 0.36749575  3.72508216  3.25575709  2.93527865  0.47511753],0.529088,0.492631
[ 3.77724552  0.25213999  4.57457685  1.68783927  0.03917344],0.382813,0.443104
[ 5.67004824  3.29402328  0.64300352  2.79109693  5.99309921],0.373506,0.54225
[ 0.88678688  0.64725655  0.79871774  0.71832252 -0.14508393],0.28617,0.666982
[ 4.43405771  2.6919992   2.39362645  3.30505753  1.81760597],1.10985,0.985783
[ 3.20862007  0.14838485  6.32432699  6.06484365  5.14709568],0.261577,0.42099
[ 2.54093337  0.35174021  6.13615465  6.0046525   2.99101973],0.321673,0.456416
[ 1.20897996 -0.06382722  3.99289227  1.03597927  2.0712893 ],0.429175,0.440109
[ 2.85215855  4.99633408  5.2728157   6.06889677  2.2618916 ],0.414322,0.468524
[ 1.18697107  5.00766563  2.66117835  2.46929193  0.30161792],0.500112,0.476211
[-0.24641232  6.01133347  6.22007608  1.62128294  5.48697233],0.232223,0.37587
[ 2.85156608  3.73649478  0.92154652  3.50692844  4.28240299],0.848467,0.797296
[ 1.85912859  1.19745588  0.20267126 -0.15755127  3.24871159],0.36486,0.424503
[ 2.58759928  4.35862637  1.69266891  1.91420031 -0.12355612],0.508631,0.698308
[ 3.50883222  0.06606971  4.48292112  5.68210936  4.53062105],0.390588,0.422939
[ 5.9325242   0.72887701  3.71854496  5.22298956  4.91322041],0.35873,0.495075
[ 0.89618713  4.10675859  4.53897285  0.69287783  2.61230111],0.54076,0.503868
[ 2.40471482  5.42644644  4.40878248  0.05015213  6.10365105],0.316847,0.469433
[ 3.60911942  5.90593529  5.9592433   1.71495914  5.67612553],0.318618,0.625698
[ 3.27110195  1.61821604  5.87070608  4.45271873  4.99386358],0.469271,0.818635
[ 2.21266913  3.5974493   0.99443299  4.7337327   0.44369704],0.51178,0.674631
[ 2.24974871  5.96193123  1.28602028 -0.0298589   1.68049216],0.354676,0.471785
[ 4.54672146  2.02185202  5.91635656  1.75127673  4.36528111],0.493156,0.576218
[ 1.44446278  5.04507017  2.73957825 -0.19608346  0.18960793],0.335761,0.480558
[ 3.80586624  5.1853447   0.94711816  4.43437815  1.56092215],0.532826,0.521317
[ 1.10576177  3.3147254   4.82731676  4.22525263  4.86742306],0.587724,0.625209
[ 5.39403868  0.42328915  0.97413743  5.22740269  1.24692905],0.338873,0.428479
[ 4.47770405  3.47146058 -0.0686655   6.22036743  2.23506045],0.359991,0.461836
[ 0.10200418  2.00484872  1.93200874 -0.17810029  4.62686348],0.353653,0.412682
[ 4.84977245  3.56656432  0.08793311  5.58965874  3.22651625],0.417007,0.509699
[ 4.00247478  0.68360412  3.04522038 -0.05422893  2.01209188],0.461319,0.417318
[ 6.316185    4.61676168  2.32508993  0.30775112  2.58233142],0.377513,0.423881
[ 3.83238554  2.18280125  4.78316975  2.63264775  3.38528967],1.01794,0.89007
[ 5.17872143  0.45150208  4.37824917  1.8258543   4.79478407],0.439732,0.435414
[ 0.66553634  5.96930408  2.91318536  5.41506433  6.05746222],0.290237,0.341826
[ 2.32579947  2.24445963  1.83387566  1.60511482  1.72942066],0.913633,0.867444
[ 0.7683208   6.29268742  1.68286204  5.56678438  1.02970576],0.302778,0.363564
[ 5.051301    2.86126018  3.02726722  2.55435562  2.78178358],1.05552,0.836285
[ 5.23287868  3.88717031  2.98324919  5.36861658  2.1894834 ],0.586841,0.647412
[ 5.74017668  0.68013275  3.77195859  0.01651519  0.99882966],0.318551,0.388205
[ 3.47637343  1.10688782 -0.01058391  2.07346249  1.77386224],0.494161,0.675318
[ 0.89863682  6.07707691  2.26281309  4.22684574  3.25987577],0.476185,0.421433
[ 2.64239192  0.74111605  5.00201178  2.17179465  1.79575312],0.610701,0.663022
[ 5.40196419  1.99574113  3.38510013  5.92464638  2.59133554],0.484336,0.596726
[ 4.01172638  3.70480824  3.73279405  4.01237583  6.11976004],0.56132,0.688302
"[  1.36729562e+00   4.45008659e+00   1.47031569e+00   3.32424720e-03
   3.36148810e+00]",0.471272,0.637938
[ 1.62994373  3.82013726  6.21006775  6.01497841  0.62894201],0.307067,0.415776
[ 0.77033871  5.16834497  0.03889009  4.13036537  2.92638636],0.404458,0.458659
[ 1.22544861  5.08419228  4.22355747  3.4425261   4.8149128 ],0.572092,0.503059
[ 0.66946602  2.15487885  3.67049313  5.11918688  4.49419594],0.545889,0.567669
[ 2.55792165  6.31452751  4.1410346   5.89865446  0.11562284],0.292352,0.33068
[ 3.95888209  3.47894955  1.90112317  6.0666337   1.6471566 ],0.5379,0.567657
[ 4.37863588  1.88708735  5.96795845  4.5421176   0.12920195],0.362745,0.479174
[ 0.99750942  4.42567921  4.75399399  3.87611604  0.53375727],0.476895,0.43122
[ 2.50024605  5.37507153  3.51069832  1.67002511  0.24540152],0.48761,0.522692
[ 0.11087381  2.23241353  2.26951742  5.70322084  4.2647624 ],0.427773,0.474758
[ 0.21595943  2.74298167  1.94150317  5.34986782  6.04844332],0.347799,0.387682
[ 0.49549499  3.52620149  5.08839846  1.14916193  0.96584302],0.425999,0.427634
[ 6.10398912  1.59510827  3.39047527  3.030334    2.7428515 ],0.594248,0.854484
[ 5.71828079  3.83436346  5.94937992  5.43590498  1.62740505],0.337818,0.583185
[ 1.33498681  1.28368521  4.95900869  1.45557928  0.20328493],0.403835,0.400728
[ 1.76947665  3.32290816  1.75556254  5.81240892  3.83946395],0.595897,0.615473
[ 1.17430639  5.36602402  6.17381001  5.28875303  0.84919077],0.295258,0.355731
[ 6.04961586  5.37300158  6.30821228  3.31617165  0.70293593],0.275847,0.432705
[ 1.21867156  0.80943     5.59357738  5.43129253  3.058007  ],0.390428,0.454511
"[  5.07352018e+00   9.70473945e-01  -4.40543285e-03   2.27184272e+00
   1.72020996e+00]",0.40629,0.439732
[ 3.02017784  5.42828226  2.87056732  2.0687089   2.69516611],0.84218,0.628346
[ 5.21107006  0.94289172  5.75233793  0.64257944  1.56449926],0.341134,0.441328
[ 4.84221029  5.17099428  2.06996417  1.53121662  2.51787972],0.611184,0.416764
[ 1.23201799  3.88790774  3.73223925  2.48202944  2.06822801],0.944572,0.843804
[ 2.82061625  2.4978056   4.01564407  5.75257874  4.0395174 ],0.66786,0.60071
[ 5.1485548   2.78698468 -0.17683782  1.47916937  6.23109436],0.307627,0.424323
[ 5.28277636  5.81736088  0.76603937  3.11342096  0.56610835],0.343928,0.382756
[ 5.05104494  5.60415602  6.20188379  2.32134318  5.08976269],0.321873,0.463614
[ 4.28377151  1.21983111  2.48155451  2.87047434  4.76169395],0.75722,0.837875
[ 4.83806849  1.90108359  5.08649492  4.70573187  6.28298569],0.361964,0.637898
[ 4.5092535   2.72018218  5.54808998  0.77453279  3.7896533 ],0.514796,0.544209
[ 1.00885975  5.7789731   2.17418933  1.18892694  2.52837753],0.479117,0.450312
[ 4.74374533  3.14659929  2.2522645   4.96387911  5.53552675],0.528906,0.559632
[ 4.26468754  1.64182818  3.91062379  1.78938186  6.27400875],0.466026,0.796692
[ 2.91649675  1.84531462  0.94712335 -0.13319658  6.03181076],0.338256,0.410861
[ 5.07480335  4.97027111  5.05755377  4.49655676  1.98181593],0.483169,0.613858
[ 6.11684465  0.8156395   0.30775616  4.44240189  3.73266006],0.340696,0.458408
[ 6.27917624  1.58455861  1.77772319  1.08044159  1.67681873],0.405089,0.42223
[ 4.23796654  2.675385    5.53847885  2.25548911  0.59620816],0.515084,0.607676
[ 2.78578568  5.27651072  4.57846355  4.8033905   0.33940464],0.433822,0.400757
[ 4.50226116  1.21406829  1.44577575  2.02429008 -0.05318723],0.432228,0.453085
[ 3.30899429  0.60311908  0.0458065   3.82540751  5.24427843],0.395478,0.425182
[ 4.34894657  0.13999361  4.67237997  3.55787563  1.06527531],0.457655,0.420655
[ 0.60852134  5.85301733  2.35168529  4.82575893  0.96732318],0.373911,0.390724
[ 2.08674669  0.69085968  0.20264676  1.61431968  0.66955215],0.379616,0.676153
[ 4.61727428  3.01618552  2.42404485  3.18174577  1.45025599],0.963178,0.913234
[ 5.16278362  0.55675906  4.12953997  4.84190941  0.35374838],0.366056,0.440241
[ 4.79596233  1.64328957  0.87557727  5.83294058  3.19231153],0.44166,0.446159
[ 3.88776684  1.05377078  4.82691574  1.09421861  0.89494115],0.476716,0.511801
[ 3.14614892  2.26847601  0.93153661  2.03388762  6.09694195],0.491172,0.468601
[ 3.03246117  5.15375519  5.81302881  5.80740118  0.08792533],0.294859,0.367369
[-0.24436121  2.1989224   3.89007568  4.5435071   1.40222847],0.456723,0.537068
[ 1.7975812   0.50290483  5.07670975  4.0103755   2.31014967],0.54081,0.591223
[ 4.29477549  1.22047007  2.60380578  4.35708427  3.631598  ],0.816944,0.774709
[ 3.29503608  1.32715905  0.46725714  1.41578233 -0.04528888],0.38338,0.578635
[ 5.3645401   0.79839951  5.62785912  3.85930467  3.20783687],0.432426,0.591344
[ 3.50122857  0.52670187  1.58387423  1.30790305  1.90455616],0.573492,0.569144
[ 1.04449117  5.39268208  5.07069778  3.75024724  4.74328184],0.44566,0.453233
[ 4.31499338  0.26921129  6.04203081  3.3284595   2.80855894],0.424,0.503078
[ 0.56607842  4.71959686  5.43057728  5.21634483  4.38939619],0.375498,0.421782
[ 0.83572394  2.84299064  0.08527253  3.39834094  1.75665522],0.502286,0.783251
[ 2.60290098  0.99815238  4.03798342  2.87028337  0.17468612],0.548194,0.635363
[ 5.43540096 -0.07062006  4.37378597  2.31307483  0.45032462],0.342233,0.385362
[ 1.95136702  3.55815005  1.96318901  2.82331967  5.0992856 ],0.83862,0.79371
[ 5.43139839  2.12692952  1.83567548  1.41067839  1.06165147],0.517793,0.491786
[ 2.41322541  3.04175997  0.01978593  0.89091218  2.52037787],0.528932,0.685232
[ 0.70558542 -0.23597659  3.03573704  1.64837599  1.74860156],0.414421,0.513254
[ 3.27608085  5.68389702  4.01233292  3.853055    5.56603479],0.485047,0.539356
[ 5.94346619  1.43280566  0.99691826  1.33920252 -0.07479184],0.309167,0.384794
[ 5.16375589  5.68527079 -0.09191845  0.14471808  4.09388399],0.279316,0.400853
[ 2.71567273  4.24061632  3.18385339  5.73626328  3.27268934],0.703469,0.664749
[ 3.6779573   1.6468271   5.61336517  3.54067612  0.97412038],0.540047,0.697311
[ 4.97378111  5.9028573   3.26148462  4.66291761  1.9490813 ],0.470356,0.431592
[ 2.13993382  4.41786432  3.37995028  0.60644233  4.26232958],0.657159,0.621408
[ 4.74788332  3.87589097  1.12280726  0.46722078  0.28755966],0.382871,0.450592
[ 2.41350198  3.04499912  5.62698841  5.84050369  4.03795242],0.467445,0.57265
[ 3.15892696  3.42760205  2.17242265  3.3823576   0.50875044],0.816626,0.855061
[ 1.47944784  2.41181898  3.57743096  4.62220716  0.57329416],0.605623,0.616534
[ 0.96236581  0.27214396  5.74341106  1.93915868  0.88754433],0.336617,0.346852
[ 3.04583573  5.41969633  2.26607752  5.27692461  3.31164765],0.599622,0.451746
[ 4.19737673  1.83208334  0.77284402  4.57175446  0.64856291],0.481751,0.496578
[ 2.98795009  3.06776476  4.50275946  4.45440578  5.43771648],0.652708,0.688909
