Inputs,"f(x,y)","f*(x,y)"
[-34.84999847  42.20000076],0.709565,2.16707
[ -7.25        21.64999962],2.09647,1.98638
[ 8.64999962 -7.3499999 ],2.27231,1.98641
[-32.75       -15.39999962],3.69014,2.03551
[ 21.04999924 -22.70000076],1.02204,1.98972
[  3.          16.45000076],2.51513,1.93559
[ 39.40000153 -41.54999924],3.14732,1.96829
[-23.85000038  37.        ],2.54496,2.13791
[-21.54999924 -11.5       ],0.898917,2.02493
[ 44.15000153 -44.5       ],3.3056,1.96331
[ 35.04999924 -17.75      ],2.91312,1.97188
[ 42.40000153 -49.5       ],3.41563,1.97086
[-18.45000076 -16.04999924],2.31779,1.96564
[ 41.40000153 -15.64999962],0.118589,1.96154
[-47.40000153 -34.04999924],2.53107,1.97105
[ -9.19999981 -19.04999924],2.44149,1.93515
[  2.0999999   25.14999962],2.31973,1.89764
[-24.14999962  -5.3499999 ],1.35027,2.01753
[-29.70000076  44.70000076],2.93729,2.15491
[ 16.79999924   9.94999981],1.781,1.96986
[ 34.5        -14.64999962],2.15081,1.97133
[ 13.39999962  25.35000038],0.30016,1.93659
[ 40.65000153 -26.70000076],2.26103,1.96454
[ 33.95000076   9.80000019],1.65329,1.95164
[-36.5        -23.60000038],0.725533,2.02964
[-45.34999847  -0.85000002],1.80268,2.13572
[-39.40000153   4.9000001 ],2.17417,2.13948
[-45.29999924 -13.80000019],2.92947,1.97681
[ 14.          -7.69999981],1.40288,2.00232
[-34.09999847 -13.5       ],1.21283,2.00672
[ 30.54999924  38.5       ],1.7347,2.10372
[-11.89999962  39.54999924],3.77892,1.88647
[ 17.5        -47.45000076],2.53486,1.95143
[-18.89999962  -7.8499999 ],3.46398,2.01108
[ 37.25 -44.75],3.70009,1.97741
[-44.04999924  43.29999924],1.85207,2.12552
[ 48.04999924  -4.80000019],1.9148,1.94641
[-18.20000076  47.54999924],0.646506,1.97655
[ 9.69999981  7.        ],1.53904,1.99407
[  1.85000002  12.94999981],3.42643,1.96249
[-49.         -33.20000076],3.37623,2.00171
[-44.25  38.75],1.77187,2.06588
[ 19.5         2.6500001],1.46094,1.98689
[  7.25 -38.25],2.38486,2.00101
[ 49.59999847  12.69999981],1.02307,1.93726
[ 18.85000038 -25.95000076],0.750989,1.98968
[ 41.54999924   7.80000019],2.47707,1.95577
[  1.04999995  46.20000076],1.50789,1.81756
[-44.5         21.70000076],2.11283,2.01856
[ -6.3499999  -10.64999962],3.65765,1.97967
[ 29.25        41.45000076],1.30329,2.15547
[-46.90000153 -26.        ],2.84231,2.07948
[-26.70000076   6.1500001 ],3.27966,2.07366
[ 34.45000076 -18.5       ],2.20585,1.97251
[-40.59999847 -48.20000076],2.16217,1.84346
[-35.09999847  46.5       ],1.96472,2.17098
[  4.69999981 -42.45000076],2.99771,2.02995
[ -6.94999981  13.10000038],3.09107,2.07894
[-49.5         13.05000019],2.54446,2.12387
[-14.14999962 -10.75      ],3.87512,1.97283
[-21.20000076   0.75      ],0.409288,2.10759
[ -1.29999995 -16.39999962],3.28632,1.97412
[  1.70000005  19.64999962],2.48805,1.92933
[-49.29999924  23.04999924],3.64032,2.03429
[ -8.44999981 -15.        ],2.54417,1.95621
[ 26.20000076   2.95000005],2.88525,1.97742
[ -1.20000005  40.34999847],0.815983,1.87585
[ 19.70000076 -35.34999847],1.71511,1.97507
[-40.79999924 -38.70000076],1.93887,1.87828
[-23.89999962 -33.40000153],2.1909,1.87576
[ 23.70000076  -8.60000038],-0.0155917,1.98394
[-16.79999924  -4.4000001 ],1.67552,2.00721
[ 34.34999847 -10.89999962],0.137914,1.96929
[ 48.59999847 -30.29999924],2.67305,1.95492
[ 42.04999924  35.54999924],3.41966,2.05712
[-31.45000076  -3.9000001 ],0.141511,2.05957
[ -9.75        17.85000038],2.52213,2.08992
[ -7.30000019 -36.84999847],3.11486,1.87035
[-15.25        11.35000038],1.61918,2.04896
[-5.8499999  -7.44999981],1.61639,1.96431
[-44.09999847 -24.14999962],1.9908,2.07332
[ 44.70000076 -27.39999962],2.35038,1.95974
[ 32.79999924 -21.45000076],2.43232,1.97419
[-11.44999981  47.59999847],3.0801,1.95583
[ 34.65000153  31.        ],0.960546,2.00944
