Inputs,"f(x,y)","f*(x,y)"
[ 39.80395508  42.95682907],3.17984,2.24481
[ 38.85832214 -45.85950089],1.88094,2.35233
[-28.29006767  46.35852051],2.8109,2.32672
[-49.35843658 -46.32219315],0.945474,2.32025
[-31.86275673 -42.74697495],2.56993,2.14454
[ 12.36723232 -33.89406204],1.95889,2.22629
[ 26.54554558  -0.42060909],1.10244,2.04965
[-36.36569595  36.55574036],1.84853,2.29255
[-24.24701691  22.4092865 ],2.66288,2.12118
[-37.16823196  12.33293724],2.6599,1.98876
[ 42.55648804 -11.04255962],0.539942,2.38074
[ 46.39405823 -17.45197678],2.86949,2.17215
[ 22.00847435  15.51305485],2.94588,1.98614
[ 13.84640503 -35.38820267],0.447266,2.24456
[-20.04288101  25.36295128],2.14833,2.16721
[-18.87303162 -14.75892353],1.35988,1.78415
[-24.14968681   3.22266889],1.09077,1.97497
[  3.49061489  14.36062336],1.64532,1.90574
[ 39.49549484 -43.88465881],1.19036,2.39284
[ 42.03429413   1.14213586],3.93714,2.16456
[-21.35207176  46.81787872],1.36461,2.2607
[ 43.74638748   2.66676688],2.07552,2.15346
[  7.29088879 -34.21798325],1.30147,2.20006
[ 29.51054573  11.28661919],0.222067,2.0395
[ 31.5868454   36.10579681],2.04047,2.13124
[ 10.11502743  25.42386627],1.65144,2.00567
[-31.28640938 -36.63263702],1.70181,2.05385
[-15.02047825  25.29316139],3.8766,2.1179
[-47.859478    -6.21872663],0.770459,2.18886
[  2.86630297  37.31373978],-0.0284121,2.19594
[ 47.44556808   3.33226776],3.94974,2.17594
[-39.51291275 -21.44298744],1.43859,2.22378
[ 24.40188026  12.9445591 ],3.75716,2.00212
[  5.87780714  49.47839355],0.965488,2.2735
[-46.90262604  17.24782562],2.49366,2.23375
[ 44.17927933  12.55067158],3.00138,2.13201
[ 25.17686081 -35.64703369],1.82534,2.24409
[ 36.08488083 -37.21007919],2.40098,2.35067
[ 30.69044685 -30.15809822],3.41967,2.25033
[-43.26750946  35.47175598],3.77126,2.25453
[-20.1403904  -28.84911537],2.34853,1.95656
[ 27.23026466   8.35678673],-0.0486197,2.03183
[ -5.77245617 -15.57488823],4.06818,1.88645
[-11.28373814 -33.83220673],2.00073,1.94565
[-44.51594543   6.46543169],3.62987,1.97448
[ -0.2912378  -23.06890297],3.99286,1.97327
[-26.97647858 -16.54115105],2.87471,1.98321
[  2.53117657 -47.31142807],0.0702283,2.35968
[ 48.88303375  24.99448013],1.92761,2.13212
[ 47.03107071  -6.82949352],1.32993,2.18484
[  1.44073403  25.82159042],1.96846,2.0879
[-1.14162278  4.72318697],2.05722,2.01361
[ -6.45742702 -33.38377762],0.95884,2.08427
[ 0.77747887 -0.52636355],2.30868,1.71813
[ 23.97203445  40.52318573],3.07324,2.18993
[-19.42838478  21.31630898],2.36519,2.12059
[ 20.74969673   1.53560627],3.25301,2.025
[ 12.4388752  13.2736063],0.292694,1.97347
[-1.42456746  3.29465985],2.33509,2.03557
[-42.55550766 -43.22745132],2.51207,2.1897
[  1.66147149  19.95790482],3.27994,2.00956
[ 43.33329391   0.64694613],3.33332,2.18715
[ 19.60874176 -20.16408157],0.400113,2.14176
[ 19.29615021 -41.74911118],0.684974,2.31442
[-27.00041389 -20.0944252 ],3.33111,1.95989
[-19.88951302  24.47899055],1.17711,2.16238
[-34.16411209  27.54479599],1.54812,2.16656
[-23.6433754   49.89551926],0.653759,2.29465
[ 29.08572197  27.37368774],0.806101,2.04308
[ 28.20308685 -12.50711918],0.902731,2.09461
[ 15.71616268   7.18207932],2.18412,1.95965
[ 19.96953201  30.94079399],1.26579,2.06762
[-13.17664909  20.820364  ],3.85989,2.08306
[-45.67741013  31.88740349],2.04631,2.32106
[-47.25505829  44.98547363],2.55292,2.38271
[-12.68851757 -32.96473694],1.52214,1.99624
[-6.30193996 -5.90157986],2.98647,1.97905
[-30.02774239  -9.94702339],2.38062,2.08467
[-25.74269295 -19.1243763 ],1.67339,1.93273
[ 20.8285675   20.80953789],3.96661,2.00747
[ 47.23888016 -23.62765121],2.58096,2.23164
[ -8.30899143 -34.29281616],3.14517,2.06357
[ 22.91006088  18.55681992],1.81327,2.02088
[ 46.8911705   36.83641815],2.94631,2.18409
[ 34.84951401 -47.57014084],3.08028,2.29782
[ 11.12883186  -0.08644964],1.85235,1.96542
[ 16.56409264 -49.41711044],3.05886,2.47583
