Inputs,"f(x,y)","f*(x,y)"
[ 4.59517813  1.72712469],1.18453,1.87391
[-23.61481476   3.66917276],3.0383,1.9912
[ 13.75008774   4.67579174],1.59731,1.87897
[ -0.77029824 -45.16264343],2.52341,1.90879
[ 12.19194317 -14.79023457],2.77063,1.88449
[ 10.68603706 -26.68037987],2.13218,1.89426
[-43.18882751 -14.43366146],2.1168,1.98569
[ 9.32563686  0.12303382],2.32096,1.85899
[  8.41684437  35.21525955],0.579756,1.95615
[ -2.45920086  29.37836075],1.49076,1.94669
[ 16.48928261  -6.33678627],1.61879,1.91517
[  5.67944765 -14.08150482],1.31643,1.868
[ 27.6783123   -5.07455778],2.31088,1.91929
[-14.92119408 -49.56824493],1.69959,1.94922
[-40.43875122  26.73307991],2.36567,2.0522
[-25.68373489 -33.05688477],0.345782,1.93203
[-48.18078232 -28.65153503],1.45358,1.97596
[ 36.49014664  32.5303688 ],3.78982,1.93776
[ 18.67967796 -49.9368515 ],3.20812,1.90302
[ 30.25963974  -0.15616839],2.13962,1.8948
[ 30.50833321 -44.10896301],0.709382,1.9189
[  0.42101103 -17.1230278 ],2.30864,1.89716
[ 45.41690826  31.92751503],2.67773,1.94888
[ 49.05075455  10.12182045],3.17117,1.87797
[ -9.58597088 -19.56514168],2.59562,1.91854
[  7.84099579  18.33665085],2.25646,1.91865
[ 47.30270004  19.78821182],1.78846,1.93952
[  0.7234785   32.65822601],3.45123,1.95028
[ 25.47697258  20.30607605],2.1646,1.92003
[-38.40759659  -5.42562008],3.20945,1.9929
[ -6.51086426 -10.80889511],3.1748,1.89485
[  6.78194761 -26.52711105],1.86617,1.90358
[ 37.06151199 -16.35543251],2.47821,1.97201
[-18.1330471  -23.51688957],2.31773,1.91849
[ 47.00824738  37.72860718],1.16502,1.94712
[ 21.45416832  36.96727753],0.358857,1.96518
[ 17.87022209 -49.15809631],3.28465,1.90305
[-46.01594162 -13.30317497],1.7118,1.99722
[-23.72923088 -41.54777145],0.808363,1.93619
[ 40.23953629   4.56033802],2.05654,1.88404
