Inputs,"f(x,y)","f*(x,y)"
[-2.9881959  -1.58603477],1.85115,1.70638
[-0.01698124  4.66802692],0.997898,1.11429
[ 4.98544741 -4.16801071],1.99508,2.42797
[ 0.65733218  2.10886693],1.1092,1.39246
[ 4.84393263 -4.19470453],1.99497,2.41442
[-2.11347723  1.09270799],1.54001,1.47237
[ 3.04132104 -1.92109847],1.92005,1.50654
[-2.55983996  2.61269617],1.95623,1.69949
[ 4.82625866 -1.30882227],1.74399,1.4849
[-3.92369914 -1.91433942],1.9265,1.91472
[ 2.34442139  0.43153468],1.00147,1.24007
[ 0.8064658   3.88426852],1.29289,1.48217
[ 0.94930732 -1.04373002],0.990861,0.892741
[-0.50282663  3.209445  ],1.05075,1.18865
[-0.76943874  3.96571398],1.25551,1.23466
