Inputs,"f(x,y)","f*(x,y)"
[ 3.21367431  1.13099074],1.61138,1.40687
[-3.05283237  3.57422733],1.98253,1.81998
[-0.00979591  2.94920921],0.986954,1.3599
[-4.07871819  1.26951182],1.71842,1.64886
[-3.87105227  2.27352977],1.95949,1.93392
[-0.04239919  3.22211742],0.990811,1.43942
[-4.91358614 -3.32366085],1.99016,1.92706
[ 1.93001091 -2.47386575],1.90677,1.7544
[-1.70980155 -2.22593117],1.85611,1.66757
[ 0.3422651   3.39677525],1.00608,1.51657
[ 4.60306978  3.50827122],1.99122,2.1809
[ 1.59313953 -4.32421398],1.86277,1.82364
[ 3.38779664 -4.44407749],1.98991,2.19224
[-0.83385724  2.87484384],1.31147,1.42513
[-1.32667041  3.10368776],1.7453,1.54649
[-4.01501417  1.22200477],1.68656,1.61076
[-3.08438563  2.30485868],1.95485,1.95497
[ 1.32594037  4.39333773],1.75288,1.84154
[-0.20208319 -1.12787259],0.619727,0.876054
[ 1.96230483 -1.92804933],1.86934,1.58988
[ 2.30350327 -4.47704411],1.96322,2.11567
[-0.68572718  0.9720754 ],0.65278,1.00923
[ 2.70102358 -4.50057554],1.97913,2.18663
