Inputs,"f(x,y)","f*(x,y)"
[ 1.93825591 -2.85551667],1.91902,1.57963
[ 3.82221222  0.3540284 ],1.0108,1.21307
[-3.36087275  3.634902  ],1.98653,1.86243
[ 1.51447248  0.28182903],0.846543,1.09472
[ 3.50588298  3.52670097],1.987,1.86517
[ 2.68248487 -3.79790449],1.97627,1.80279
[ 2.71258903  3.88854289],1.97751,1.91013
[ 0.15672615 -0.59570414],0.112447,1.04473
[-1.81163132 -1.32345557],1.66922,1.25232
[ 4.41245556 -1.91235471],1.9278,1.7669
[ 1.98429871  3.54003882],1.93308,1.73342
[-2.26238894 -0.54531687],1.04448,1.12013
[-2.67796493  1.91400671],1.91158,1.57892
[ 1.57598925 -3.38318706],1.85293,1.64685
[ 4.60572243 -1.15594625],1.63878,1.45548
[ 3.7524755  -3.82769561],1.99034,1.90901
[-1.55737197  3.68986297],1.84934,1.53636
[-3.30196929  1.74851084],1.89501,1.55505
[-3.15093255 -2.88167858],1.97566,1.77582
[ 0.60735548 -3.21179223],1.11046,1.38258
[ 3.72726297  2.78847456],1.97857,1.716
[ 4.53133202  3.42878103],1.99045,1.88634
[ 3.57942247  2.64384604],1.97389,1.67892
