Inputs,"f(x,y)","f*(x,y)"
[  9.38539886 -40.28593445],0.836375,1.93386
[ 38.13214493 -18.79740906],3.33056,2.07752
[ 25.30161858  24.49435425],2.84631,2.05627
[ 17.06198311  42.50614166],0.460383,2.12333
[ 26.29201317  -6.93096209],2.84468,1.98046
[-34.5514183   -6.28478718],3.54172,1.86598
[-22.7738781  -20.74588394],-0.00874067,1.95591
[ 16.54659462 -37.53170776],1.25468,1.99061
[-10.26671886 -30.40885735],4.02158,1.95658
[ 28.87491798  43.28909302],2.55088,2.12876
[-19.07883263 -40.09115219],2.09637,2.02864
[-39.31071854  39.39627838],2.66496,1.80751
[ -5.98852444 -18.03315353],3.12185,1.93324
[-42.80323029  14.75812054],1.95225,1.87897
[ 44.21216583 -36.99308395],0.329514,2.17413
[ 11.15822983 -42.77259827],3.39913,1.9461
[-37.82813263  25.76238251],0.161552,1.93566
[-39.97436142 -15.43669701],0.854196,1.9043
[-32.22687149 -40.52705765],1.87073,2.0548
[-26.17308426  29.09222412],1.88849,1.72766
[ 32.40457535 -37.8392334 ],3.78265,2.13093
[ 33.37979126 -19.80952644],3.12504,2.06218
[-32.40315628  43.44386673],1.85436,1.73655
[ 30.25335884   3.94714046],2.74282,1.95562
[ 14.02311325  44.58679199],0.560147,2.16597
[-38.33740616  -1.60766542],2.5148,1.85951
[ -9.83280182 -12.5775919 ],2.6504,1.94484
[-27.10616112  20.61123276],2.36577,1.95572
[ 23.19555092 -20.78114128],2.86768,2.031
[-12.37988281 -23.04301453],2.75772,1.9885
[ 35.45289612   7.16271925],2.0684,1.96458
[-20.79365158  -8.50285339],3.90932,1.90015
[  5.55505705 -40.44908524],1.21042,1.91016
[ 23.14328957 -16.81156349],2.23364,2.01146
[ 12.274786   -14.87653542],2.60465,1.97273
[-30.11388206  -4.53154135],1.21237,1.86527
[-32.44361877  31.07234192],2.72399,1.86267
[ 32.74566269 -31.28010178],2.3297,2.11198
[-13.83491516 -30.12371635],0.161746,1.99211
[-42.24705887 -14.30575657],1.58916,1.8947
[  7.87872601 -30.31458473],1.50061,1.9237
[ -2.80467892 -13.07606983],3.42274,1.899
[ 14.65363884  39.49253464],0.862945,2.11209
[-24.2040596 -41.0851593],1.99993,2.05481
[-28.83296394 -19.97995949],3.54007,1.94323
[-19.26502609  23.9721756 ],2.50016,1.74104
[-27.25403976 -25.15564728],-0.0126931,1.97033
[-43.43909836 -48.7470932 ],2.01874,2.08849
[  6.46625423 -49.28281784],3.70368,1.91765
[ -3.23629785  45.27528763],0.516232,2.2483
[-37.07531738  35.09107971],1.02462,1.90041
[ -6.55887413 -33.62006378],1.92821,1.91663
[-25.24924088  16.03794861],3.40607,1.91523
[-20.92416573  36.67045212],1.281,1.97811
[ 33.96306229  -2.29129291],2.33565,1.97152
[  0.76399601  15.80486393],1.2528,2.00899
[ 28.89086914  17.9938736 ],3.91655,1.96747
[-32.58386612   5.68563747],1.18223,1.87029
[ 42.52751923  47.71072006],1.26075,2.19012
[ 28.15867805 -34.68131256],3.64065,2.0964
