Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,2.87569
2.0,1.5,3.03774
3.0,1.83333,3.11308
4.0,2.08333,3.13726
5.0,2.28333,3.16144
6.0,2.45,3.18562
7.0,2.59286,3.20981
8.0,2.71786,3.23399
9.0,2.82897,3.25817
10.0,2.92897,3.28235
11.0,3.01988,3.30654
12.0,3.10321,3.33072
13.0,3.18013,3.3549
14.0,3.25156,3.37908
15.0,3.31823,3.40327
16.0,3.38073,3.42745
17.0,3.43955,3.45163
18.0,3.49511,3.47581
19.0,3.54774,3.5
20.0,3.59774,3.52418
21.0,3.64536,3.54836
22.0,3.69081,3.57254
23.0,3.73429,3.59673
24.0,3.77596,3.62091
25.0,3.81596,3.64509
26.0,3.85442,3.66927
27.0,3.89146,3.69346
28.0,3.92717,3.71764
29.0,3.96165,3.74182
30.0,3.99499,3.766
31.0,4.02725,3.79019
32.0,4.0585,3.81437
33.0,4.0888,3.83855
34.0,4.11821,3.86273
35.0,4.14678,3.88692
36.0,4.17456,3.9111
37.0,4.20159,3.93528
38.0,4.2279,3.95946
39.0,4.25354,3.98365
40.0,4.27854,4.00783
41.0,4.30293,4.03201
42.0,4.32674,4.05619
43.0,4.35,4.08038
44.0,4.37273,4.10456
45.0,4.39495,4.12874
46.0,4.41669,4.15292
47.0,4.43796,4.17711
48.0,4.4588,4.20129
49.0,4.47921,4.22547
50.0,4.49921,4.24965
51.0,4.51881,4.27384
52.0,4.53804,4.29802
53.0,4.55691,4.3222
54.0,4.57543,4.34638
55.0,4.59361,4.37057
56.0,4.61147,4.39475
57.0,4.62901,4.41893
58.0,4.64625,4.44311
59.0,4.6632,4.4673
60.0,4.67987,4.49148
61.0,4.69626,4.51566
62.0,4.71239,4.53984
63.0,4.72827,4.56403
64.0,4.74389,4.58821
65.0,4.75928,4.61239
66.0,4.77443,4.63657
67.0,4.78935,4.66075
68.0,4.80406,4.68494
69.0,4.81855,4.70912
70.0,4.83284,4.7333
71.0,4.84692,4.75748
72.0,4.86081,4.78167
73.0,4.87451,4.80585
74.0,4.88802,4.83003
75.0,4.90136,4.85422
76.0,4.91451,4.8784
77.0,4.9275,4.90258
78.0,4.94032,4.92676
79.0,4.95298,4.95094
80.0,4.96548,4.97513
81.0,4.97783,4.99931
82.0,4.99002,5.02349
83.0,5.00207,5.04767
84.0,5.01397,5.07186
85.0,5.02574,5.09604
86.0,5.03737,5.12022
87.0,5.04886,5.1444
88.0,5.06022,5.16859
89.0,5.07146,5.19277
90.0,5.08257,5.21695
91.0,5.09356,5.24114
92.0,5.10443,5.26532
93.0,5.11518,5.2895
94.0,5.12582,5.31368
95.0,5.13635,5.33786
96.0,5.14676,5.36205
97.0,5.15707,5.38623
98.0,5.16728,5.41041
99.0,5.17738,5.43459
100.0,5.18738,5.45878
101.0,5.19728,5.48296
102.0,5.20708,5.50714
103.0,5.21679,5.53132
104.0,5.22641,5.55551
105.0,5.23593,5.57969
106.0,5.24536,5.60387
107.0,5.25471,5.62805
108.0,5.26397,5.65224
109.0,5.27314,5.67642
110.0,5.28223,5.7006
111.0,5.29124,5.72478
112.0,5.30017,5.74897
113.0,5.30902,5.77315
114.0,5.31779,5.79733
115.0,5.32649,5.82151
116.0,5.33511,5.8457
117.0,5.34366,5.86988
118.0,5.35213,5.89406
119.0,5.36054,5.91825
120.0,5.36887,5.94243
