Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.69953
2.0,1.5,1.84453
3.0,1.83333,1.98952
4.0,2.08333,2.13452
5.0,2.28333,2.27951
6.0,2.45,2.42451
7.0,2.59286,2.5695
8.0,2.71786,2.7145
9.0,2.82897,2.85949
10.0,2.92897,3.00449
11.0,3.01988,3.14948
12.0,3.10321,3.27549
13.0,3.18013,3.30033
14.0,3.25156,3.32517
15.0,3.31823,3.35001
16.0,3.38073,3.37484
17.0,3.43955,3.39968
18.0,3.49511,3.42452
19.0,3.54774,3.44936
20.0,3.59774,3.4742
21.0,3.64536,3.49903
22.0,3.69081,3.52387
23.0,3.73429,3.54871
24.0,3.77596,3.57355
25.0,3.81596,3.59838
26.0,3.85442,3.62322
27.0,3.89146,3.64806
28.0,3.92717,3.6729
29.0,3.96165,3.69774
30.0,3.99499,3.72257
31.0,4.02725,3.74741
32.0,4.0585,3.77225
33.0,4.0888,3.79709
34.0,4.11821,3.82193
35.0,4.14678,3.84676
36.0,4.17456,3.8716
37.0,4.20159,3.89644
38.0,4.2279,3.92128
39.0,4.25354,3.94612
40.0,4.27854,3.97095
41.0,4.30293,3.99579
42.0,4.32674,4.02063
43.0,4.35,4.04547
44.0,4.37273,4.07031
45.0,4.39495,4.09514
46.0,4.41669,4.11998
47.0,4.43796,4.14482
48.0,4.4588,4.16966
49.0,4.47921,4.1945
50.0,4.49921,4.21933
51.0,4.51881,4.24417
52.0,4.53804,4.26901
53.0,4.55691,4.29385
54.0,4.57543,4.31869
55.0,4.59361,4.34352
56.0,4.61147,4.36836
57.0,4.62901,4.3932
58.0,4.64625,4.41804
59.0,4.6632,4.44288
60.0,4.67987,4.46771
61.0,4.69626,4.49255
62.0,4.71239,4.51739
63.0,4.72827,4.54223
64.0,4.74389,4.56707
65.0,4.75928,4.5919
66.0,4.77443,4.61674
67.0,4.78935,4.64158
68.0,4.80406,4.66642
69.0,4.81855,4.69126
70.0,4.83284,4.71609
71.0,4.84692,4.74093
72.0,4.86081,4.76577
73.0,4.87451,4.79061
74.0,4.88802,4.81544
75.0,4.90136,4.84028
76.0,4.91451,4.86512
77.0,4.9275,4.88996
78.0,4.94032,4.9148
79.0,4.95298,4.93964
80.0,4.96548,4.96447
81.0,4.97783,4.98931
82.0,4.99002,5.01415
83.0,5.00207,5.03899
84.0,5.01397,5.06382
85.0,5.02574,5.08866
86.0,5.03737,5.1135
87.0,5.04886,5.13834
88.0,5.06022,5.16318
89.0,5.07146,5.18801
90.0,5.08257,5.21285
91.0,5.09356,5.23769
92.0,5.10443,5.26253
93.0,5.11518,5.28736
94.0,5.12582,5.3122
95.0,5.13635,5.33704
96.0,5.14676,5.36188
97.0,5.15707,5.38672
98.0,5.16728,5.41156
99.0,5.17738,5.43639
100.0,5.18738,5.46123
101.0,5.19728,5.48607
102.0,5.20708,5.51091
103.0,5.21679,5.53574
104.0,5.22641,5.56058
105.0,5.23593,5.58542
106.0,5.24536,5.61026
107.0,5.25471,5.6351
108.0,5.26397,5.65993
109.0,5.27314,5.68477
110.0,5.28223,5.70961
111.0,5.29124,5.73445
112.0,5.30017,5.75929
113.0,5.30902,5.78412
114.0,5.31779,5.80896
115.0,5.32649,5.8338
116.0,5.33511,5.85864
117.0,5.34366,5.88348
118.0,5.35213,5.90831
119.0,5.36054,5.93315
120.0,5.36887,5.95799
