Inputs,"f(x,y)","f*(x,y)"
[-1.24304545  0.42899787],0.73756,1.1446
[ 4.11659479 -1.82550979],1.91392,2.01724
[-0.16932662  1.590276  ],0.865608,0.939172
[ 0.97885209 -1.07656658],1.05188,1.39264
[-4.32518959 -4.25947094],1.99412,2.05357
[ 4.75549793 -0.41084883],1.02575,0.970333
[-1.38491368 -3.72369623],1.78109,1.79215
[ 0.22520798  3.84541106],0.998013,0.973521
[ 3.07645941 -4.33657598],1.98614,2.02805
[ 4.23394489 -4.3059783 ],1.994,2.3213
[-1.77802181  2.98918176],1.89667,1.74084
[ 1.81594121  2.80885005],1.89997,1.80062
[-4.59745836  3.72082162],1.99258,2.06109
[ 4.6827178   4.31138134],1.99504,2.33057
[ 0.8043133 -0.569924 ],0.390468,1.15615
[ 4.83223677  1.20364237],1.67547,1.73811
[ 4.79376125  4.78358889],1.9962,2.40162
[-2.34105968  1.03533959],1.50245,1.60354
[ 3.51261091 -2.42192101],1.96523,2.00493
[ 0.84539431 -1.97737682],1.2767,1.32633
[-1.38290739  3.78318763],1.78043,1.5744
[-2.02132511  1.81133389],1.85848,1.86906
[ 2.8632741   3.62118554],1.97956,2.03192
