Inputs,"f(x,y)","f*(x,y)"
[ 1.60000002 -0.40000001],0.892574,1.19863
[ 4.19999981 -3.4000001 ],1.98937,2.14749
[-1.39999998  0.80000001],1.08404,0.976504
[ 1.79999995 -4.        ],1.90913,1.55399
[ 4.5999999  -4.80000019],1.99589,2.38292
[-3.79999995  1.20000005],1.66988,1.39933
[ 1. -1.],1.0,1.18669
[-3.4000001   4.80000019],1.99069,2.35307
[ 0.2        2.4000001],0.972338,1.00611
[ 2.5999999 -3.       ],1.96639,1.75441
[-4.        -3.5999999],1.99019,1.95698
[-3.          3.79999995],1.98303,2.10961
[ 0.80000001 -1.39999998],1.08404,1.14744
[-4.4000001   3.20000005],1.98789,1.89505
[ 2.20000005 -2.5999999 ],1.93764,1.62803
