Inputs,"f(x,y)","f*(x,y)"
[ 31.51770401 -49.93638992],2.99164,1.94151
[ -8.73006058  32.03861237],0.868748,1.91323
[  3.42009401 -23.03149223],3.05711,1.8424
[-30.352108    38.70713425],2.06095,1.64274
[ 27.32612038 -23.0597477 ],3.50793,1.86499
[-27.83760452 -48.56198502],1.46062,2.40641
[ 20.48679543  16.68487167],1.40399,1.85616
[-25.75118446  -8.2837801 ],0.953914,1.83266
[-22.70581436 -39.98524475],0.213432,2.30877
[-37.93648148 -22.32376671],1.31476,1.85839
[-46.83592987   1.9893012 ],0.948605,1.85913
[-2.08488274  2.39985943],2.00053,1.78889
[ 45.40858841  35.74278641],1.41954,1.94265
[ 47.72503281 -16.29658699],0.600282,1.93529
[ 40.9601326  -27.70502853],0.423619,1.90686
[ 40.7685585  -18.67877007],3.34574,1.91127
[ 33.73801422   9.87236786],2.4006,1.89551
[ 20.03410912 -41.54211044],1.98196,2.0389
[-23.35693741 -38.30344009],2.86288,2.20092
[ 19.39620018   8.57514572],1.96593,1.84992
[ 15.62962055 -47.60839844],3.22096,1.93434
[-43.71109009 -34.61257172],2.78943,1.88708
[ 14.33254051   5.6512723 ],3.12251,1.83401
[ 25.9128952   22.60647392],0.366829,1.87613
[ 34.80807877  41.58301163],1.67737,2.47787
[ -2.94794965 -10.82828999],0.288596,1.93211
[-41.07247543   1.99199069],0.979959,1.84789
[ 15.23179913  14.94277573],1.94742,1.83938
[ 18.15900421 -41.28211212],2.23853,1.97564
[ 16.71454048  11.2363348 ],0.30584,1.84142
[ 36.1917038   -5.99253702],0.0114845,1.90344
[ -7.86066675  14.46153069],1.99319,1.70547
[-31.54492569  -9.74740314],2.06659,1.83942
[-16.04562569 -15.94376564],3.97408,1.82515
[-24.79373932  41.05228806],2.03898,1.5581
[ 24.07061005  48.21229553],1.68603,2.17877
[ 32.18698883  17.79051399],2.55853,1.89174
[ 28.78629494  40.76879501],1.33106,1.66983
[-35.95872879  38.37857056],2.65805,1.74541
[ 32.75097656  28.79919434],2.46957,1.90048
[  4.45280266  45.49053574],0.962651,2.46243
[ 25.01982117 -21.9425602 ],1.48429,1.85809
[ 24.93721008 -45.67319107],2.51433,2.14409
[-39.29443359  22.70977592],1.52591,2.05618
[ 21.84608269 -22.09107018],1.19294,1.84925
[ 12.20417118 -28.1089859 ],0.123378,1.9079
[ 45.07579803  28.927948  ],1.93346,1.93729
[ 49.16594315 -45.64642715],1.7142,1.92389
[  2.54376769  31.54257774],2.33707,2.26411
[ 41.13458252  -9.44376278],1.67363,1.91763
[-19.06788635 -36.62830353],2.05906,2.33585
[ 43.96333313  -8.04796696],3.63431,1.92763
[ 26.09047127 -16.85964966],1.94659,1.86442
[ 48.93132019  42.27944565],1.11691,1.95734
[-14.01776981 -33.21937943],1.01529,2.24787
[-3.11786795 -2.54421115],1.77398,1.77111
[ 15.16392612  22.8353157 ],0.796657,1.85197
[ -5.22067308  40.68494034],1.35284,2.10691
[ 14.90071297 -23.90833092],1.96061,1.88245
[-41.54990768  17.47394943],2.48122,2.07437
[-29.44487    16.7260437],1.54096,1.9754
[ 43.83964157 -27.05296516],2.86555,1.91661
[-43.69906998  -5.45144749],2.82412,1.85799
[-46.19771576 -17.72979355],0.280376,1.87313
[ 16.70267296 -22.74678993],0.0832929,1.8365
[-14.77749157  18.94289017],2.97223,1.65829
[ 38.93354034 -35.02120209],1.6763,1.89616
[-33.73640823  29.35313034],2.68235,1.98246
[  9.41492653  17.54953003],1.38513,1.97399
[-44.23459244  14.70186996],1.45475,2.01553
[ 44.44664764  -7.06745434],1.77814,1.92976
[-37.05898285 -14.17905807],1.7293,1.85097
[-48.51172638 -41.75969696],2.82746,1.93241
[-45.9209671   25.97232819],3.06656,2.11152
[-11.67491055  19.07424927],2.1741,1.65059
[ 0.58633173 -0.07709346],2.18052,1.75817
[ 33.3741684   25.62236595],0.123008,1.9003
[-25.49284172   5.22983646],1.92424,1.85403
[ 29.7245121  -18.84521866],2.8041,1.87516
[ 21.55684853  25.75508118],3.32621,2.26371
[ 36.09236145   1.58733261],2.50415,1.90365
[-34.21400452 -48.3061676 ],2.04672,2.06664
[ 24.41245079  32.37271118],3.76311,1.85504
[ 37.9418335   -2.42073202],1.99512,1.90986
[-30.51789284  14.45646954],1.90437,2.01027
[ 25.70164108  16.38116074],0.851701,1.87151
[-36.4102478   22.88909721],2.51677,2.01645
[-42.98140717 -10.13412476],3.16392,1.86006
[ -6.595366   -13.57076931],2.45122,1.98974
[-40.23073196  12.24991226],1.99607,1.96774
[  1.15867031  35.21868134],1.28106,2.29741
[-45.74834824  39.7953949 ],3.27562,2.07488
[ 14.75080872 -47.82775116],0.720752,1.91849
[-32.24869156   2.77155566],1.71736,1.83545
[-28.60740089  29.66315651],3.16661,1.802
[-21.7284565  -13.32688999],0.381335,1.83025
[ 39.70805359  39.42609406],0.397553,1.92802
[-29.37262535 -12.74718571],1.38433,1.83822
[ 45.10984421 -41.96170807],3.20557,1.91276
[  9.7457552   27.51758003],2.60091,2.04444
[ 41.49259949  12.08124256],2.00102,1.92004
[-22.89587784 -34.31993484],1.6993,2.05269
[ 23.46706009  39.25053024],3.15987,1.91789
[ 39.85217285 -21.66454315],2.12624,1.90662
[ 49.58540726 -18.67254829],2.84549,1.94003
[-49.51257324  34.18995285],1.85675,2.11584
[-48.50657654  14.63687611],2.20633,2.00868
[ 27.73773956  45.82504654],2.02022,1.89982
[-35.27139282  -4.69228935],1.61877,1.84157
[-17.51932716  25.2348423 ],2.94024,1.63008
[-19.56690216 -46.76927567],3.86759,2.42249
[ 35.38738251  -1.54623091],2.65108,1.90165
[-30.7069397  41.2361145],2.32813,1.62356
[ 34.01862717 -19.5205555 ],2.47228,1.88879
