Inputs,"f(x,y)","f*(x,y)"
[ 1.79999995  0.46666667],0.958305,1.014
[ 0.60000002  3.        ],1.10254,1.14626
[-4.86666679 -1.26666665],1.71844,1.66476
[-1.93333328  3.13333344],1.92294,1.45137
[ 1.66666663  4.73333311],1.88328,1.75983
[-4.4666667  1.5333333],1.8443,1.63652
[ 1.5333333   1.39999998],1.64026,1.03547
[ 3.79999995  0.33333334],1.00742,1.20369
[-0.2       -4.4666667],0.999091,1.29749
[ 2.0666666  -0.46666667],0.993311,0.989441
[ 1.         -3.13333344],1.48973,1.26354
[ 3.9333334   1.79999995],1.90886,1.91136
[ 2.33333325  4.19999981],1.96416,1.89814
[-0.73333335 -2.0666666 ],1.17236,1.0991
[-2.73333335 -3.66666675],1.9769,2.05796
[ 0.86666667  1.93333328],1.29389,1.07343
[-1.66666663 -3.5333333 ],1.87889,1.63092
[-1.39999998 -3.79999995],1.78868,1.58534
[ 3.  -0.2],0.989402,1.10913
[-3.5333333  -2.20000005],1.95268,2.03661
[ 1.13333333  2.86666656],1.60802,1.30223
[-3.9333334   2.33333325],1.9632,1.69716
[-2.20000005  2.0666666 ],1.90709,1.32526
