Inputs,"f(x,y)","f*(x,y)"
[ 3.31999993 -1.63999999],1.87039,1.55106
[-2.11999989  2.44000006],1.92539,1.6084
[-3.72000003  0.75999999],1.24497,1.44186
[-3.48000002  1.08000004],1.56959,1.48458
[ 2.5999999   1.24000001],1.68134,1.28602
[ 3.07999992  3.72000003],1.98382,1.98802
[ 3.16000009  3.31999993],1.98191,1.88627
[ 0.04       2.3599999],0.968773,0.88388
[ 3.88000011  1.15999997],1.63982,1.3948
[-2.20000005  3.48000002],1.95229,1.80338
[ 3.55999994  2.51999998],1.96962,1.70025
[ 0.44       -1.79999995],0.949152,1.10583
[-3.6400001   3.24000001],1.98534,2.13274
[ 2.03999996 -4.92000008],1.94371,1.93962
[ 1.88       -4.11999989],1.92242,1.828
[-5.    0.44],1.03453,1.60935
[-2.68000007 -2.75999999],1.96404,1.59275
[-2.3599999   1.63999999],1.84732,1.41786
[-3.96000004  2.27999997],1.96027,1.92373
[-3.24000001  2.83999991],1.97587,1.93785
[-2.5999999  -3.24000001],1.96959,1.68787
[-0.51999998 -5.        ],1.06654,1.23229
[ 4.19999981  0.60000002],1.11153,1.33807
[-2.03999996 -1.32000005],1.69764,1.15819
[-4.28000021 -4.84000015],1.99521,2.33499
[-0.04       -0.92000002],0.417385,0.858933
[-4.76000023  4.28000021],1.99508,2.65563
[ 2.68000007 -1.48000002],1.80851,1.44477
[-1.24000001 -2.11999989],1.65558,1.20368
[ 0.60000002 -2.68000007],1.09571,1.22208
[ 3.48000002  4.5999999 ],1.991,2.25385
[-4.36000013 -4.36000013],1.99448,2.23988
[ 0.2        -2.44000006],0.974159,1.04488
[-1.79999995  1.32000005],1.66525,1.21343
[-0.60000002 -3.        ],1.10254,1.14916
[-4.19999981 -3.6400001 ],1.99113,2.04973
[ 1.72000003  2.75999999],1.88052,1.63071
[ 1.24000001  4.19999981],1.69955,1.59342
