Inputs,"f(x,y)","f*(x,y)"
[-0.80000001  4.19999981],1.28738,1.65356
[ 1.         -4.19999981],1.4968,1.43794
[-3.4000001   1.39999998],1.78603,1.55927
[-4.         -0.60000002],1.11084,1.39154
[-1.39999998  4.4000001 ],1.7908,1.72583
[ 4.80000019 -5.        ],1.99652,1.93337
[ 2.         -3.79999995],1.9364,1.77532
[ 0.2        -0.40000001],0.0265584,0.600706
[-2.79999995  3.        ],1.9718,1.74537
[ 2.4000001  2.       ],1.91192,1.70861
[-4.5999999   2.79999995],1.98176,1.77057
[-1.60000002  3.20000005],1.85817,1.66322
[ 3.        -4.5999999],1.98558,1.84801
[ 4.19999981 -1.        ],1.4968,1.2576
[ 4.         3.4000001],1.98868,1.87531
