Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.01719
2.0,1.5,1.49928
3.0,1.83333,1.83121
4.0,2.08333,2.06989
5.0,2.28333,2.277
6.0,2.45,2.48411
7.0,2.59286,2.63013
8.0,2.71786,2.72919
9.0,2.82897,2.82824
10.0,2.92897,2.92729
11.0,3.01988,3.01581
12.0,3.10321,3.10048
13.0,3.18013,3.18514
14.0,3.25156,3.26981
15.0,3.31823,3.334
16.0,3.38073,3.3867
17.0,3.43955,3.43939
18.0,3.49511,3.49209
19.0,3.54774,3.54286
20.0,3.59774,3.5905
21.0,3.64536,3.63815
22.0,3.69081,3.68579
23.0,3.73429,3.73344
24.0,3.77596,3.78108
25.0,3.81596,3.82873
26.0,3.85442,3.86538
27.0,3.89146,3.89614
28.0,3.92717,3.92689
29.0,3.96165,3.95765
30.0,3.99499,3.98837
31.0,4.02725,4.01813
32.0,4.0585,4.04789
33.0,4.0888,4.07649
34.0,4.11821,4.10257
35.0,4.14678,4.12865
36.0,4.17456,4.15474
37.0,4.20159,4.18082
38.0,4.2279,4.20691
39.0,4.25354,4.23299
40.0,4.27854,4.25907
41.0,4.30293,4.28516
42.0,4.32674,4.31124
43.0,4.35,4.33733
44.0,4.37273,4.36341
45.0,4.39495,4.38949
46.0,4.41669,4.41558
47.0,4.43796,4.44166
48.0,4.4588,4.46775
49.0,4.47921,4.49383
50.0,4.49921,4.51991
51.0,4.51881,4.54934
52.0,4.53804,4.59483
53.0,4.55691,4.64251
54.0,4.57543,4.69069
55.0,4.59361,4.73886
56.0,4.61147,4.78704
57.0,4.62901,4.83522
58.0,4.64625,4.88339
59.0,4.6632,4.93157
60.0,4.67987,4.97975
61.0,4.69626,5.02792
62.0,4.71239,5.0761
63.0,4.72827,5.12427
64.0,4.74389,5.17245
65.0,4.75928,5.22063
66.0,4.77443,5.2688
67.0,4.78935,5.31698
68.0,4.80406,5.36516
69.0,4.81855,5.41333
70.0,4.83284,5.46151
71.0,4.84692,5.50969
72.0,4.86081,5.55786
73.0,4.87451,5.60604
74.0,4.88802,5.65422
75.0,4.90136,5.70239
76.0,4.91451,5.75057
77.0,4.9275,5.79875
78.0,4.94032,5.84692
79.0,4.95298,5.8951
80.0,4.96548,5.94328
81.0,4.97783,5.99145
82.0,4.99002,6.03963
83.0,5.00207,6.08781
84.0,5.01397,6.13598
85.0,5.02574,6.18416
86.0,5.03737,6.23233
87.0,5.04886,6.28051
88.0,5.06022,6.32869
89.0,5.07146,6.37686
90.0,5.08257,6.42504
91.0,5.09356,6.47322
92.0,5.10443,6.5214
93.0,5.11518,6.56957
94.0,5.12582,6.61775
95.0,5.13635,6.66592
96.0,5.14676,6.7141
97.0,5.15707,6.76228
98.0,5.16728,6.81045
99.0,5.17738,6.85863
100.0,5.18738,6.90681
101.0,5.19728,6.95498
102.0,5.20708,7.00316
103.0,5.21679,7.05134
104.0,5.22641,7.09951
105.0,5.23593,7.14769
106.0,5.24536,7.19587
107.0,5.25471,7.24404
108.0,5.26397,7.29222
109.0,5.27314,7.3404
110.0,5.28223,7.38857
111.0,5.29124,7.43675
112.0,5.30017,7.48493
113.0,5.30902,7.5331
114.0,5.31779,7.58128
115.0,5.32649,7.62946
116.0,5.33511,7.67763
117.0,5.34366,7.72581
118.0,5.35213,7.77398
119.0,5.36054,7.82216
120.0,5.36887,7.87034
