Inputs,"f(x,y)","f*(x,y)"
[-35.56439972  19.74792099],3.06034,1.96947
[-28.79720497  31.55146027],2.31746,1.90874
[ 45.04692078  28.07591629],1.87078,1.89722
[-31.7282238   31.30231667],2.30801,1.92679
[-49.95471191  38.20606995],3.0181,1.92369
[ -1.98574579  12.60266781],3.07572,1.91073
[ 33.82365036   3.79026484],2.06923,1.88093
[ -7.2627492  13.1031208],1.04273,1.90084
[-48.41224289  33.85085678],2.04992,1.92769
[-43.16906357 -34.32492828],1.38484,1.83827
[-49.70234299 -32.07899094],3.57944,1.93233
[ 24.87408829  -5.445755  ],2.433,1.98723
[-45.52993011  18.59867096],3.70711,1.90434
[ -6.37446785  14.74678802],1.37987,1.87038
[ 49.21713257  30.70867729],1.8442,1.89497
[-35.07226944 -35.54732513],1.51525,1.73776
[-3.59305859  1.83256352],3.14692,2.00479
[ 15.41544342  39.87900162],-0.0211068,2.0618
[ -6.59561062 -27.13467026],2.32062,1.96497
[ -3.23976803  16.90809441],1.97892,1.85737
[ 15.44538975 -15.2253685 ],3.43281,2.05966
[-12.11264229  13.58751678],3.51749,1.93907
[-45.80651855 -39.62916565],0.122295,1.82972
[ 43.68918228   6.77141857],1.23696,1.89731
[  1.96200562 -28.39436531],0.618526,1.99885
[ 27.94643021  -5.21081543],1.15942,1.96369
[-19.97650909 -32.08171082],1.12403,2.00739
[  2.71429014 -22.89813232],1.7837,2.01882
[ 6.15269136  0.36346424],2.7855,2.01409
[-38.73893356  24.31666183],2.36014,1.94144
[-40.86141205  37.86777115],1.7993,1.91845
[-28.16113281  -4.8031683 ],1.92729,1.87544
[-29.59228897 -33.19647598],1.13658,1.80602
[-6.23275375 -1.44171214],1.64107,2.0164
[ 10.0898428   29.56596947],2.11233,1.92938
[ 16.49134254  33.61561203],1.89718,2.03302
[-47.15456009 -16.01941872],0.156332,2.05503
[  1.76919425  20.78451729],1.88163,1.83393
[ 24.97404861 -23.59967422],0.652052,2.05665
[ 48.65228271 -33.50505066],1.35356,2.0099
[ 16.64001656 -46.61857605],0.406796,1.99935
[ 27.19789696 -47.52932739],3.59629,2.01414
[-13.0623312   39.76672363],3.45711,1.98419
[-47.90318298  43.09070587],1.77123,1.91682
[-40.0820694   47.58752823],0.279605,1.97719
[-47.35103226  12.45753479],2.59861,1.80829
[-14.58116722 -13.42610073],2.0972,2.00693
[ -3.46772361 -17.92313194],3.70351,2.00326
[ 12.58393669   5.2176075 ],2.70072,1.9539
[ 18.3061142 -15.0282383],0.739394,2.0632
[ 13.6678915   27.21907425],1.3589,1.94995
[  6.91143417 -43.49734497],1.99917,1.97508
[-25.77288437 -11.84763908],2.20139,1.95463
[-28.62647057 -26.28466034],1.53053,1.81393
[ 25.91499519 -14.85694313],1.17539,2.04102
[ 38.52583694  -1.7173202 ],3.40187,1.90279
[  5.56427526  22.43314171],1.29389,1.83797
[  9.03333569  13.66828442],3.5678,1.89141
[ 44.65923691  43.55204773],2.08075,1.97066
[ 39.0356636   15.41378498],0.541462,1.89557
[ 47.56999969  25.83159447],1.41892,1.88127
[-34.38901138 -30.46843719],0.710738,1.80022
[  1.59527969  19.80527878],3.20677,1.83751
[-25.60718727  -5.93509436],3.93389,1.89405
[-37.81063461  49.53836441],-0.0719085,2.02439
[-21.99212646  25.14590073],2.63878,1.86635
[ 35.16727448  34.37849808],1.18836,1.95111
[ 35.38643646  15.71493912],1.2624,1.87515
[ 23.21049118 -17.32651711],1.68178,2.06027
[-30.69680405  35.16751862],0.504468,1.92352
[-17.17125702 -49.91666031],2.37397,1.90003
[ -4.07551432 -48.28690338],2.07675,1.95944
[-35.37501907  32.53766251],2.94656,1.91698
[-13.18027496 -38.47087097],2.49236,1.93955
[ 10.69961643 -15.37638187],1.27973,2.05809
[-32.81654358  46.92776871],2.81211,2.06113
[ 28.76577568 -47.31257629],0.638381,2.01643
[-38.04566574 -26.49196053],1.86687,1.88781
[  7.43850708 -42.0591774 ],3.60782,1.98223
[ 48.02045441  24.03475952],2.28653,1.873
[ 24.17666626 -30.18534851],1.46257,2.04857
[-29.60131836 -44.45267105],2.95979,1.89704
[ 25.28653145   5.36957932],3.25336,1.8868
[-1.15092623  0.73382729],1.52084,1.92442
[ 15.52901649 -15.67613697],2.38158,2.05999
[-25.25706863  26.03779984],3.07384,1.8822
[ 45.38555908 -31.28504753],2.08559,2.01649
[  4.47077322 -39.87221909],4.07018,1.97672
[-31.73168182  27.9684391 ],-0.0421086,1.91707
[ -0.2932502  -31.30773544],1.7161,1.97937
[-15.20830917 -43.72787857],1.88721,1.93262
[-38.72267151  42.00478363],0.442971,1.94916
[-19.00182152  37.56163788],0.64856,1.98587
[ -7.34621954 -36.2171936 ],1.91581,1.9517
[ 45.12760925 -49.26702881],0.512164,2.00026
[-48.109478    40.87178421],1.44774,1.91927
[  0.84142733  43.06151962],1.56794,2.01214
[  8.10284328 -39.29881287],1.0049,1.99469
[-27.01980209 -12.23539257],1.74325,1.96309
[ -1.85221577 -45.68880844],2.46753,1.96375
[-45.34699249  31.69432259],1.90005,1.927
[-6.74589062 -0.06725404],1.81833,1.99318
[-21.26887321  24.80722046],1.28083,1.8658
[-15.90121746 -28.79158783],1.82212,2.0004
[-47.52252579  19.96729088],0.887542,1.91233
[  4.71146297 -38.12451172],2.78859,1.98307
