Inputs,"f(x,y)","f*(x,y)"
[-4.03999996 -3.83999991],1.99168,2.19008
[-4.51999998  2.68000007],1.97859,1.75372
[ 0.88        4.48000002],1.3724,1.47682
[ 4.55999994 -0.16      ],0.998347,1.1992
[ 1.67999995 -4.19999981],1.88526,1.68145
[-1.39999998  2.75999999],1.77652,1.51873
[-0.75999999  0.2       ],0.25176,0.753179
[-0.83999997  0.36000001],0.348905,0.77284
[-2.4000001  -3.20000005],1.96129,1.76736
[-3.07999992 -1.44000006],1.80032,1.43774
[-3.03999996 -0.47999999],1.03884,1.1714
[ 2.51999998 -3.03999996],1.96423,1.87382
[ 2.55999994 -2.44000006],1.94981,1.76502
[-1.75999999  4.88000011],1.90386,1.90139
[-3.51999998  2.51999998],1.96933,1.62493
[-3.55999994 -1.79999995],1.90684,1.58241
[ 3.11999989  2.        ],1.93073,1.66797
[-3.24000001  0.        ],0.991007,1.1007
[-1.88  0.28],0.931991,0.894016
[-1.12       -0.83999997],0.943813,1.05893
[-0.31999999 -3.6400001 ],1.00471,1.17381
[-4.44000006 -4.23999977],1.99435,2.30053
[ 0.60000002 -4.5999999 ],1.1125,1.20089
[-2.16000009 -3.44000006],1.94899,1.71555
[ 4.15999985  3.48000002],1.9899,2.15462
[ 0.63999999 -1.51999998],0.985889,1.29823
[ 0.68000001 -2.83999991],1.16101,1.29497
[ 1.15999997 -3.92000008],1.63999,1.46604
[ 3.55999994  4.07999992],1.99022,2.11818
[ 4.48000002 -3.4000001 ],1.9901,2.05785
[-3.44000006  1.63999999],1.87146,1.3343
[ 0.40000001  1.39999998],0.818418,0.919728
[-2.6400001 -0.88     ],1.35471,1.24996
[ 3.03999996  4.23999977],1.98534,2.0261
[ 2.24000001 -2.07999992],1.91108,1.67916
[-1.63999999 -4.67999983],1.87647,1.59723
[ 3.27999997 -1.15999997],1.63564,1.43425
[-2.55999994 -1.55999994],1.83279,1.46061
[-2.96000004 -4.44000006],1.98457,1.94246
[ 3.48000002  1.60000002],1.86084,1.68312
[ 4.63999987 -0.56      ],1.08739,1.2851
[-0.92000002  1.72000003],1.31484,1.16593
[-3.68000007 -3.5999999 ],1.98866,2.09429
[-0.40000001 -1.32000005],0.777188,1.18108
[ 1.75999999  0.12      ],0.905824,0.994272
[-3.75999999 -1.67999995],1.88349,1.54638
[-1.          0.80000001],0.790579,0.874704
[ 2.4000001 -0.04     ],0.970744,1.02806
[-4.11999989  2.88000011],1.98221,1.78754
[-3.48000002 -0.31999999],1.0036,1.19668
[-3.88000011  1.84000003],1.91536,1.43286
[ 0.92000002  4.11999989],1.41392,1.44126
[ 3.07999992  2.20000005],1.94807,1.69243
[-2.3599999   3.72000003],1.96358,1.92343
[ 1.96000004 -3.48000002],1.92977,1.82687
[ 0.51999998  1.79999995],0.98116,1.00981
[-3.79999995  3.31999993],1.98706,1.90511
[-0.2        -2.96000004],0.988738,1.13824
[ 1.79999995  0.68000001],1.08918,1.14415
[-2.31999993  4.28000021],1.96366,2.09072
[-2.79999995 -2.4000001 ],1.95473,1.78488
[ 2.27999997  3.51999998],1.95784,1.73122
[-4.28000021  3.4000001 ],1.9896,1.96797
[-1.79999995 -0.75999999],1.16319,1.1107
[-2.51999998  2.07999992],1.92509,1.40562
[ 1.32000005 -2.        ],1.6934,1.60012
[ 3.75999999 -2.3599999 ],1.96379,1.82203
[-2.07999992 -4.36000013],1.94652,1.72357
[ 3.31999993  1.75999999],1.89745,1.6734
[ 0.04  3.  ],0.987807,1.02177
[ 4.44000006 -2.24000001],1.95923,1.83758
[ 1.44000006 -2.20000005],1.77037,1.64526
[ 3.83999991 -4.51999998],1.99303,2.2271
[ 2.6400001  -3.75999999],1.97485,2.01443
[-4.          2.72000003],1.97817,1.72658
