Inputs,"f(x,y)","f*(x,y)"
1.13,1.57894,1.57474
0.89,1.21996,1.21607
1.61,2.23809,2.22735
0.93,1.28073,1.27585
1.57,2.18659,2.17502
0.8,1.08248,1.08157
1.83,2.5102,2.51521
0.76,1.02122,1.02179
1.32,1.8504,1.84713
1.66,2.30157,2.29277
1.21,1.69482,1.69429
1.65,2.28896,2.27969
0.35,0.415663,0.415943
0.19,0.209417,0.19844
0.75,1.0059,1.00684
0.4,0.484892,0.483811
1.09,1.5202,1.51496
0.01,0.0100503,0.0197119
1.39,1.94701,1.9395
1.35,1.89204,1.88716
0.18,0.197401,0.184858
1.81,2.48623,2.48904
0.74,0.99059,0.991899
0.6,0.777488,0.782675
0.15,0.162013,0.151307
1.75,2.4134,2.41053
1.45,2.0283,2.018
0.24,0.271114,0.266469
1.11,1.54963,1.54485
0.91,1.25038,1.24596
0.71,0.944688,0.947065
0.87,1.18949,1.18618
1.03,1.43118,1.42529
1.91,2.60461,2.61988
1.2,1.68046,1.67935
0.27,0.309382,0.307296
1.79,2.4621,2.46287
1.5,2.09495,2.08343
0.3,0.348542,0.348075
1.27,1.78024,1.7782
0.97,1.34119,1.33562
1.9,2.59294,2.6068
0.25,0.283768,0.280078
1.08,1.50543,1.50001
1.1,1.53493,1.5299
0.98,1.35625,1.35057
1.25,1.75191,1.75063
0.67,0.883628,0.887287
1.85,2.53402,2.54138
0.52,0.658042,0.663119
0.59,0.76243,0.76773
1.18,1.65162,1.64946
1.7,2.35166,2.34511
0.5,0.628609,0.63323
1.29,1.80842,1.80577
1.99,2.6967,2.72456
0.47,0.584851,0.588396
1.84,2.52213,2.52829
0.78,1.05185,1.05168
1.87,2.5577,2.56754
