Inputs,"f(x,y)","f*(x,y)"
[-10.19999981 -38.79999924],2.30679,2.14467
[ 21.29999924 -24.89999962],2.29981,1.86404
[  9.30000019 -11.10000038],-0.00945354,1.87963
[-49.         -44.29999924],0.378906,2.1509
[-48.5  -0.1],1.83497,1.98351
[-30.70000076  41.5       ],2.80638,2.07052
[-27.70000076   0.30000001],1.77341,1.92797
[ 25.60000038  30.39999962],0.165605,1.94703
[-27.20000076 -24.5       ],1.21473,2.0226
[-22.60000038  27.60000038],2.00465,2.00408
[  4.0999999   29.20000076],2.42768,2.29872
[  9.80000019  18.20000076],1.54102,1.98462
[ 36.79999924 -42.09999847],3.62908,1.81962
[ 18.79999924  16.29999924],2.66524,1.82452
[  0.30000001  10.10000038],3.09922,1.99436
[ 20.10000038  43.5       ],2.00165,2.1081
[-33.70000076 -13.89999962],3.36381,1.9556
[ 17.79999924  31.39999962],1.99646,2.05758
[  4.5999999   37.79999924],2.86353,2.40378
[-46.29999924  24.39999962],1.8627,2.05696
[  1.70000005  14.89999962],2.6057,2.08299
[ 23.29999924 -41.20000076],2.17384,1.90591
[ 35.90000153 -20.20000076],3.89541,1.92825
[-23.5   0.5],2.72499,1.91701
[ 41.40000153  39.90000153],3.88569,2.12723
[  8.         -39.09999847],0.887446,1.98387
[ -5.4000001   45.09999847],3.61914,2.211
[-23.10000038 -15.10000038],3.45225,1.95119
[ 24.89999962  46.90000153],3.04559,2.1358
[ -3.79999995  28.39999962],3.32276,2.07739
[ 14.10000038  20.89999962],0.126705,1.98414
[ 43.09999847  21.10000038],1.74338,2.06681
[ 22.60000038  43.        ],2.0029,2.11445
[  5.30000019  33.29999924],1.86122,2.33927
[-41.79999924   9.60000038],2.06004,1.98967
[-39.59999847  -8.80000019],1.82335,1.96391
[-36.          48.79999924],1.29393,2.10853
[ 36.09999847 -26.89999962],2.28932,1.9796
[-16.89999962  41.29999924],1.62847,2.04151
[-18.20000076  31.60000038],1.62279,2.00314
[-20.5        -39.70000076],4.01969,2.085
[-0.40000001 -5.5       ],0.8602,1.94068
[-38.59999847 -33.40000153],1.68854,2.07479
[  9.60000038 -43.        ],0.749151,1.98299
[-46.         -14.89999962],1.98063,1.98699
[-38.09999847  34.90000153],3.84144,2.07249
[  3.29999995 -30.5       ],3.17509,1.99624
[ 42.90000153 -12.69999981],0.715881,1.96578
[ 31.79999924   2.5999999 ],1.59705,1.84912
[-22.79999924 -24.60000038],0.960268,2.04486
[ 14.89999962   0.60000002],1.90546,1.84457
