Inputs,"f(x,y)","f*(x,y)"
[-4.51999998  0.51999998],1.06574,1.23145
[ 3.72000003 -1.39999998],1.78826,1.54165
[ 2.92000008 -3.24000001],1.97744,1.85445
[ 4.11999989 -3.55999994],1.99035,2.04433
[ 3.31999993  3.4000001 ],1.98441,1.84301
[ 0.28       -2.44000006],0.978671,1.08363
[-4.28000021  0.75999999],1.24719,1.28793
[-0.68000001 -0.28      ],0.182259,0.735772
[-1.15999997 -0.92000002],1.06159,1.02945
[-2.68000007 -2.11999989],1.93381,1.58344
[ 0.36000001  2.83999991],1.00138,1.19439
[ 4.67999983 -1.96000004],1.93446,1.76826
[-1.96000004  3.79999995],1.93177,1.93151
[-1.24000001 -4.28000021],1.69978,1.54235
[-2.44000006  2.92000008],1.95899,1.84195
[-2.92000008  3.48000002],1.97966,2.04462
[-4.92000008  1.39999998],1.79175,1.51963
[ 2.68000007 -1.48000002],1.80851,1.44166
[-2.75999999  0.60000002],1.09779,1.14385
[ 0.12        4.19999981],0.997004,1.43741
[-0.2         4.44000006],0.999031,1.43207
[-2.3599999   2.44000006],1.94133,1.66808
[-0.92000002  4.5999999 ],1.41515,1.69468
[ 0.83999997  3.88000011],1.32799,1.49546
[-1.55999994  2.20000005],1.8146,1.5727
[ 3.79999995  1.88      ],1.92111,1.86331
[ 3.4000001   1.63999999],1.87112,1.73367
[-3.6400001   4.36000013],1.99158,2.36809
[ 1.24000001 -0.83999997],1.03514,1.14413
[ 1.63999999  4.67999983],1.87647,1.80185
[ 1.79999995 -3.48000002],1.90625,1.66671
[ 3.55999994  4.92000008],1.99211,2.18552
[ 3.07999992 -3.07999992],1.97802,1.82568
[ 4.5999999  0.04     ],0.997774,1.33546
[-1.39999998 -0.12      ],0.793664,0.881546
[-3.07999992 -2.51999998],1.96481,1.71746
[-3.         -1.79999995],1.90083,1.51082
[ 4.92000008 -0.44      ],1.03442,1.47315
