Inputs,"f(x,y)","f*(x,y)"
[ 1.12773848  0.20091736],0.619577,1.49662
[ 3.35267687 -0.97693366],1.46883,1.42887
[ 3.04229951  1.78992403],1.89969,1.85645
[-0.33630154  1.51541626],0.853238,1.13471
[-1.18466544  1.30129254],1.40469,1.12057
[ 4.19847775 -4.72966433],1.9948,2.43871
[-4.4454875   3.54684734],1.99117,2.29887
[-3.3399992  -0.56482941],1.08441,1.16587
[-3.45427036  1.90383196],1.92229,1.89291
[ 1.38121009  4.83506536],1.78263,1.23513
[-4.55132008  4.53807592],1.99532,2.38359
[-3.33882427 -0.19119714],0.993352,1.04359
[ 3.28144455  3.54756808],1.98518,2.128
[-1.96255291 -3.31328917],1.92862,1.57679
[-4.4142518  -3.56024599],1.99119,2.09145
[ 3.46788573 -2.39170551],1.96348,1.78959
[-2.66279745  4.61193085],1.97829,1.58217
[-4.79938793 -2.79957819],1.9821,2.03061
[-0.24489167  3.85987449],0.999099,1.00964
[-1.13628364 -2.83831477],1.60988,1.3649
[-1.27817452 -0.44503117],0.765196,0.775793
[-0.08212443 -2.72154689],0.982144,0.884634
[-4.98687458 -0.26975256],1.00365,1.33654
