Inputs,"f(x,y)","f*(x,y)"
[-22.83333397  -6.9000001 ],1.30261,2.04613
[ 29.96666718  16.16666603],2.11387,1.99968
[ 38.70000076  30.43333244],3.29209,2.05132
[-32.26666641  17.66666603],1.19202,2.02045
[-10.46666622   0.73333335],2.77785,2.00186
[ 20.76666641  36.76666641],0.990877,2.12729
[-39.46666718 -28.39999962],3.3823,1.95777
[ 26.36666679  -2.5666666 ],1.7114,1.90649
[ -0.73333335 -25.39999962],3.29893,1.86758
[ -6.5         15.03333378],1.1322,1.90696
[-25.73333359  20.13333321],0.81697,2.00223
[-11.83333302 -12.03333378],1.86937,1.98919
[ 30.03333282  -1.5333333 ],3.06202,1.92847
[-15.39999962 -15.26666641],3.75036,2.02623
[ 24.63333321 -39.16666794],0.8805,2.18392
[-11.66666698  24.66666603],1.58201,2.02049
[-17.66666603  34.23333359],2.98348,2.22559
[ 6.23333311 -3.16666675],2.3016,1.96317
[ 24.73333359 -16.76666641],1.64078,1.83348
[-12.19999981  10.96666622],-0.0515315,2.0292
[-31.73333359 -48.13333511],2.53661,1.89727
[-10.36666679  45.63333511],1.63325,2.04111
[-11.63333321  45.33333206],1.11419,2.04599
[ 15.83333302   6.66666651],2.48446,1.95729
[-41.40000153 -49.16666794],0.331691,1.92741
[-44.70000076  19.13333321],1.89712,2.11547
[-15.36666679 -48.93333435],3.44869,2.08193
[-38.09999847  11.16666698],3.7395,2.23471
[ 26.93333244 -32.13333511],0.315662,2.05979
[-25.20000076 -20.56666756],1.29022,1.99711
[ -3.13333344 -20.89999962],3.42332,2.0068
[-39.09999847 -43.20000076],1.20773,1.94645
[ 16.23333359  25.20000076],2.86461,2.08051
[ 23.96666718  19.23333359],1.801,2.03643
[ 19.66666603  41.86666489],1.18244,2.1484
[ 34.90000153 -22.89999962],3.9175,2.04985
[ 31.39999962  17.83333397],3.92756,2.0043
[ 35.76666641  -7.23333311],2.01008,2.00408
[-20.66666603  45.26666641],1.84433,2.05202
[ 36.56666565  34.70000076],0.145181,2.08488
[ 10.73333359 -45.16666794],1.90161,2.11887
[-29.26666641 -23.39999962],3.05591,1.98517
[-14.80000019   0.93333334],0.299404,2.04999
[-38.46666718  -7.66666651],0.917086,2.03922
[-47.56666565  27.93333244],2.75254,1.97974
[ 12.26666641  48.83333206],1.14328,2.18993
[  3.29999995 -46.76666641],0.868607,1.99963
[ 5.73333311  1.20000005],0.0362154,1.86848
[-33.53333282  -5.86666679],1.33656,2.05764
[ 46.16666794   9.46666622],2.53875,1.91135
