Inputs,"f(x,y)","f*(x,y)"
[ 0.37883499  2.69113898  5.8469429   2.94426727  1.91837072],0.470721,0.42291
[ 3.79243445  5.63848972  4.01095486  3.8279283   1.13792825],0.562924,0.674597
[ 4.57567167  4.111094    4.20150614  5.16761637  4.23951149],0.609911,0.523519
[ 2.65824127  1.68400896  1.77511406  2.91729355  0.6469804 ],0.719812,0.778108
[-0.18674032  6.27692366  2.75188398  1.15071082  1.80019426],0.324522,0.36178
[ 0.49776465  2.39932752  1.85152245  3.85434127  3.41805506],0.722248,0.557381
[ 1.25490868  0.76220715  5.57257271 -0.0974429   5.18017149],0.293958,0.353713
[ 1.48988736  2.96406198  1.20173776  3.65614843  5.84572554],0.525095,0.583222
[ 1.20142233 -0.02627487  1.78017855  5.07218599  1.26479375],0.381882,0.429174
[ 2.87967038  3.70162868  5.24633884  3.27680612  6.14832973],0.486822,0.726289
[ 0.78125     5.38770676  4.43630075  6.18763256  4.16103077],0.342513,0.407474
[ 1.19442451  1.5781287   4.18980122  1.05689633  2.19559669],0.620341,0.520894
[ 1.78616154  4.23420334  0.21824567  5.86102104  1.624488  ],0.387412,0.462313
[-0.00937565  2.71363926  1.59978855  1.05156493  2.56057811],0.497799,0.528974
[ 2.82787585  2.23521495  5.01761484  0.9676891   1.36043441],0.605923,0.449038
[ 1.00885415  5.57504272  5.73727655  3.48081303  4.0226202 ],0.410423,0.55912
[-0.11984321  2.96326113  2.06251812  4.69603586  0.70309126],0.42077,0.415671
[ 4.67378092  1.69839239  5.38099051  3.41215491  5.03493404],0.513461,0.657581
[ 4.21038723  4.01751661  5.37047338  6.19741201  2.77495885],0.427467,0.457649
[ 5.07944202  2.02995753  5.519557    5.046556    0.52220887],0.371181,0.392007
[ 1.92872083  1.42135298  3.61844945  4.49039555  0.65401703],0.597116,0.476635
[ 2.61844563  0.34864202  0.34621462  2.00641274  2.88791203],0.494618,0.758457
[ 0.50887048  2.31643867  2.14321661  5.38902617  2.640975  ],0.548143,0.455776
[ 2.78939891  1.03574455  3.97082996  0.29644212  5.89123917],0.391947,0.38386
[ 1.77167869  4.19536066  0.03831466  4.41883898  0.63209826],0.411027,0.647305
[ 5.99695683  3.69255066  0.75338769  5.81373739  1.7147851 ],0.343908,0.380861
[ 0.98578089  3.06742811  3.63192225  5.37302208  5.77030563],0.439236,0.465771
[ 2.52975559  1.74632704  1.08733368 -0.16079107  5.73591948],0.358077,0.357898
