Inputs,"f(x,y)","f*(x,y)"
[-0.2         3.13333344],0.991329,1.24964
[-4.19999981 -3.9333334 ],1.99264,2.52878
[-3.5333333   1.93333328],1.92683,1.66251
[-3.13333344 -1.        ],1.48973,1.28279
[-3.26666665 -1.66666663],1.87656,1.57089
[-2.5999999 -5.       ],1.97699,2.16795
[ 0.86666667 -4.0666666 ],1.35704,1.5752
[-0.46666667 -0.2       ],0.0468771,0.564879
[ 3.13333344  2.0666666 ],1.93776,1.66563
[-3.79999995  1.39999998],1.78868,1.53573
[ 2.86666656 -0.86666667],1.34609,1.27845
[ 3.66666675 -1.79999995],1.90752,1.65136
[-3.         -3.79999995],1.98303,2.10572
[ 4.86666679  3.4000001 ],1.99079,2.26003
[-4.0666666  -2.73333335],1.97876,2.11262
[-2.33333325 -1.13333333],1.58998,1.22659
[-1.66666663  1.5333333 ],1.73208,1.23847
[-0.06666667 -3.4000001 ],0.992592,1.29979
[ 1.79999995 -4.73333311],1.91104,1.91647
[ 1.39999998 -2.5999999 ],1.77204,1.35984
[ 4.0666666  -1.26666665],1.71658,1.60937
[-1.39999998  0.60000002],0.908188,0.899876
[-0.73333335  4.5999999 ],1.2221,1.5364
