Inputs,"f(x,y)","f*(x,y)"
[  1.7752521  -37.37611389],1.75268,1.96226
[-35.0580864    3.62928104],1.1148,2.01129
[-44.9180336  -32.39350128],0.132269,1.98822
[ 32.44343567  -0.55966091],0.883819,2.02106
[-38.67765427  23.80229568],1.55904,2.02256
[-17.32349777 -38.73583603],2.18958,2.06588
[-39.86707306 -45.5425415 ],2.40895,2.05939
[-36.42588806  -9.80829716],2.151,2.03616
[-21.82959557   7.73961735],3.19218,1.99298
[ 43.77285767 -38.01176071],2.23053,2.07799
[-14.01171684 -44.74441528],3.27865,2.02802
[-35.64232254 -12.70855427],3.27778,2.05073
[-11.53578281  42.24100494],4.09334,2.06891
[ 27.6950016    0.18689612],1.83307,1.97284
[  6.88093996 -27.36864662],2.19849,1.92098
[-14.45951557  43.92796707],3.05084,2.07487
[ 38.59118652 -10.91449738],2.75505,2.0682
[ 3.47418642 -5.61931133],0.43688,2.01651
[-38.94881821   6.03964281],2.01066,2.01154
[ 12.37921238 -32.27828217],2.675,2.14092
[ 28.59614944  10.08610725],2.87371,1.99836
[-25.55640411   0.48635748],1.20416,2.01699
[-48.17144775 -40.41667557],3.06563,1.98397
[ 49.16753769 -48.80353165],1.53791,2.11657
[ 46.75481033  36.77890015],3.18661,2.15679
[ -8.90788651  19.33613205],1.99302,2.0482
[-33.11000824   3.65765524],0.686008,2.01401
[-23.78079987  -7.5842042 ],1.25735,2.06192
[-20.12863731  47.14997482],0.34157,2.09147
[-30.41293907  13.92501354],0.688271,2.01733
[-26.26828194 -22.72981453],0.0245224,2.01697
[-29.52896118 -15.87618828],3.92052,2.07147
[ 47.61470413  28.04121208],1.8061,2.22036
[-25.33733368   3.3260932 ],0.0704604,2.02363
[ 14.85842705 -43.06176376],1.48659,2.34873
[-41.92559052   4.67572927],1.66744,2.00435
[-48.28856659 -14.67998123],1.80188,2.02517
[ 29.42903709  16.31646156],0.799984,2.01522
[ 39.2392807   -1.85115659],2.41638,2.08972
[ 48.81082153   2.31199574],1.80659,2.19617
[-22.11217308  28.9888916 ],1.97161,2.08541
[ 23.17767334  13.54855061],3.15947,1.97457
[ 12.99104881  10.95518398],2.16228,2.07712
[ -8.86649609 -48.32216263],1.98692,2.0116
[-15.52285862  38.40103149],2.17064,2.07417
[  8.20930481 -18.48280334],1.37324,2.05849
[ -3.41250825  21.44916153],2.35184,1.9954
[ -9.22019005 -13.18284607],3.52365,2.01386
[-40.1434288   -6.96352291],1.41911,2.0145
[ 10.42205048   5.09062672],2.02367,2.08395
[  5.12866211  16.27609062],0.447204,2.03651
[ 22.5371933   15.11541653],1.12701,1.98986
[ -1.65831637  19.29524231],1.9121,1.97531
[-24.68146706   5.30526829],3.20896,2.01865
[-34.31542206   2.65987158],1.35337,2.01007
[ 36.34238815 -48.2882309 ],2.04841,2.04217
[-11.52276993  31.6003952 ],2.49124,2.06218
[ 13.49021816  46.43562698],3.27077,2.07957
[ 42.93841934 -12.92765427],0.15957,2.11018
[ 29.09031105  -2.71709299],2.55716,1.98263
[ 15.03686619  -8.1808691 ],3.88099,2.06573
[ 31.90451241 -44.14706421],2.1186,2.0042
[ -5.78788042  15.40631485],0.0882266,2.00751
[-26.84887123   1.84815371],0.989347,2.01837
[ 43.96364975  12.48422718],1.05592,2.16228
[ 32.83719254 -32.10408401],1.66057,1.97375
[  7.23695374  35.50337982],2.40541,2.11159
[  1.81502032 -43.33133316],1.77896,1.96018
[-34.41428375 -38.11243439],2.6158,2.01051
[-21.4441185   48.78808975],3.10804,2.0931
[ 10.80784702  41.47929764],2.64633,2.08906
[ 13.68682671 -17.53829765],2.8742,2.0729
[ 10.72637177   2.26168132],2.05234,2.08494
[ 19.74062729 -23.71970177],1.71492,2.03598
