Inputs,"f(x,y)","f*(x,y)"
[-0.60000002  2.4000001 ],1.08547,1.28783
[ 2.          1.20000005],1.61583,1.33112
[-2.79999995  4.4000001 ],1.98133,1.98561
[ 3.         3.4000001],1.98038,1.93931
[ 0.2         1.60000002],0.86921,1.02785
[-4.         -1.39999998],1.78957,1.58365
[ 1.20000005 -2.79999995],1.65864,1.37813
[ 2.4000001  4.       ],1.96685,1.68318
[-5. -2.],1.93958,1.86995
[-3.20000005  2.20000005],1.94961,1.66152
[ 3.4000001  -0.80000001],1.28315,1.20995
[ 3.5999999 -3.4000001],1.98665,1.96627
[ 2.79999995  0.60000002],1.09872,1.2541
[-1.39999998  2.79999995],1.77745,1.5135
[ 0.40000001 -4.19999981],1.02176,1.34002
