Inputs,"f(x,y)","f*(x,y)"
[ 3.93457317  2.75035644  5.96470118  5.73922682  3.97169232],0.431541,0.630364
[ 3.6703186   3.45460606  4.55986261  0.11839375  3.50429249],0.600704,0.766803
[ 3.53491449  1.5345645   4.09812737  5.03575945  5.42972183],0.53512,0.728758
[ 0.87295866  0.87565202  6.3203516   4.26884556  2.29971862],0.368158,0.430004
[ 3.84430027  4.04229498  6.00992155  0.19848832  0.77836645],0.349126,0.594019
[ 4.62115192  1.35106361  5.64802694  6.33485079  1.41153872],0.322543,0.352885
[ 5.68325186  2.46543598  3.36336708  1.32241142  1.46174812],0.561856,0.665863
[ 5.37000132  1.82193768  4.6604681   2.42596674  6.18709421],0.396056,0.641623
[ 4.50731039  2.3430016  -0.11178089  5.92340946  3.6305387 ],0.379785,0.601435
[ 6.07898617  0.11186038  4.59130335  2.45518517  0.36913794],0.307012,0.454219
[ 2.07124567  2.37875056  2.80329967  6.0034008   4.82932091],0.536076,0.584507
[ 2.40320826  3.82006621  1.69821775  0.97113824  1.05912006],0.640755,0.643073
[ 5.38617849  2.3045404   5.03611565  4.91276884  4.9234271 ],0.440887,0.705492
[ 3.09980154  4.61110353  0.60612577  1.71854067  1.25005221],0.554302,0.549287
[ 1.93701673  2.57355118  4.7061286   2.79066563  6.26148319],0.502418,0.479117
[-0.20739891  5.917171    4.8689332   1.36112177  0.87228966],0.289828,0.499659
[ 3.57791018  2.65101171  2.95070672  0.48032925  0.0527056 ],0.48796,0.52731
[ 5.18065691  5.66796112  4.48625612  1.35601425  1.0232178 ],0.389217,0.610852
[ 1.94265318  1.06445694  3.26562953  3.77932882  0.85983789],0.661266,0.578223
[-0.17762099  2.2540915   1.08599484  3.29223633  4.51154661],0.461101,0.654186
[ 3.23946691  2.29719138  5.3843956  -0.09359429 -0.19622025],0.322344,0.538887
[ 0.661856    0.42459011  1.54520679  4.95702839  1.27983415],0.384541,0.434798
[ 0.1525456   4.38186836  2.74517393  3.50371242  6.31270933],0.38008,0.644416
[ 1.70340383  4.55956602  2.24770594  1.39721441  1.67363048],0.713902,0.613772
[ 2.23117018  4.67025423  5.10865116  6.27992487  6.25635147],0.292492,0.549935
"[  2.33223367e+00   2.47578509e-03   2.05673528e+00   2.09360480e+00
   5.88859510e+00]",0.408391,0.368047
[ 0.41987041  6.11932516  3.96222925  3.78068209  0.92832881],0.367452,0.387435
[ 0.24510238  0.4453913   4.26628685  3.61963105 -0.08864704],0.326343,0.53251
[ 5.77192354  5.23993492  3.85243249  4.78414154  5.71400976],0.345107,0.514094
[ 2.32069635  2.14955378  0.03362977  3.49277854  3.46438217],0.647562,0.71989
[ 2.62806273  1.198102    4.81483364  0.52109826  2.61936402],0.556525,0.652548
[ 1.75445533  0.68866628  3.60408044  3.63462543  5.10499096],0.585059,0.624811
[ 2.21148491  2.04174733  3.73756719  4.07005262  6.12094736],0.556504,0.699106
[ 4.86136723  1.23663354  5.3101387   5.37297773  4.38883305],0.408651,0.512489
[ 5.39863491  1.85926211  5.62925434  0.80947542  5.54777527],0.330499,0.437558
[ 1.15365636  0.22573625  4.04042721  2.37845302  4.63995028],0.493492,0.511213
[ 4.19950771  4.25438499  6.14707756  2.62020993  1.25127482],0.473514,0.669786
[ 0.19065237  2.28936815  3.29156089  2.30465508  3.06206799],0.71583,0.835836
[ 4.80628967  5.05229521  3.48999548  6.08962631  2.4160912 ],0.44245,0.680917
[ 0.79157984  2.57301879  5.28137445  0.54082596  1.7428273 ],0.436832,0.620099
