Inputs,"f(x,y)","f*(x,y)"
[ 34.8688736   20.97764969],3.33297,1.79923
[-29.90829277  46.05652618],1.77223,2.64464
[ 19.23882866  28.77335739],2.60742,2.05136
[-33.01935577 -24.0037117 ],2.44002,1.81711
[ 33.85053635 -35.07394791],2.61446,2.06288
[-19.90603828  -3.25568342],0.22074,1.76671
[-38.02735901   9.05933952],1.43413,2.17706
[-16.99925995 -30.60931396],0.186975,1.84152
[-10.60464191  20.16122055],3.79015,1.68598
[-28.06254005  -7.80004358],1.8303,1.76385
[ 13.33631611 -39.59474945],2.61715,1.59484
[ -7.84658384 -35.06516647],2.15204,1.80178
[ 28.38731575  31.93532181],1.78473,2.1319
[-21.05268669 -21.22619057],2.68141,1.74756
[-31.23987579 -33.80407715],2.01195,1.92303
[-18.08318329  11.59637547],1.65113,1.53392
[-46.68593216   6.08155394],1.14406,2.83955
[ 0.61151677  5.66611481],0.222781,1.38547
[ 19.11037636 -44.35742188],2.65914,1.56636
[ 17.91448212  20.84684563],0.192746,1.81915
[-19.24614334 -49.17743683],3.8577,2.04415
[ -1.04337537  13.57257748],0.63403,1.58013
[ 19.6638279  -40.71502304],1.53521,1.59236
[ 42.72600555 -17.31110573],2.65463,2.02143
[ 28.30307007  -0.98863769],3.23678,2.03608
[ -5.43647814  22.37599182],0.48537,1.7793
[ -9.96990299  18.60562134],0.381554,1.64981
[ 28.11192131  15.43938541],0.873656,1.64516
[ -3.11008406 -48.1468277 ],1.70324,1.85104
[ 28.57915306  37.80737305],0.321497,2.30503
[ 13.14808846  -4.12997675],3.66162,1.83963
[ 42.90042114  -9.76169395],2.22123,2.51003
[-41.98439026  38.18227768],0.771677,1.99592
[ -0.86277503  47.26553345],0.832229,2.45948
[ 21.15354919   2.02396703],0.974864,1.75635
[-39.5099144   16.43114662],2.87923,2.10851
[ 34.88816071  41.46770477],1.12964,2.40426
[-29.64956474  43.60289001],1.99107,2.58723
[  3.53789544  30.03590584],4.03463,2.04076
[ 17.68205452 -31.32094193],1.77258,1.84259
[-22.83798409 -40.33636475],0.743584,1.97075
[ 26.69429016  -6.71339703],1.11183,2.14313
[-38.94899368  -2.65626121],2.00217,2.3522
[ 26.73920631  -9.85643387],1.85872,1.86315
[ 35.02883148 -14.28275681],2.38611,1.92504
[ -3.03119087 -43.38214111],2.04417,1.81242
[ 29.80851364 -30.32177162],-0.0748475,2.00667
[ 21.05833626  36.01060486],1.63955,2.26252
[-12.79846287  10.06285191],0.994424,1.29492
[-13.91926384  49.77556229],2.49644,2.43495
[ 17.727108   -40.47912598],1.12294,1.55151
[ 12.84577847  34.13753891],1.20941,2.21178
[-30.27994537  -2.43986511],1.99133,2.11152
[ 49.16060638 -19.54763603],1.74282,2.1119
[-36.66866302  -4.83979797],2.00632,2.17053
[ 44.07078171  31.18645859],2.04644,2.08778
[ 31.86809349  -7.55961943],2.22836,2.27164
[ 33.16202545 -39.75410843],1.65516,2.24267
[ 10.65966415  30.21421814],3.47481,2.09447
[-18.46430969 -49.34095764],2.6166,2.03648
[ -9.0070076  -47.01465988],0.0165061,1.90967
[ 17.57163429  -8.21848488],3.66588,1.67948
[-22.36404228 -46.37279892],1.13464,2.03797
[ 21.94737053 -44.00984192],2.14836,1.65233
[ 48.30257034 -33.45000839],2.52829,1.6236
[-42.60533142 -49.56015396],-0.00582662,2.13841
[ 28.08118439  41.90570831],2.55548,2.42675
[-45.33623123  27.15324402],1.66238,2.11998
[-14.38312531  -3.26868987],3.71779,1.6054
[ 43.10739899  30.46858978],1.81863,2.06794
[ 33.06146622 -10.2565136 ],0.668171,2.07702
[ 49.49105835   7.60096073],2.32929,2.25747
[ 15.04584217 -12.58544445],3.24922,1.73375
[ -4.69436359 -26.87544632],2.34046,1.70082
[ -9.15406513 -45.81464386],1.95231,1.90185
[ 36.07492065 -22.40080643],2.16492,1.6797
[-48.95571518   2.6337626 ],1.63531,2.9227
[ 36.82825089 -27.83554077],3.95741,1.51681
[  8.89307404 -23.56339264],0.980729,1.51887
[  8.68750954 -41.47530746],2.9763,1.66301
[ 36.86805344 -27.47807312],3.92806,1.52982
[ 38.22636032  11.33291435],3.24945,1.85193
[ 17.04650879 -42.40349579],3.76959,1.57455
[ 37.05060196 -27.41860962],1.5547,1.53651
[ 24.29872894 -41.49361038],1.13764,1.98741
[  4.05203485  36.00792694],2.27594,2.19994
[ -0.03713037  13.11813927],3.91296,1.57522
[-10.57698536  21.95223045],1.45299,1.73284
[ 39.34828186   8.02552032],0.765733,1.99415
[-39.01591492  42.83347702],2.97053,2.3063
[ 12.60447407 -40.66429138],1.41483,1.61169
[ 9.67406559  8.19083595],3.67492,1.45698
