Inputs,"f(x,y)","f*(x,y)"
[-4.36227083 -0.96134007],1.4579,1.8012
[-2.19066525  2.45663309],1.93166,1.55348
[-4.18437004  4.64558125],1.99461,2.48404
[-1.74835753 -3.55757976],1.89712,1.55294
[-4.33721018 -2.07271123],1.94579,1.98596
[ 0.43497851 -4.39476728],1.03189,1.28058
[ 1.33263457  0.17780511],0.760259,0.798574
[ 1.18809497  4.54653883],1.6635,1.62673
[ 1.37473476  4.91016769],1.77955,1.74231
[-1.08736086 -1.65900564],1.46636,0.992297
[-4.60628462 -4.75087833],1.99582,2.54403
[-3.88967013  4.78023005],1.99374,2.46377
[-0.50365448  3.44322014],1.05339,1.31549
[ 2.34328103 -3.82952118],1.96327,1.75676
[ 2.66976643 -2.63765645],1.96045,1.60455
[-3.4499805  -2.99721169],1.98075,1.88346
[ 3.20224166 -3.77588367],1.98568,2.0105
[ 4.32293892 -1.27585828],1.72316,1.90251
[-3.28868985 -4.00210142],1.98764,2.04654
[ 2.35764313 -1.96953571],1.90633,1.35589
[ 4.39166737 -3.10182929],1.98663,2.09421
[-2.68811369  2.96247053],1.96839,1.77533
[-3.61297059  1.01781332],1.51181,1.67949
