Inputs,"f(x,y)","f*(x,y)"
[ 3.95298886  1.94555998],1.93068,1.97874
[ 1.75985336  1.27104568],1.62858,1.38625
[-2.20262074  4.20236301],1.95605,1.8267
[ 0.91830879  0.46430761],0.460006,0.894744
[ 2.59233809  1.86437905],1.9019,1.69631
[ 0.05365619 -1.07540059],0.572194,0.562079
[ 0.62768239 -1.13670671],0.759769,0.723607
[-0.2526823   0.99582142],0.499873,0.823196
[-2.53333187  1.29185879],1.71211,1.45714
[ 3.00562334 -3.16257358],1.978,1.69959
[-2.3203764   2.09808612],1.91758,1.63521
[-4.67518377  2.21269703],1.95786,1.95501
[ 4.28878546  0.64765322],1.14667,1.38123
[-3.76613307  2.95666027],1.98214,1.93483
[ 3.66938376  4.40423155],1.99186,2.47301
[ 2.08298373 -3.06638288],1.93838,1.4463
[ 2.04837489 -3.42342806],1.93902,1.50023
[ 3.49266934  0.57472777],1.0917,1.25026
[ 4.13121891 -1.90527296],1.92604,1.80243
[-2.15802741 -2.13638282],1.91012,1.88649
[-4.81829786  2.12327147],1.95125,1.96245
[-0.54410255 -3.23378158],1.07152,0.935394
[ 0.29979876  4.94788218],1.00635,1.81372
