Inputs,"f(x,y)","f*(x,y)"
[ 2. -2.],1.88235,1.49892
[ 3.5999999  2.       ],1.93526,1.49244
[-3.79999995 -3.4000001 ],1.9878,1.84946
[-4.5999999  0.2      ],0.999369,1.37406
[-1.79999995 -4.5999999 ],1.9108,1.73327
[ 1.79999995 -4.19999981],1.90982,1.70012
[ 1.60000002 -1.20000005],1.54226,1.30801
[-4.19999981  1.39999998],1.79025,1.66821
[ 0.40000001  3.20000005],1.01551,1.01159
[ 2.4000001  3.       ],1.95855,1.639
[ 0.80000001  3.79999995],1.28581,1.23366
[-5.         -3.20000005],1.98896,1.85594
[ 1.        -2.5999999],1.47859,1.26199
[ 4.19999981 -0.80000001],1.28738,1.45485
[-1.          0.80000001],0.790579,1.05748
