Inputs,"f(x,y)","f*(x,y)"
[ 0.96856171  4.94292784  0.51183087  3.17018437  3.0193727 ],0.522957,0.475575
[ 1.95883358  5.4660058   5.72082233  4.65590191  5.31106806],0.361649,0.45605
[ 0.70526689  5.37273741  3.45134449  5.10577106  2.39267826],0.478412,0.596562
[ 5.48985529  2.40929484  5.90399075  4.80020046  6.20009947],0.298839,0.378199
[ 1.27892733  1.18314314  5.86844158  3.98973393  3.8388021 ],0.472273,0.519312
[ 4.04965115  0.31809372  6.18768454  4.18041277  4.21274614],0.379941,0.412893
[ 4.44615841  5.90511894  2.63455415  2.18061376  3.04010725],0.612083,0.54891
[ 3.11111975  2.91697073  2.93958211  4.41201878  4.12217617],1.20832,0.63254
[ 0.68380255  4.82456207  3.08637238  2.2875185   4.29306936],0.629687,0.665411
[ 5.8008604   3.23522234  4.16275644  2.87534618  2.84993625],0.69978,0.653665
[-0.24348108  3.43569255  1.95297456  3.41056943  4.62106705],0.510134,0.618589
[ 1.55660582  3.86191463  3.27458405  4.77418947  3.27479362],0.898881,0.660318
[ 1.96750247  0.23392956  5.54978704  0.18114708  5.69549751],0.282245,0.339575
[ 2.79503608  5.90173244  3.54928851  5.86684275  1.61895454],0.418588,0.505241
[ 0.02332524  2.7962563   4.69947195  2.10007882  1.37834847],0.494317,0.54823
[ 4.5644331   6.34325314  1.88791907  6.15837002  4.26743174],0.318034,0.440544
[ 3.63608789  0.33187827  1.86898351  6.06865549  4.63349581],0.386285,0.436646
[ 5.96888781  3.7586062   5.39006901  6.22485638  0.89123529],0.286133,0.424219
[ 4.88067055  5.00751972  3.49798608  4.57331324  3.30545855],0.65004,0.630624
[ 5.70656157  1.56308806  5.3154192   4.42543125  0.61806655],0.364208,0.375547
[ 3.40463305  3.46183825  2.50513363  1.21029127  4.86525726],0.812733,0.635498
[ 3.04172564  3.29907036  2.35371923  2.22174168  0.9874903 ],0.983793,0.676939
[ 1.75656533  4.09603834  1.39279282  3.4475615   4.5344677 ],0.776069,0.593423
[ 1.07137191  1.96253312  1.46636879  5.30970144  4.61658621],0.49761,0.484057
[ 0.61724949  1.23983157  3.98670983  5.04829025  5.30317211],0.412382,0.512682
[ 5.50728416  5.63094473  3.2940588   5.25234413  5.33549356],0.346952,0.488231
[ 2.96618676  3.91980505  4.52238846  0.9146353   1.34698474],0.655907,0.622548
[ 1.91969383  3.06587934  3.91884708  0.15196858  0.63167131],0.482254,0.614745
[ 6.18440294  4.96802998  2.32184553  5.78686047  1.18397081],0.327461,0.392053
[ 0.1978908   0.46544027  4.4150219   2.82257819  0.33431914],0.351921,0.479125
[ 1.56340849  4.86850357  1.46747756  5.71926212  3.15760756],0.492054,0.477015
[ 4.05611897 -0.23494206  1.34183991  4.39228344  5.4553647 ],0.366341,0.410613
[ 1.67987669  2.03411102  0.8319183   4.75759697  5.94398737],0.41438,0.404037
[ 5.91403341 -0.16130646  3.01252937  5.16221428  3.46917152],0.35235,0.44523
[ 6.34013891  4.31065035  5.72355652  5.14420414  2.4842298 ],0.331612,0.466519
[ 3.79321361 -0.16735734  2.32918048  5.16940165  2.4380331 ],0.473184,0.592294
[ 5.4970727   1.46585703 -0.18397146  5.5068593   0.33722395],0.269532,0.0612918
[ 0.3913449   1.49691951  4.96984148  5.61172247  1.02956057],0.34906,0.27222
[ 2.78810859  1.6084311   3.44484806  2.97997952  0.21937355],0.670622,0.669431
"[  3.07497454e+00   2.39328718e+00   3.98218346e+00   7.02824618e-04
   8.37475538e-01]",0.499733,0.615758
[ 2.92632556  3.48029828  0.71242911  6.16231823  4.73329306],0.426009,0.333846
[ 1.22759891  2.90762496  1.05988657  5.85493231 -0.09558249],0.337299,0.206783
[ 0.03300327  5.37772751  1.66400719  3.81638455  2.39820075],0.449031,0.516454
[ 5.71704245  1.50328517  6.32262421  5.21638346 -0.21566992],0.244408,0.166688
[ 2.69478536  0.34035277 -0.07925078  4.11636353  3.43335271],0.433224,0.456773
[ 5.79484892  5.96209574  2.76861739  1.71651089  1.99493396],0.411586,0.537828
[ 2.88813901  5.56135178  5.06523132  0.19411741  1.13249707],0.367664,0.540214
[ 0.43161908  2.80112171  4.10297251  1.13087535  5.83315372],0.410289,0.504045
[ 0.29901916  4.80218124  1.15189421  4.55771923  5.10568523],0.387311,0.42541
[ 5.07276344  1.22881877  5.01287508  2.46408629  1.78184438],0.547759,0.50255
[ 2.71874571  4.48947811  4.17700958  0.08183746  2.96674299],0.581403,0.648827
[ 5.10783768  4.89746141  4.33584833  5.57178688  1.37609696],0.4153,0.547439
[ 0.02823928  1.62624109  4.28211117  5.0751667   4.7560215 ],0.404003,0.456523
[ 5.09178972  3.65594697  0.58254719  1.11840391  2.71438789],0.51889,0.617438
[ 4.6890254   3.03228712  1.23089099  2.17844009  5.46654081],0.563622,0.518259
[ 4.96007061  3.30310249  1.33879519  6.17831802  2.43202376],0.452128,0.34563
[ 3.4529047   5.95501566  0.48394805  2.17548227  2.57244015],0.473252,0.425868
[ 0.91324949  4.90223837  5.77694607  2.92192554  0.26857671],0.355224,0.299153
[ 3.51626348  1.64801872  0.99067175  4.18231487  4.81677246],0.6317,0.502967
[ 3.86808825  0.69922358  2.94378257  1.36096227  0.69016999],0.524327,0.709942
[ 2.20713305  0.60400224  3.62172341  3.16912532  5.52464008],0.550709,0.573252
[ 1.7348634   1.21437848  4.33194971  3.05279565  0.2204334 ],0.518353,0.510568
[ 4.57512856  3.45573807  3.63918781  3.12827325  5.81238031],0.624094,0.549558
[ 5.64316988 -0.08577864  5.12496233  0.36280954  0.52914244],0.255861,0.388903
[ 1.05114472  3.85102677  5.42229033  0.37275621  5.19327784],0.368968,0.361088
[-0.23649487  1.53019178  2.0704546   4.91212225  2.87570381],0.451041,0.63967
[ 3.49543715  2.96401     5.2635026   2.27525616  5.94497633],0.51103,0.437506
[ 0.59217137  6.08807564  1.75697696  2.15320635  3.35355616],0.440121,0.352645
[ 6.10153532  1.58803594  5.19695902  2.69098783  3.83856153],0.449671,0.487616
[ 2.72760487  5.61007977  6.33563614  0.62525761  3.5719254 ],0.345069,0.402111
[ 4.08258963  3.87280178  3.99493766 -0.19269231  4.55579805],0.486915,0.514454
[ 4.05916214  0.81923538  1.94092786  1.22827148  4.47368574],0.577702,0.600018
[-0.01220065  0.93097007  1.85251164  3.80009651  3.15065432],0.491792,0.715196
[ 5.26303196  2.40628147  1.23863935 -0.0948065   2.48740792],0.427044,0.707817
[ 1.16596472  5.14734507  2.07716799  5.00291967  3.37064981],0.556314,0.527085
[ 3.91880989  5.25341654  0.14527741  2.8968637   1.4253974 ],0.463789,0.518382
[ 6.24109411  1.34056187  4.16335535  4.0712533   0.53176451],0.372417,0.464633
[ 3.50007081  2.54924393  5.32500267  2.34270144  3.41094327],0.872615,0.576339
[ 5.14743471  0.89024371 -0.2258009   4.47558641  5.33802748],0.311409,0.18043
[ 2.04507041  0.27236336  5.31849194  1.40978432  1.78251791],0.439786,0.567906
[ 3.93900919  4.32421207  3.3388319   1.52070069  2.61867166],0.991688,0.735842
[ 0.60284203  1.72888672  5.10366583  5.99850416  3.30364156],0.386537,0.398151
[ 3.61265826  0.31528613  1.23598301  2.02042294  0.84714305],0.469723,0.720787
[ 2.81116033  1.00152707  2.94542289  1.01537311  5.0935564 ],0.576228,0.620135
[ 2.12664938  4.07292986 -0.08697789  3.77025819  3.2603488 ],0.584644,0.565786
[ 1.22167349 -0.22190063 -0.22284442  2.34356856  5.92321587],0.263811,0.555288
[ 0.52164418  3.12431455  1.80486739  2.20467663  3.63134933],0.734366,0.71325
[ 4.05833769 -0.14163968  3.16606808  3.82788634  5.55694866],0.430275,0.449424
[ 0.90738052  5.75833893  3.32028031  3.94472194  4.43562937],0.498912,0.54981
[ 4.26390314  0.5252201   2.63208723  3.62244868  5.83452368],0.46994,0.443328
[ 3.07507873  5.48573351  5.68088675  3.95935869  1.8624934 ],0.485768,0.426212
[ 5.49138308  1.29606164  5.59079552  2.08896255  3.0009222 ],0.461838,0.480091
[ 2.47842979  5.09136295  5.81785297  6.17816973  5.87129307],0.27831,0.389511
[ 1.80188024  0.77144372  1.38762593  2.95235968 -0.21591321],0.410744,0.674167
[ 6.18912554  1.81798303  0.95884067  2.35372138  2.59186721],0.469081,0.516986
[ 3.9703629   3.68113446  2.65135813  4.6660614   5.32298994],0.680312,0.533783
[ 0.51960367  5.99799156  4.44197226  4.68023443  5.31009722],0.329171,0.505494
[ 2.60775304  2.43008804  6.02455139  1.82145178  1.97354913],0.585852,0.460637
[ 4.57671785  3.79725718  4.84018993 -0.2127368   0.5203191 ],0.357418,0.514459
[ 5.59658098  5.9590621   1.25054848  0.74988621  0.24472515],0.276141,0.418607
[ 2.57089663  2.60509419  2.32814336  1.72865987  1.65549052],1.08513,0.697861
[ 1.58048904  2.08617663  5.54060698  5.84385777  6.22493267],0.304948,0.424733
[ 4.19468021  3.24298835  3.19448996  2.54972196  4.04721785],1.27819,0.686447
[ 3.38420749  5.62695694  4.67458105  5.15250015  3.3865099 ],0.509285,0.611109
[ 3.18464518  6.28660774  0.74705797  1.52414072  0.95328671],0.366585,0.459861
[ 1.05744469  5.99677372  5.27672958  2.78137565  3.02734137],0.435043,0.429583
[ 5.61326361  1.5520494   4.78486967  0.19423598 -0.15002051],0.28648,0.486605
[ 3.8647809   2.41608191  0.61422896  3.60351467  1.69227326],0.721756,0.567762
[ 1.69006395 -0.04611423  1.4816581   0.60797834  5.68612003],0.320132,0.623544
[ 1.88130796  3.37652302  0.58464485  5.14461279  1.82780457],0.549433,0.5063
[ 0.35844672  6.17025089  2.88219619  0.64539987  2.38512039],0.357598,0.279479
[ 5.61809111  1.69794655  4.79407215  4.55067682  5.77445889],0.372153,0.394617
[ 5.51378679  4.77434969  0.6599921   5.25161409  5.9736042 ],0.295376,0.214351
[ 1.85681438  5.12151003  3.4186852   1.57945621  2.25342441],0.737556,0.59235
[ 0.61021811  1.16272569  0.33278894  4.24802589  3.01288509],0.439398,0.573719
[ 0.17030632  5.95144176  4.60713005  1.25847459  4.57774401],0.335309,0.39212
[ 4.71107149  0.54549104  0.5302707   2.9025445   5.715271  ],0.364509,0.387027
[ 2.49015188  2.6088357   3.86188459  3.69395423  3.14441156],1.5019,0.751078
[ 4.80857134  4.02006054  3.51674771  0.69064915  5.13238001],0.513911,0.549885
[ 6.29700899  2.50912118  3.7327323   0.33207101  1.42536712],0.381019,0.650107
[ 2.9101274   2.23508549  3.83386207  4.33179569  2.86469984],1.23755,0.703114
[ 5.8871088   0.55590099  5.54975128  5.13997316  2.09863043],0.32049,0.332952
[ 0.74135721  1.25527704  3.92138624  3.89423943  5.84634161],0.436761,0.572141
[-0.21311074  2.84441829  0.72566766  3.5157299   6.13034391],0.326948,0.498267
[ 0.57334763  2.60546565  4.09650326  0.5391627   2.40769482],0.536102,0.625771
[ 3.43634725  6.09024048  6.14552975  3.1685431   0.67245561],0.332444,0.387153
[ 1.49782181  2.50527382  4.850348    3.38068843  0.7861352 ],0.626127,0.481231
[ 5.60837936  2.8791244   2.18170929  4.67246437  2.26701307],0.632021,0.543734
[ 0.9281159   1.69469178  2.06704092  4.94878149  4.62082434],0.546694,0.555466
[ 0.9580363   3.96826959  2.31105876 -0.07890261  2.16531682],0.481739,0.511911
[ 3.85851002  6.24925232  5.9242835   3.36795902  5.67517853],0.311157,0.439124
[ 1.69331992  4.44440222  1.42579186  2.19963622  5.26065445],0.587441,0.507579
