Inputs,"f(x,y)","f*(x,y)"
[-16.55939484 -41.16604996],1.89268,1.92022
[ 35.09039688  36.01844788],2.07336,2.08213
[-20.80257034  43.65075684],2.38834,1.98877
[-31.61033249 -25.43339348],1.31283,1.74469
[ 26.00218582 -28.41641045],3.35464,2.01582
[-28.14104652 -37.30904388],0.394661,1.95974
[-14.40087032 -12.75312138],3.55932,2.01844
[ 42.10461426  -3.34246683],2.92974,1.99115
[ 38.92073441 -21.05678368],1.54473,2.02092
[  2.89681053  30.95436668],3.17804,2.02859
[-31.14980507 -25.30093002],0.200191,1.74523
[ 38.75152206  19.83543587],3.19107,2.04774
[ 25.81644249  29.84387207],2.19208,2.0599
[-40.7253685   42.19029617],-0.0655492,1.8779
[-7.08147144 -4.63886595],1.49598,1.98143
[-19.68283463  -7.20814371],1.96463,1.78398
[-38.93719101 -35.94001007],1.90246,1.7453
[-0.94980967 -3.00808334],3.45033,1.75705
[ -5.73554087 -13.41296577],0.0451603,1.93124
[-25.08716774 -37.4523201 ],0.552114,1.91801
[ 1.98099828 -9.93478584],2.60656,1.83395
[-12.47727489  47.55751801],0.277853,2.04874
[-22.44295311 -36.13476562],2.31098,1.89388
[ 17.78275299  37.09170914],1.83702,2.05028
[-14.83695793 -26.30203438],2.47227,1.88552
[ -2.19922614  24.82516479],3.43675,2.02023
[ 23.5476017    3.74457002],1.70934,1.98835
[-35.52280045  -1.89195597],0.902453,1.70803
[ 29.78954697   3.53313971],-0.0298988,1.96929
[-35.08097076  -1.62808037],1.62424,1.70796
[ 37.28803635  15.13345337],1.16479,2.04868
[  6.45650244 -29.598423  ],3.33347,2.00257
[-38.97758484 -48.84257126],2.35348,1.98926
[-49.56616974  36.97267151],1.38268,1.84558
[-32.63051605  37.69234085],3.57808,1.91403
[ 21.5054493   21.14531326],3.43247,2.0451
[-46.26291275 -43.21783447],1.58644,1.75465
[-44.2882576   27.22226906],3.37263,1.88676
[-17.94771385 -16.4856739 ],3.11412,2.00753
[ 41.27244949 -34.3987999 ],1.01304,2.02798
[ 15.46847057  13.17637634],3.45484,2.0276
[-20.20641899  33.54568481],1.23894,1.95558
[ 31.66851425   4.82734776],1.9874,1.9833
[ -2.15728545 -30.07167816],0.635235,1.99038
[-44.24151611   4.55823374],2.73455,1.62895
[ 44.20777512  27.19690323],3.43541,2.05138
[-46.66707993  38.92453766],1.83815,1.87703
[-31.25835228  22.11482048],2.0255,1.96937
[-16.47108841  35.02431488],2.7697,1.99851
[ 28.24423218  13.66741943],3.75196,2.03509
[-11.57240582 -48.22865295],1.73181,1.94116
[-24.07695198  39.39135361],3.60561,1.9408
[ 31.99123955 -44.85840225],3.64569,2.02438
[ 28.95907593 -27.60940361],0.994025,2.01773
[ -9.10442257 -46.57139969],1.51455,2.0058
[ 36.14023972  33.66056061],1.68429,2.08231
[ 29.18646431  19.49090958],2.42406,2.03252
[ 29.49028397  -8.63056564],-0.0469762,2.01018
[ 48.93476105  -3.66837287],2.94541,1.9904
[  9.18618298  13.69341946],1.14492,2.01614
[ 2.19232392 -9.09020329],3.25061,1.87573
[-12.14525986 -27.01794434],0.945166,1.86932
[ 23.59284782  34.34569168],1.61251,2.05915
[ 31.73761749 -22.17814636],3.11054,2.01727
[ -5.79281187 -32.38793182],0.0469416,2.00045
[-44.97071838  32.00026703],2.91017,1.87108
[ 44.81319809  -8.56069946],0.347655,2.01378
[ 27.53491974  49.89183044],0.219875,2.07849
[ 30.30015945  18.90548706],1.93242,2.03474
[-43.18796158 -32.751297  ],3.33096,1.74247
[ 24.83085442 -25.09336853],1.74366,2.01411
[-35.30617142  13.45898438],3.8677,1.72438
[-35.3144455  19.2219162],2.26399,1.92046
[ 43.95863342   9.06869316],0.641676,2.01352
[ 28.38904381  12.66845226],1.73833,2.03603
[-16.71072006  -2.92566252],0.81252,1.80508
[-32.88635254  22.74372673],1.45557,1.9621
[-46.29696655  13.24226761],2.51822,1.65109
[-34.18372726  44.54926682],2.84002,1.88369
[ -1.01360083  49.79614258],3.73392,2.05262
[ 46.93861389  46.09115982],2.11521,2.11221
[-21.91978455 -33.92296982],2.09255,1.90882
[ 41.82184219  20.98542976],1.78275,2.05189
[ 45.40377808  41.48732758],2.43188,2.10579
[-14.70701981  15.37535477],0.232469,2.04226
[-34.91852188 -15.67784405],-0.0421319,1.78506
[-33.51364136 -16.53676796],1.86394,1.77929
[  2.46470165 -11.31996346],2.98118,1.8848
[ 32.78185654 -31.41433716],2.00296,2.02146
[-41.64327621  -1.59052086],3.76198,1.69249
[  7.82394266  40.28810501],1.47684,2.04159
[ 19.8545742   -0.52121872],3.28924,1.98566
[-1.9100219   7.36112404],2.30017,1.98395
[-37.66368866 -16.18023109],1.94341,1.7888
[  1.2688328   22.32123756],3.40875,2.01729
[ -9.21045208  31.29997253],2.2096,2.028
[-14.76285934 -40.01662445],4.03676,1.90488
[ 23.95718956  22.18297386],1.25042,2.05052
[-35.20026779  12.95462513],3.55614,1.71709
[-49.80423737  29.93042183],2.83017,1.80134
[ 33.54955673  31.79473877],1.53341,2.07599
[-40.05694199   3.52707291],-0.0623504,1.6449
[ 49.94818115 -32.22373199],0.49262,2.03204
[ 47.0777626  48.295784 ],1.91062,2.11416
[-5.52671146  7.52938986],1.45618,2.05126
[-35.94412231  -3.22731686],0.314224,1.71259
[ 12.1039629  -34.43483353],3.072,2.06778
[  1.89068139 -26.11955643],3.12867,1.92819
[ 21.76213264 -49.46709824],3.95688,2.09608
[-39.10707092  28.55443192],3.14759,1.90681
[ 10.51331615 -23.52421379],3.2461,2.04685
[-38.90264893  17.0392437 ],1.85232,1.73442
[ 47.2700119   -7.34541559],2.03601,2.00751
[ 33.13162994  36.21169281],2.04582,2.07858
[-10.06384373 -48.99027252],1.47956,1.98914
[-21.20499992 -48.55765533],2.54261,1.88133
[ 23.09914589  36.11983109],1.65412,2.05957
[ 8.26027012 -2.46965289],1.89225,1.99533
[  5.58501101 -11.7535429 ],1.78862,1.99313
[  7.797822    18.16510963],3.09677,2.01694
[-33.26901627  -9.08352661],0.886156,1.81985
[ 22.35691452 -21.61057281],2.25904,2.01143
[-18.23563576  13.76258278],0.392951,2.05437
[ 18.46715355   2.13962626],1.75567,1.97802
[-40.56955338 -36.67309952],2.18621,1.73059
[ 31.42887497   4.51067877],2.84809,1.97931
[-18.02729225 -25.93431091],3.15961,1.93439
[ -2.17737222  16.86104202],2.11966,2.00993
[ -6.51549292  40.21882629],1.00945,2.03976
[ 38.97227097   4.15273809],2.36208,1.95839
[-43.51193619 -36.92676163],0.91842,1.7368
[ -0.82195359  28.5870266 ],1.78572,2.02521
[-15.19643307  44.21976089],2.50105,2.04419
[ 44.52533722  23.00712204],0.0194917,2.05484
[-13.16036606 -40.48964691],0.557485,1.85755
[-11.73622036  41.20029068],1.891,2.04058
[ -2.31035852  14.09290504],1.15686,2.00634
[ 24.63772202  12.20077324],1.71215,2.0303
[-25.72184753  22.64738274],3.41746,1.98861
[ 43.50689316   7.10348892],1.74976,1.98609
[ 27.86074066  33.79587555],1.90395,2.06678
[ 32.10541916  43.06508255],2.99901,2.08189
[-7.72746706 -6.07525444],3.98413,1.98371
[ 31.74005699  48.3144989 ],1.95172,2.08522
[-41.84289169 -44.84642792],1.82978,1.97427
[ 15.80511093  -5.7334342 ],0.878367,2.00107
[-32.7449913  35.477314 ],0.411974,1.92241
[ 20.8313427   32.97061539],0.112336,2.05288
[ 14.2301321  47.6769371],2.53529,2.05576
[-1.99487126  3.72126317],3.59334,1.91807
[-22.1131916   -6.73535395],0.700267,1.79047
[-15.03579712  40.08275223],3.93039,2.03885
[-19.80394936  46.04044342],2.25955,2.04615
