Inputs,"f(x,y)","f*(x,y)"
[-3.05999994  1.86000001],1.80203,1.35112
[ 32.24000168  16.52000046],2.22774,1.6314
[-27.15999985   1.74000001],3.04658,2.03939
[ 19.15999985 -15.73999977],3.56692,1.682
[-34.27999878   3.53999996],-0.0429109,2.23026
[ -0.98000002  28.29999924],0.369725,1.9776
[ 30.95999908   5.44000006],2.36041,1.74881
[-30.92000008 -24.76000023],2.21558,2.20353
[-44.52000046  18.63999939],0.474767,2.21441
[ 10.42000008  17.94000053],1.97096,1.86189
[ -5.65999985 -38.20000076],1.43736,1.85623
[ 48.70000076 -33.06000137],0.28856,2.3612
[  1.29999995  21.10000038],0.453793,1.90076
[ 14.43999958  18.15999985],-0.0771518,1.84976
[-38.65999985  42.95999908],1.59202,2.1219
[-39.43999863 -23.86000061],2.81001,2.25834
[ 45.18000031  -8.96000004],3.63524,2.24724
[-25.97999954 -45.54000092],1.02387,2.10154
[ 36.74000168 -49.22000122],1.36024,2.82058
[ 33.97999954 -27.79999924],-0.0998322,2.12957
[  2.3599999  -20.15999985],1.22326,1.41105
[ 38.18000031   9.73999977],2.19068,1.85552
[ -4.30000019 -21.57999992],1.87692,1.36339
[ 10.07999992 -23.79999924],2.16862,1.84513
[-39.27999878 -27.12000084],2.13334,2.29059
[-18.87999916  11.72000027],2.90323,1.60082
[ -2.51999998  19.86000061],0.795716,1.84968
[-12.26000023  -7.51999998],1.48005,1.57833
[ 32.11999893 -23.15999985],0.345729,1.97432
[ -7.78000021  27.81999969],3.39163,1.59024
[ 9.06000042 -7.46000004],1.61483,1.37505
[-19.37999916  15.35999966],1.73203,1.56243
[-23.62000084  -2.33999991],2.11249,1.92074
[  3.5         29.20000076],2.52381,2.03002
[ -1.74000001  21.5       ],2.15046,1.87885
[ 39.56000137   7.19999981],2.04,1.94366
[-14.39999962 -20.89999962],0.18344,1.33813
[-41.77999878   5.67999983],1.04729,2.40729
[ -2.92000008 -19.05999947],2.68727,1.27676
[ 24.86000061  38.18000031],2.19086,2.14876
[-46.38000107   7.15999985],2.13077,2.51233
[  7.51999998 -18.29999924],2.26808,1.67175
[ -2.6400001  -13.77999973],0.750884,1.12173
[ -4.36000013 -45.43999863],2.37884,2.05175
[-43.22000122  40.88000107],2.46298,2.11318
[-18.23999977 -42.47999954],3.9341,2.02435
[-27.34000015  22.52000046],0.895715,1.72402
[ 24.07999992 -17.15999985],2.61131,1.74871
[ 40.61999893  -8.77999973],3.18332,2.11839
[-38.97999954   4.57999992],2.20094,2.34757
[ 37.18000031   1.38      ],-0.0441284,1.99721
[ 18.89999962   8.27999973],-0.0256293,1.41159
[-42.02000046 -25.42000008],-0.0325033,2.32285
[-23.63999939  47.38000107],3.37438,2.01313
[ 48.          14.38000011],2.21743,2.02499
[ 36.68000031  45.81999969],1.93602,2.23191
[-13.07999992 -17.86000061],3.60755,1.24364
[-49.02000046  40.56000137],3.27198,2.1402
[-20.95999908  37.63999939],1.2689,1.88611
[-42.41999817 -20.81999969],3.01799,2.35631
[ 46.68000031   9.60000038],2.0642,2.08597
[ 49.59999847 -31.29999924],1.79594,2.30939
[-12.           8.80000019],1.60527,1.45866
[ 42.04000092   7.69999981],0.952149,2.0
[-22.54000092  45.97999954],2.09776,1.98093
[ 49.43999863 -33.56000137],1.44594,2.38031
[-30.65999985  -1.60000002],2.79077,2.12096
