Inputs,"f(x,y)","f*(x,y)"
[ 34.40000153 -48.97999954],1.11378,2.1728
[-48.29999924 -21.07999992],1.18792,2.08765
[-14.53999996  16.55999947],2.40848,1.99397
[-49.88000107 -17.31999969],1.68266,2.04465
[-45.93999863  17.57999992],1.09059,1.94937
[ 20.13999939 -34.47999954],0.663472,2.12889
[-10.60000038  12.68000031],0.560578,1.99873
[-47.81999969   2.18000007],2.54576,1.94661
[-41.02000046 -49.91999817],3.83448,2.05622
[ 13.11999989  31.05999947],2.91284,1.96864
[ 23.94000053 -22.07999992],2.46716,1.96863
[ 46.91999817  -7.19999981],2.05634,2.21223
[ 35.02000046  25.92000008],3.15242,1.94634
[ -9.53999996 -48.75999832],2.80679,2.149
[ 23.20000076  13.42000008],2.81678,1.98903
[ 13.92000008 -25.62000084],1.5197,2.06254
[ 49.24000168  -6.23999977],2.63396,2.23138
[-29.57999992 -23.52000046],0.97683,2.04487
[ 10.56000042  21.21999931],3.31137,1.99071
[ -2.1400001   44.43999863],3.03482,2.0835
[-12.31999969  15.93999958],1.57158,1.99255
[ 40.61999893  22.73999977],0.756515,2.00134
[-38.59999847  -1.20000005],2.58418,1.97717
[ 17.42000008 -30.05999947],2.98976,2.09614
[ 35.72000122  24.12000084],1.97113,1.96029
[-47.29999924  26.39999962],1.92368,2.01712
[ 37.18000031 -34.41999817],3.44968,1.97944
[-31.60000038  -0.62      ],1.64996,1.9972
[-34.86000061  30.76000023],3.09542,2.11941
[ 22.95999908 -12.22000027],1.86063,2.00111
[-17.29999924  35.15999985],-0.0632082,1.97197
[ 14.38000011  17.34000015],1.00915,1.9804
[-32.08000183 -13.61999989],0.136825,2.05727
[-24.36000061  22.81999969],4.06527,2.04878
[ 49.47999954  -8.07999992],1.15815,2.23312
[ 16.57999992 -37.41999817],0.661658,2.13818
[ -8.22000027  45.02000046],1.16904,2.02398
[-30.44000053 -39.93999863],-0.0720215,2.08937
[ 12.89999962  36.15999985],1.82337,2.01689
[ -4.9000001  -23.95999908],2.34727,2.07036
[ 20.78000069 -35.31999969],0.33615,2.13431
[-47.58000183  -2.81999993],1.7475,1.95122
[-23.23999977 -45.27999878],2.0208,2.15705
[-7.34000015  0.02      ],2.05174,2.01116
[-9.80000019  7.05999994],2.11266,1.99054
[-25.62000084  10.56000042],0.13392,2.01197
[-26.21999931  49.04000092],0.674447,1.94367
[ 49.20000076 -27.44000053],2.14026,2.03921
[-39.74000168  -8.53999996],-0.076511,1.98579
[-18.84000015  30.21999931],3.57586,1.96701
[ -2.46000004 -22.37999916],1.20288,2.04538
[ 40.36000061   9.47999954],2.47957,2.14646
[ 23.18000031 -48.93999863],2.84423,2.18893
[ 34.91999817   6.53999996],3.63481,2.11555
[ 28.          13.89999962],1.30609,1.98516
[-16.86000061  17.81999969],1.43782,2.00157
[ 20.81999969  37.47999954],-0.0697123,1.97265
[-48.74000168  -7.4000001 ],1.59607,1.96539
[ -2.33999991 -29.89999962],0.860502,2.08567
[-20.44000053  -1.13999999],3.53059,2.02208
[ -0.31999999  22.29999924],0.622169,1.97935
[ 39.15999985  27.71999931],3.84136,1.96607
[-7.5999999  1.38     ],0.756445,1.99347
[ 25.15999985  35.24000168],1.90458,1.98855
[ 45.90000153   3.44000006],0.285327,2.2052
[ -6.13999987 -43.24000168],2.61477,2.13062
[-14.96000004  31.70000076],1.62077,1.9841
[ 10.23999977  26.78000069],2.52422,1.97081
[ -8.64000034  30.52000046],3.90726,1.98801
[ 26.28000069  47.81999969],3.29436,2.00668
[-17.63999939  15.60000038],4.07195,2.00411
[-22.84000015 -49.63999939],0.517975,2.17035
[ -7.         -13.39999962],0.190624,2.03662
[-17.60000038  -4.88000011],1.87836,2.04217
[ 19.71999931  12.35999966],2.03554,1.99444
[  2.42000008 -22.71999931],1.69304,2.04012
[-23.71999931  33.95999908],1.6537,1.98483
[ 26.26000023  -2.20000005],2.56356,2.04656
[-43.56000137   4.05999994],3.65386,1.9592
[ -7.4000001  -27.68000031],4.00651,2.0979
[ -7.01999998  34.09999847],1.32056,1.96881
[-18.10000038   8.76000023],2.23226,2.03149
[ 35.75999832 -26.23999977],2.14455,2.05724
[ 27.63999939 -23.89999962],1.45313,2.00196
[ 38.04000092 -32.09999847],2.80083,2.0174
[ 43.91999817  49.95999908],3.7951,1.93464
[ 33.13999939 -25.81999969],1.34351,2.03861
[ 41.77999878  -6.92000008],2.44427,2.17012
[ 32.77999878  31.15999985],1.52292,1.93689
[ 34.24000168   9.52000046],1.67168,2.09784
[  1.38       -26.68000031],1.84756,2.07149
[-31.68000031   5.30000019],3.01862,1.99296
[ 34.88000107  41.29999924],1.51935,1.92226
[-20.13999939  48.56000137],2.52301,1.95872
[-45.24000168   8.77999973],0.22339,1.95081
[  7.84000015 -13.35999966],1.7143,1.98796
[-13.34000015   6.28000021],1.30316,2.01311
[-34.81999969  -6.13999987],1.24062,1.98131
[ 47.77999878  31.71999931],1.20002,2.00587
[ 28.23999977  15.43999958],0.1096,1.97979
[ 49.29999924 -31.28000069],2.29043,2.06115
[-19.31999969  29.07999992],1.85332,1.97452
[ 46.86000061 -20.81999969],3.66834,2.15618
[ 47.61999893 -36.43999863],2.07681,2.06324
[-31.21999931 -22.02000046],2.24756,2.06161
[ -6.96000004 -48.91999817],2.89519,2.14982
[ 47.24000168  45.        ],2.81797,1.94328
[ 12.81999969   4.98000002],1.60187,2.02195
[ 18.92000008  10.19999981],3.34001,1.99844
[ 47.72000122  48.18000031],1.62676,1.94506
[-47.20000076  10.53999996],3.39868,1.94641
[-49.59999847  -7.78000021],2.86434,1.96545
[ -0.54000002  25.62000084],0.90796,1.99518
[ 18.36000061 -34.54000092],0.906662,2.12769
[ 42.58000183 -31.07999992],1.24177,2.07004
[ 46.15999985   2.46000004],2.11837,2.20721
[-10.34000015 -22.34000015],0.985033,2.09255
[ 9.65999985 -8.19999981],0.189646,1.96418
[ 22.44000053  43.40000153],2.26946,1.99062
[-25.21999931  -7.94000006],2.84525,2.03295
[ -8.65999985 -20.63999939],-0.0805879,2.07647
[ 41.08000183 -23.55999947],0.666163,1.99368
[ 46.24000168 -16.63999939],2.53365,2.17703
[-34.58000183  32.75999832],3.89767,2.11998
[-30.60000038  10.30000019],2.21818,1.99499
[-21.68000031   6.48000002],1.30096,2.01687
[  5.05999994 -30.13999939],3.6299,2.09163
[-40.06000137 -17.86000061],3.96482,2.07917
[-23.34000015 -18.52000046],3.50479,2.02863
[ 40.43999863  27.29999924],3.50263,1.97709
[-38.31999969   2.05999994],1.89162,1.97598
[ 40.63999939  42.20000076],0.418854,1.92583
[-24.84000015 -11.19999981],1.92068,2.05732
[  3.07999992 -33.43999863],1.65903,2.09854
[-13.46000004  26.73999977],2.4261,1.99144
[-19.70000076  -8.97999954],2.24101,2.06349
[ 28.10000038  48.58000183],1.68672,2.0071
[-39.75999832  17.73999977],3.83543,1.98803
[-45.88000107  20.21999931],3.78531,1.96651
[  6.5        -49.90000153],3.21158,2.15682
[-15.72000027 -27.39999962],3.82174,2.11196
[ -5.01999998  20.54000092],0.990787,1.99701
[-46.22000122 -35.41999817],3.56086,2.06077
[  1.48000002 -44.38000107],1.31396,2.13494
[ 20.42000008 -25.10000038],3.15114,1.99856
[ -8.18000031 -49.08000183],2.09257,2.15023
[  4.67999983 -19.        ],2.26941,2.0088
[ 35.68000031 -21.86000061],2.17557,2.01762
[  9.26000023  39.45999908],3.68861,2.06985
[ 11.65999985   7.46000004],2.22073,1.98906
[ 12.35999966 -10.85999966],1.63096,1.96712
[ 41.61999893   0.63999999],0.661324,2.16975
[ 49.41999817  14.68000031],1.57442,2.17462
[ -1.99999996e-02  -4.31599998e+01],1.12141,2.13074
[ -7.07999992 -44.75999832],4.01975,2.13568
[  0.86000001  34.58000183],2.94173,2.04574
[ 32.22000122  24.37999916],2.01495,1.95269
[ 32.70000076  -8.5       ],-0.0965676,2.09903
[ -0.22       -42.56000137],3.0896,2.12869
[-18.70000076 -47.41999817],1.02756,2.17428
[ 30.62000084  37.88000107],2.09649,1.94594
[ 32.13999939   7.73999977],2.859,2.10425
[ 45.11999893  45.20000076],3.1868,1.93723
[ 11.68000031  48.27999878],2.02886,2.12129
[-45.86000061  32.27999878],0.137457,2.05829
[ 28.29999924  45.06000137],0.799975,1.99868
[ -0.66000003  27.47999954],3.8978,2.00406
[-36.63999939 -10.97999954],3.24299,2.01926
[ 43.18000031  15.47999954],3.16664,2.09298
[ -7.03999996  20.79999924],0.0327353,2.01107
[-4.63999987 -8.46000004],1.82989,2.02287
[ 46.90000153  17.13999939],2.35153,2.11056
[ 37.34000015 -42.11999893],1.86992,2.03912
[  4.9000001  -44.36000061],0.819657,2.13633
[-25.28000069 -46.43999863],3.19623,2.15529
[ -5.32000017 -18.65999985],2.4758,2.04403
[-28.68000031  -7.69999981],2.12566,2.01578
[ -7.42000008 -20.84000015],0.257947,2.07229
[ 26.29999924  28.34000015],3.57423,1.95499
[-48.72000122 -27.18000031],0.531588,2.08935
[-4.0999999  -3.07999992],3.25916,2.01095
[ 44.72000122  19.02000046],2.00318,2.0584
[-47.27999878  28.07999992],1.92009,2.02857
[-44.59999847  -8.92000008],3.59685,1.97668
[ -8.93999958 -21.18000031],3.32938,2.08175
[ 12.93999958   0.31999999],1.65203,2.04124
[ 28.5          4.21999979],0.565553,2.08589
[-13.03999996  -5.63999987],1.03692,2.04398
[  8.34000015 -48.65999985],2.86696,2.15651
[ 23.05999947   3.24000001],3.80332,2.07243
[-6.53999996 -3.83999991],1.38301,2.02175
[ 18.84000015 -21.20000076],0.967497,1.96428
[ -2.         -22.39999962],0.850504,2.04349
[-19.07999992  -3.16000009],1.8977,2.02448
[ 33.81999969   7.80000019],1.99721,2.11007
[-24.87999916   7.86000013],2.51395,2.01223
[-35.90000153  38.31999969],2.91178,2.06208
[ 26.71999931   5.0999999 ],2.32135,2.08823
[-31.05999947 -45.20000076],0.416333,2.09537
[  6.05999994  30.63999939],3.69634,2.02011
[ 2.24000001  4.03999996],0.199772,1.98133
[-11.96000004   4.61999989],1.6747,2.00995
[ 20.86000061 -24.68000031],0.731742,1.98868
[-17.73999977  14.56000042],2.07982,2.01129
[ 22.45999908 -36.31999969],1.81056,2.13889
