Inputs,"f(x,y)","f*(x,y)"
[ 2.16982961 -0.07486238  2.66789699  6.12570429  0.8979165 ],0.339639,0.541994
[ 6.07583332  6.23287058 -0.14077057  1.8368001   4.97177124],0.24989,0.429033
[ 3.38277555  4.01254511  3.65663075  0.3139773   4.01123619],0.673843,0.622724
[ 4.72965717  6.04217768  6.21493864  5.17043638  2.31214356],0.305191,0.52932
[ 2.62098813  4.18281984  3.95608377  5.18913412  0.22426322],0.501157,0.537596
[ 3.23274875  0.19660309  5.09515715  1.5385474   1.33099008],0.449957,0.455834
[ 0.95492941  0.29124388  6.16722679  2.63849497  4.20857286],0.355337,0.562623
[ 3.79663253  1.04659247  1.03562379  2.71515512  0.14608815],0.464357,0.700353
[ 5.36415577  5.38164186  4.27082014  6.051404    3.75281072],0.360306,0.640709
[ 1.38939762 -0.23656951  4.68709421  0.47306329  3.43277693],0.36379,0.638331
[ 5.1312561   3.97639012  6.3080163   1.77693176  3.89059877],0.42145,0.579811
[ 4.06384897  1.53966665  3.33604169  0.85804373  3.17280173],0.76952,0.709043
[ 6.2859869   4.92094374  6.28679466  5.23190975  2.74048352],0.282969,0.674562
[ 3.55126548  5.22819757  5.65488052 -0.05626471  0.05654758],0.283111,0.431719
[ 1.35763073  3.85679722  1.98832846  3.33737206  1.25350523],0.792454,0.65151
[ 2.52813125  0.2118658   1.74828815  4.29329062  4.86184263],0.507558,0.655877
[ 5.35781527  4.41411495  5.43615198  5.20324373  3.84491992],0.415593,0.752303
[ 0.29621017  1.19573104  3.85574222 -0.06615027  3.96000528],0.375643,0.632067
[ 4.25923681  4.74256992  1.38317347  0.41573852  4.21027279],0.490689,0.456115
[ 3.85410428  4.20771646  3.65079784  3.36699271  4.95648003],0.863997,0.743134
[ 0.77510154  4.77510309  0.26224399  4.76469183  1.37615013],0.379543,0.452601
"[ -2.43498501e-03   2.74631333e+00  -2.12335825e-01   2.94195151e+00
   5.68203211e+00]",0.316508,0.497861
[ 3.05987716  4.81318855  0.58682841  5.61092138  6.07226562],0.329268,0.425872
[ 2.02274942  4.77445793  0.44991535  0.65733302  1.92096984],0.449256,0.586058
[ 1.12117016  1.92672241  3.68368649  0.36199164  0.9819681 ],0.472124,0.662562
[ 4.61777687  5.12322998  6.10318661  4.31550646  1.20742619],0.374547,0.60997
[ 1.1809597  -0.06876943  0.04625846  4.1954565   1.39120436],0.328211,0.661136
[ 6.25448942  4.5522151   3.10095882  6.22208452  5.3471694 ],0.294965,0.556086
[ 1.23313522  1.64574027  2.09563971  0.46936727  0.53974742],0.430466,0.724938
[ 0.56689483 -0.23548272  4.26812649  3.31090736  2.42668891],0.426952,0.534988
[ 3.06448174  0.20280775  2.52311635  3.0828979   2.84018683],0.764043,0.704334
[-0.16362157  0.17720173 -0.06354888  2.17584848  4.97101498],0.270811,0.519001
[ 0.40318424  1.14710248  6.01019382  5.34045076  1.8629477 ],0.322492,0.468368
