Inputs,"f(x,y)","f*(x,y)"
[-17.04000092  -3.0999999 ],3.43982,1.62924
[-10.65999985 -14.5       ],1.99935,1.66248
[-11.07999992 -27.31999969],2.33981,1.82165
[ 10.53999996 -21.62000084],1.67334,1.40311
[-26.18000031 -45.86000061],2.07589,1.89654
[-26.05999947  -3.46000004],3.24474,1.6878
[-15.72000027  17.76000023],0.144458,1.99685
[ 41.34000015  -7.28000021],2.08161,2.34429
[ 29.37999916  -4.94000006],2.13115,2.03456
[ 27.62000084  25.18000031],0.214674,1.80732
[ 48.88000107   9.81999969],1.97134,2.42623
[ -9.64000034 -29.76000023],3.71046,1.86824
[ 34.47999954   5.42000008],1.73624,2.09734
[-49.38000107  20.31999969],0.000392895,1.80805
[-22.05999947 -43.15999985],2.74832,1.90622
[-20.57999992  41.88000107],3.46913,2.18352
[ 42.20000076  32.29999924],2.81717,2.12406
[ 36.24000168 -49.59999847],-0.0695712,2.20725
[-36.68000031   7.51999998],2.1776,1.80187
[ 42.52000046  13.84000015],1.33079,2.24459
[ 10.89999962 -26.92000008],1.10843,1.50543
[ -8.65999985 -17.92000008],4.02412,1.72757
[-16.28000069  -8.61999989],3.60046,1.60235
[ 16.5          0.66000003],2.14599,1.68222
[ 46.84000015  -0.94      ],3.8474,2.44148
[ 26.65999985  47.86000061],0.947738,1.9193
[ 14.85999966 -45.09999847],2.80693,1.79123
[ 45.95999908  -5.11999989],1.69472,2.44524
[-32.08000183 -49.27999878],3.93092,1.87698
[  2.6400001   29.84000015],0.622036,2.20625
[-22.92000008  30.04000092],2.01615,2.10999
[-34.59999847  49.13999939],0.219045,2.28127
[-19.13999939  30.87999916],1.18744,2.10289
[ 44.68000031  15.68000031],2.79432,2.28672
[-29.26000023  19.81999969],2.80791,1.95327
[ 2.81999993  9.84000015],2.3773,1.52918
[-34.72000122  34.        ],1.74135,2.14149
[  9.85999966  35.43999863],3.32006,2.01738
[-10.69999981 -11.23999977],1.30143,1.62043
[  2.75999999 -40.29999924],1.39682,1.95768
[-46.11999893  -9.64000034],1.93391,1.79674
[  5.26000023  13.35999966],2.59466,1.51725
[ -7.23999977  28.78000069],1.84464,2.02801
[ 11.93999958  23.52000046],0.88079,1.55272
[ 25.34000015  49.79999924],3.9605,1.93022
[ 28.47999954 -47.25999832],3.81638,2.01959
[-24.70000076 -34.86000061],-0.0169996,1.77196
[-15.57999992  26.29999924],2.23503,2.05923
[-49.47999954 -15.53999996],2.93225,1.79573
[ 17.39999962 -18.23999977],0.667435,1.51982
[ 22.87999916  36.5       ],1.73809,1.77088
[-21.44000053  28.5       ],0.818672,2.09434
[ 14.38000011 -44.02000046],0.813587,1.78085
[-49.74000168 -32.34000015],3.71369,1.73099
[  8.80000019  42.31999969],1.67853,2.31778
[-47.72000122 -17.26000023],2.82053,1.77723
[ 27.54000092  48.68000031],1.11952,1.93446
[ 25.36000061  35.68000031],3.33375,1.78036
[ -3.53999996  40.09999847],3.99191,2.1446
[ -4.5999999   36.45999908],2.25901,2.04063
[  7.96000004 -33.31999969],3.1187,1.71191
[-36.34000015  30.05999947],2.87575,2.07174
[-20.81999969  -5.44000006],0.53087,1.64512
[  5.38000011  34.79999924],3.54965,2.39974
[ 45.56000137  -7.42000008],1.5724,2.44939
[ -1.15999997  39.58000183],1.29102,2.2283
[-37.02000046 -36.59999847],2.05357,1.66215
[-48.02000046  10.92000008],0.322148,1.89073
[-33.74000168 -15.69999981],0.514225,1.69043
[-24.34000015  40.15999985],0.0945197,2.18449
[-25.39999962  36.24000168],2.01854,2.16112
[-39.13999939  48.79999924],0.852945,2.2944
[-24.81999969  30.37999916],2.48158,2.1188
[  9.93999958  15.64000034],4.09127,1.45433
[ 16.47999954  -2.5       ],2.06454,1.701
[ 24.15999985 -31.81999969],2.43156,1.78749
[-38.47999954  26.02000046],0.606126,1.99755
[-43.04000092  29.04000092],1.92415,2.01874
[ 4.30000019  5.53999996],2.44766,1.35106
[-46.74000168  16.37999916],0.903084,1.80668
[-43.20000076 -35.31999969],0.57025,1.6757
[-37.58000183 -37.91999817],3.30453,1.673
[ 46.72000122 -25.92000008],3.09119,2.035
[ 39.02000046 -22.84000015],0.674928,1.88475
[ 18.23999977 -27.36000061],3.68926,1.62018
[  3.9000001   19.92000008],0.740839,1.90058
[  6.11999989  35.77999878],3.15406,2.44571
[-15.64000034 -15.10000038],0.83824,1.61677
[ 19.21999931 -13.02000046],0.0484722,1.46501
[ 30.79999924  27.65999985],4.00675,1.87075
[ 31.70000076  31.23999977],2.44597,1.87114
[ 10.81999969  35.38000107],0.647388,1.96379
[ 11.35999966  44.29999924],2.35749,2.23664
[-28.76000023 -22.92000008],0.68855,1.62875
[ 41.38000107  27.23999977],0.468761,2.13467
[ 32.97999954  47.08000183],0.0530115,1.95738
[-14.60000038 -20.12000084],2.24582,1.69201
[-41.27999878  25.63999939],3.48372,1.97611
[ 34.09999847 -47.27999878],1.19973,2.14038
[ 34.02000046 -45.58000183],2.82168,2.12331
[ 22.97999954  12.03999996],1.93562,1.77287
[ 18.79999924  34.08000183],2.29289,1.71523
[-35.41999817  16.94000053],2.00194,1.86476
[  5.88000011 -14.35999966],1.81972,1.36965
[ 25.45999908 -12.35999966],2.18205,1.51741
[-27.07999992  10.96000004],1.832,1.8071
[ 6.55999994  9.        ],2.18306,1.38578
[ 32.45999908  38.74000168],2.13995,1.86496
[-23.44000053  41.08000183],2.00601,2.18776
[  5.67999983 -37.02000046],0.878952,1.83222
[-33.68000031   9.93999958],2.71707,1.79149
[ 16.60000038  23.26000023],3.50506,1.58415
[-40.20000076  31.39999962],2.01326,2.07092
[ 18.07999992   1.13999999],1.34999,1.71832
[ -5.82000017  20.86000061],0.301573,1.97575
[ -5.0999999  -25.89999962],3.56265,1.90083
[-28.95999908  29.94000053],1.04291,2.11095
[  3.42000008 -15.22000027],1.14597,1.45188
[ 40.84000015  -8.5       ],2.66173,2.33938
[-22.02000046 -48.45999908],1.80479,1.97432
[ -6.57999992 -31.34000015],1.98318,2.11011
[ 30.39999962  39.90000153],3.80948,1.86217
[ 37.41999817  41.79999924],0.886996,1.94802
[-43.34000015   0.89999998],3.57707,1.81996
[  3.31999993 -39.38000107],2.73251,1.92791
[ 17.5         45.88000107],2.02714,1.96032
[ -1.94000006 -42.31999969],-0.0708472,2.09568
[-41.75999832  -9.69999981],2.06107,1.76751
[-49.09999847 -10.57999992],0.306186,1.81283
[-11.27999973 -36.74000168],3.04066,1.97175
[ 31.68000031  46.74000168],0.431604,1.94423
[-40.77999878   8.10000038],0.519588,1.83143
[-38.63999939 -34.81999969],1.77873,1.64736
[ 25.54000092 -38.31999969],1.53449,1.87578
[-23.34000015 -42.        ],3.60622,1.87769
[-28.65999985 -40.75999832],1.74377,1.80485
[-28.63999939  -4.30000019],2.64397,1.70163
[ 46.90000153   8.57999992],3.2105,2.38488
[  1.34000003 -37.24000168],0.29744,1.92738
[ 46.88000107  34.75999832],0.566697,2.22466
[-40.93999863 -13.31999969],0.715111,1.74773
[ 40.72000122  19.73999977],3.0574,2.16413
[ 36.5         29.76000023],0.413898,1.99875
[ -0.40000001 -21.05999947],0.832131,1.6464
[-37.5        -22.28000069],3.33325,1.6894
[ 11.31999969 -46.52000046],2.8271,1.90053
[-10.96000004  39.65999985],0.326492,2.11655
[-10.03999996  16.12000084],2.97172,1.97028
[-31.78000069  -4.73999977],2.23114,1.72077
[-37.79999924 -21.42000008],2.84113,1.6948
[ 19.47999954  35.81999969],2.82609,1.73871
[-12.89999962  13.26000023],3.52624,1.94316
[-29.18000031  29.62000084],3.51175,2.10479
[ 27.87999916 -36.08000183],1.54399,1.90578
[ 9.76000023  8.77999973],2.32572,1.46618
[ 29.26000023  36.95999908],0.910432,1.82258
[  3.27999997 -26.84000015],1.4854,1.68276
[-30.55999947  -1.77999997],1.21286,1.72437
[-26.39999962 -47.97999954],1.58675,1.92125
[ 16.97999954 -16.05999947],0.125591,1.49042
[  1.58000004  43.11999893],1.03155,2.39697
[-46.04000092  33.52000046],2.30279,2.07111
[  5.82000017 -38.56000137],1.7457,1.8595
[ 18.31999969  21.02000046],3.52481,1.60296
[  6.5         15.23999977],0.88637,1.51426
[-39.61999893 -37.43999863],1.40105,1.64501
[ 40.56000137  -1.89999998],1.9001,2.2922
[-42.58000183  22.54000092],0.465289,1.92109
[-12.06000042 -34.06000137],2.22601,1.8972
[-26.45999908  49.52000046],2.26507,2.25615
[-19.79999924  40.54000092],0.993799,2.17164
[-17.65999985 -43.68000031],1.52948,1.96001
[ 2.0999999  -7.36000013],2.04765,1.32049
[ 38.29999924  20.73999977],2.1629,2.09824
[ 44.79999924  21.52000046],1.56248,2.25406
[-31.15999985  15.84000015],3.66763,1.88048
[ 25.15999985  36.91999817],2.07558,1.79207
