Inputs,"f(x,y)","f*(x,y)"
[-2.14641142  2.11911535],1.90776,1.35308
[-1.85945487 -3.67581201],1.91736,1.90202
[-1.82247806  3.86538744],1.91243,1.61557
[-4.47845602 -0.6002773 ],1.11244,1.46873
[ 4.86328459  4.51990366],1.99583,2.22044
[ 1.31510007  0.27855399],0.755429,0.645159
[-0.98985285 -3.92559648],1.48561,1.55638
[ 3.32182264  0.07644965],0.991888,0.877149
[ 1.10414243  0.39059559],0.620539,0.687442
[-4.99555922  4.80640316],1.99653,2.13106
[-1.25137579 -4.9053092 ],1.7086,1.51757
[-3.01366973  0.08528044],0.988075,0.933077
[ 0.20940693 -0.5674212 ],0.0958453,0.394208
[ 4.60305166  2.38502955],1.9678,1.78143
[-3.10522962 -1.67600393],1.87688,1.75235
