Inputs,"f(x,y)","f*(x,y)"
[ 12.35999966  23.31999969],1.67106,1.83506
[-17.19000053   1.36000001],1.22319,1.93831
[-2.99000001 -6.40999985],1.03684,2.19829
[ 6.88999987  3.75999999],1.95401,1.79759
[-22.5        -18.82999992],0.93772,1.83536
[ 44.58000183 -13.02999973],3.93945,2.00752
[-22.72999954   1.24000001],4.00507,1.97073
[ -3.6400001   30.37999916],2.90221,1.86768
[ 46.52000046  25.34000015],3.95965,1.93171
[ -2.47000003  20.42000008],0.754684,1.7973
[-27.30999947   4.13999987],0.643503,2.0027
[ -2.01999998 -17.29000092],1.42676,2.01213
[ 42.00999832  15.75      ],4.07352,1.87937
[-32.81999969 -36.83000183],1.46983,1.88175
[ -2.58999991 -39.63000107],3.93352,2.0467
[ 49.56999969  23.78000069],1.59733,1.99385
[ 35.75999832  11.93999958],1.93798,1.87196
[ 42.50999832  47.86999893],1.60746,2.04615
[-21.53000069 -24.82999992],0.605281,1.87079
[ 34.13999939 -37.41999817],1.98402,2.08556
[ -1.22000003  16.62999916],1.37428,1.77143
[ 14.92000008  49.31000137],2.26396,2.02511
[-36.18999863  19.60000038],2.67425,1.94398
[ 37.86999893  44.72000122],0.0811239,2.01819
[-16.85000038  34.90000153],2.40292,1.88519
[ -1.05999994  45.84000015],2.11761,1.98194
[-42.45000076  -2.28999996],2.08547,2.07506
[-24.42000008  -9.06000042],0.734184,1.93862
[ -9.44999981  38.65999985],1.99895,1.92069
[ -3.05999994 -15.27999973],2.25391,2.01688
[-19.12999916 -22.36000061],1.21843,1.88895
[ 37.13999939   6.25      ],0.180508,1.9639
[  1.60000002  39.56999969],3.93731,1.93982
[ 40.06000137 -37.49000168],4.08519,2.1356
[ 41.65999985  27.01000023],3.09675,1.89498
[-37.09999847 -16.26000023],3.05035,1.88378
[-39.09999847 -31.04999924],2.95745,1.86321
[ 44.47999954  30.72999954],3.16471,1.92498
[-27.62999916 -25.05999947],3.59366,1.81209
[ -6.46999979  28.96999931],2.06719,1.85431
[-29.47999954   4.1500001 ],3.61723,2.01276
[-39.65999985  38.33000183],2.55913,1.91146
[-27.37999916   0.94999999],2.55207,1.98607
[-17.39999962 -23.53000069],1.00828,1.95002
[ 44.25        48.04000092],2.77392,2.04936
[ -8.44999981  25.71999931],1.19052,1.82865
[-13.72999954  49.59999847],3.80171,1.99459
[ 39.06000137  32.25999832],3.65228,1.92983
[ 34.00999832  18.75      ],3.38337,1.86707
[ 20.78000069   6.38999987],3.60024,1.90523
[-15.43000031 -24.61000061],3.04727,2.01546
[  9.77999973 -16.82999992],1.99403,2.05026
[  7.61000013  44.06999969],1.03174,1.97906
[-41.25999832  10.59000015],3.19002,2.06857
[ 48.68999863  -8.98999977],0.486039,2.04975
[-32.84999847 -34.97999954],2.17407,1.86543
[  9.88000011 -35.56999969],0.630053,1.97641
[ 21.80999947  29.53000069],0.671487,1.89053
[-22.65999985 -47.59000015],2.9542,2.0664
[-11.31999969 -41.54999924],2.66786,2.04719
[ 16.18000031 -45.33000183],2.12505,1.95717
[-10.44999981  35.47000122],2.54049,1.89658
[ -4.53000021  20.19000053],0.272576,1.7933
[ 10.26000023 -49.75999832],4.01479,1.9676
[-24.48999977 -10.40999985],2.55976,1.90758
[ 19.95999908   4.26999998],2.94819,1.98165
[-45.00999832  27.42000008],2.54227,1.99254
[  9.60999966  28.70000076],2.79473,1.87067
[ -0.23999999  37.15000153],0.637862,1.9203
[ -1.21000004  40.09000015],0.467638,1.94037
[-32.40999985 -12.31000042],2.58018,2.00988
[ 2.58999991  9.43000031],2.61573,1.72392
[-36.79999924 -23.97999954],2.40259,1.90717
[ 17.5        -33.70999908],2.09308,2.00722
[ 30.81999969 -25.57999992],3.82983,2.13704
[-47.63999939 -45.16999817],1.41365,1.89012
