Inputs,"f(x,y)","f*(x,y)"
[-1.90294647 -4.70046806],1.9271,1.96808
[ 0.23978567  0.21027258],0.00524614,0.587508
[ 0.80384737  2.23061013],1.25573,1.34087
[-3.64891124  0.01475403],0.994391,1.06089
[ 4.16550922 -4.6134367 ],1.99449,2.07849
[-2.45742869 -0.62273484],1.10404,1.22523
[ 3.68165612 -1.65407991],1.87674,1.92307
[-1.51560843 -0.44902292],0.879739,0.898412
[ 2.70791316  4.78745604],1.97984,2.06219
[ 1.79736626 -2.48241663],1.8869,1.89346
[ 4.46385431  3.3831017 ],1.98991,2.01215
[-2.95504332  4.65582466],1.98493,1.96453
[-3.80010056 -2.37675333],1.96484,1.98046
[ 0.501481   -3.51165795],1.05295,1.45415
[ 2.71884608  3.1878562 ],1.97244,1.96047
[-3.63087463 -1.35967565],1.76792,1.80582
[-0.90341806  3.38504219],1.39225,1.48542
[-1.43092012  1.62601924],1.68226,1.62114
[ 1.05440068 -2.74135542],1.53538,1.65258
[ 4.83635855  1.57169449],1.85737,1.9673
[ 0.67515957 -4.83720684],1.17022,1.83064
[ 1.48745084  1.85705864],1.75281,1.7913
[-2.25432062  4.24769735],1.95966,1.96772
