Inputs,"f(x,y)","f*(x,y)"
[ 2.39387608  1.26387894  3.97869086  4.9570837   1.59103751],0.659862,0.473743
[ 3.57784319  0.85859627  0.19616303  1.30026758  3.70920181],0.472298,0.669921
[ 0.7532832   4.75076675  0.20072906  4.84503317  2.2176466 ],0.40056,0.588962
[ 0.13530283  2.37819457  4.47224951  3.23172688  5.24096823],0.479932,0.539751
[ 2.08362055  2.05673313  0.43290055  1.17508101  5.01138258],0.483197,0.555895
[ 4.98821783  0.85339701  3.83844066  5.82691431  3.97780895],0.430822,0.432456
[ 3.05042434  2.88202667  4.482512    6.18428326  3.97883034],0.546088,0.466653
[ 5.44577122  2.58871841  3.85749555  1.02344775  4.77601957],0.527781,0.602928
[ 5.13193607  4.77432156  1.04886734  1.73194849  2.2226038 ],0.5344,0.54044
[ 1.30222774  4.00653172  6.05921316  3.82773185  0.00619362],0.358393,0.570175
[ 1.91156578  6.13098097  2.58013225  0.68100959  0.81953388],0.380284,0.397328
[ 6.10138941  4.32375145  1.49602759  5.80958223  4.56439781],0.345138,0.531732
[ 0.17318097  5.61150885  4.48150444  4.68817854  1.59592056],0.372757,0.554256
[ 5.43963575  2.11543775  3.15101743  2.67533612  4.88459015],0.648754,0.612237
[ 4.34133434  6.0629344  -0.22468247 -0.08411062  1.16000259],0.253314,0.324634
[ 4.45842457  2.96194673  1.41503859  3.12484741  3.64180827],0.99324,0.626346
[ 6.0870738   1.8363986   3.01297259  0.30490512  1.0092653 ],0.368858,0.305112
[ 5.00713682  2.60894561  4.42084503  5.84839582  2.95628715],0.517716,0.466379
[ 1.01331019  5.73337364  5.84719372  2.07559395  5.72338629],0.304914,0.497445
[ 2.83056259  0.32262799  4.10731792  1.11319745  1.90649295],0.550086,0.584426
[ 3.59095836  0.3920902   2.84438109  5.24945879  1.61804533],0.522343,0.440182
[ 4.1326375   1.36203766  5.95284653  3.06874847  5.7972846 ],0.391932,0.549911
[ 4.03341675  6.05678654  4.90456867  4.77914858  2.39410686],0.443032,0.566323
[ 4.46933317  2.72845697  2.83698797  4.58281994  2.93732905],1.0237,0.538634
[ 0.04520896  2.64237285 -0.14326546  1.80801439  0.69543868],0.328185,0.59551
[ 2.76789045  2.68782783  3.98719668  5.66095734  2.4400394 ],0.739638,0.479842
"[ -7.89358914e-02  -4.66230667e-05   5.97726822e+00   5.18565321e+00
   1.31451142e+00]",0.250236,0.425285
[ 3.07772851  4.21984577  3.71977544  5.36184072  3.46339202],0.780935,0.540197
[ 3.2135849   5.00942945  1.7829113   0.20270386  1.2396481 ],0.465367,0.413856
[ 3.6206646   5.77062082  5.43024397  3.05401492  4.97054625],0.437567,0.531405
[ 0.708134    4.65161133  2.75757813  3.6644733   1.65381849],0.653895,0.595788
[ 4.28348064  3.25390792  2.0377574   1.25016904  1.91937745],0.842648,0.587027
[ 4.11883307  6.22047758  3.25120521  3.25928402  5.43080711],0.441259,0.562525
[-0.24686623  2.36062002  4.16458845  2.73414278  1.25700712],0.489814,0.588899
[ 6.11795044  5.33359385  4.13874149  6.18977118  1.96955335],0.305806,0.510736
[ 2.94897366 -0.10775821  0.33923033  6.06077194  1.69316041],0.304724,0.399583
[ 6.34714842  1.42346036  1.21745586  2.61606765  2.8538239 ],0.453821,0.478551
[ 6.33153725  3.43980312  3.350384    3.09730983  3.99179459],0.574433,0.615736
[ 5.22020292  0.86801255  1.70469475  4.8469429   0.3905673 ],0.379178,0.381233
[ 6.24110842  3.64261055  5.46663666  3.9222765   1.57442427],0.40185,0.571311
[ 4.07045841  2.49916673  4.02055264  4.40512466  6.17945576],0.512254,0.558773
[ 3.1075902   2.76744676  2.98522925  4.87929296  2.82725   ],1.15909,0.526147
[ 1.0566355   5.67235422  2.90548134  3.57047939 -0.11422099],0.385343,0.60933
[ 4.70121479  0.74991119  5.4561286   6.28240156  3.89883709],0.3271,0.400989
[ 1.06427312 -0.1118954   3.10387421  2.56574917  3.06863093],0.536624,0.572008
[ 6.05809164  2.86415148  1.84924531  5.49874783  1.5875752 ],0.417828,0.48948
[ 2.25312948  1.31614554  0.64059424  1.06204581  0.78932053],0.442424,0.669461
[ 2.65110636  3.89735579  5.61068773  0.54341358  2.50797701],0.525774,0.569235
[ 1.3098979   0.63739061  0.35973424  5.79420805  0.57260716],0.293176,0.4268
[ 5.85833311  5.33640194  0.50094241  0.97434139  3.85828233],0.336541,0.435997
[ 1.57074594  2.74983859  2.48166656  1.29797506  0.70099294],0.642825,0.638526
[ 3.44643569  1.59437037  0.42328867  6.06139517  0.81937617],0.357887,0.435327
[ 5.64825201  4.66626835  1.95193303  1.36428142  3.32140183],0.535704,0.523594
[ 5.34755754  0.41210163  4.54649162  6.3087182   1.42698252],0.30283,0.377551
[ 0.36736369  0.03577673  2.62112141  0.3459138   0.68475008],0.300612,0.649019
[ 4.37457657  1.35482335  0.74612015  0.41022933  4.39378548],0.428714,0.569374
"[  6.09954119e+00  -6.82630837e-02   4.36117983e+00   2.24147961e-01
   7.98812194e-04]",0.234881,0.0824302
[ 0.50421476  4.32683086  3.2132175   3.5638628   5.75827837],0.477078,0.542135
[ 4.77235985  3.91839743  3.24914646  4.52408552  6.33711672],0.444327,0.57034
[ 4.60074711  0.66520464  4.00324583  5.55445147  6.06276369],0.334159,0.454775
[ 5.40054369  5.09049797  4.95283556  5.66338205  6.28178072],0.271665,0.53678
[ 0.05390811  0.91544902  0.92465574  3.72273993  1.44776726],0.395826,0.541
[ 3.60689521  6.01592684  4.48966455  3.89768863  5.20546913],0.447364,0.539869
[ 2.38467836  2.97620177  5.54938745  0.96696013  6.1558671 ],0.38504,0.531729
[ 4.66447115  1.30228949  0.83779323  0.66273105  1.00872326],0.403945,0.404802
[ 5.76831388  4.32942581  3.4621098   4.68625832  0.57711464],0.428113,0.553465
[ 2.21998382  4.01636934  3.35620046  5.34431744  0.54984766],0.547424,0.519821
[ 1.65225863 -0.11089604  4.31255245  5.37000465  4.80174637],0.369275,0.440002
[ 0.41123021  3.84639072  5.60492849  0.56936598  0.38023347],0.312745,0.57575
[ 5.54218149  3.49879193  3.91391706  4.63523149  3.83955979],0.627921,0.555084
[ 1.67852342  3.68466973  5.53087807  5.6741786   5.0668745 ],0.399303,0.517117
[ 3.16735101  2.88532186  3.60014367  0.46992439  3.65406227],0.817634,0.545599
[ 4.53781414  1.06752682  2.10713482  2.05143785  2.59123635],0.771403,0.583261
[ 0.76510024  0.03714377  3.71249843  3.44473839  5.83210897],0.363642,0.54884
