Inputs,"f(x,y)","f*(x,y)"
[ 2.00855756  6.25768995  1.19897139  2.71966553  2.8720696 ],0.501651,0.623323
[ 6.31739998  2.91069007  0.54315948  4.11874866  0.38979656],0.332072,0.299056
[ 1.91223288  5.57052279  1.57604051  5.83334923  1.30113649],0.388614,0.341123
[ 5.05809641  4.14222956  3.87677717  6.03520155  4.2852726 ],0.450988,0.696717
[ 5.08963013  2.61661673  3.946661    2.11094666  0.89294934],0.639395,0.541742
[ 1.05303311  0.5978176   3.38602495  5.71767855  0.31477529],0.341223,0.362679
[ 6.02622175  4.57024956  4.97157383  0.54211104  0.76834226],0.317135,0.287729
[ 5.52363968  0.97549289  5.32277107  2.17009783  3.72345328],0.453006,0.50579
[ 0.5185588   2.81441784  0.96281147  2.35869431  4.79518318],0.526979,0.522213
[ 5.33954763  3.52553606  3.7712996   2.71651697  3.8933804 ],0.818125,0.620291
[ 6.02598333  1.32656991  1.61883378  0.95279235  5.66184044],0.331774,0.445158
[-0.14153251  1.70929325  2.66597056  2.92770219  4.54839134],0.524949,0.517705
[ 4.64377689  2.34657645  2.41398287  1.89652658  5.91688633],0.549503,0.481081
[ 2.49392414  1.47312891 -0.15400271  5.49109459  4.94098711],0.363528,0.424313
[ 3.0399754   4.04236698  3.99767351  6.20899916  4.03179932],0.54213,0.756471
[ 4.51271057  4.42432594  4.74827337  4.59029913  1.90166569],0.620777,0.61079
[ 1.52259183  6.20994425  4.18767738  5.18242741 -0.12483178],0.299181,0.309875
[ 0.16680968  1.27073193  1.24243438  1.71677816  4.0444684 ],0.457793,0.586498
[ 1.86070597  4.86651182  1.99363065  2.96972895  1.07030451],0.688739,0.620985
[ 1.40612698  0.40732497  5.90812635  3.18767405  4.15241337],0.415233,0.305956
[ 4.0397768   2.93697739  2.90278029  0.74715209  2.73844504],0.889815,0.768547
[ 0.84255654  5.44716549  0.36065298  2.3890512   0.3995125 ],0.33619,0.365568
[-0.04652881  0.45386675  5.10648108  0.2104789  -0.1842919 ],0.231897,0.332251
[ 3.6906147   5.81934404  2.8675549   0.21705082  5.51450729],0.363494,0.40825
