Inputs,"f(x,y)","f*(x,y)"
[-29.08548546  48.23256683],1.82042,2.35524
[-21.26045036  24.58576393],1.41795,2.02638
[-38.82270813  -8.47310448],3.98643,2.18029
[ 38.71614075  28.956007  ],1.91073,1.72634
[ 39.58125687  -6.70062876],1.87587,1.70189
[ 20.49742126  26.25889778],1.15687,1.69518
[-35.35130692 -30.2970314 ],3.34879,1.96218
[ 34.37569809 -11.58087063],1.05066,1.70656
[ 19.15341759  26.67899704],2.18415,1.66216
[-17.85734367 -17.54880524],1.07669,1.88349
[ 38.19653702 -46.20144272],2.67759,1.68381
[ 28.20488358  46.24979019],2.88273,1.81862
[ 35.36244202 -29.5349369 ],2.75392,1.69886
[-9.41039467 -0.30208272],1.64674,1.75444
[-2.67743778 -6.07681942],2.94003,1.7477
[ 12.84321213  23.75556374],3.04706,1.75205
[ 42.04740524 -40.83062744],1.41282,1.68652
[ 27.00733185  43.1888237 ],2.58689,1.78633
[ -6.78402233 -47.75346375],3.25245,2.13967
[-49.05767822  -8.70617104],3.9815,2.35488
[-18.55121231  11.79013824],1.28438,1.82198
[ 21.48806381 -33.10674667],3.69235,1.7684
[-20.54645538 -45.8715477 ],2.11503,2.05304
[ 32.36532974 -48.88105011],0.635553,1.67233
[-26.64215851  16.46710205],3.09107,1.91265
[ 47.06951141  29.98952866],3.7366,1.83299
[ 13.33620548  17.77024841],2.58946,1.68589
[-10.27711296  33.51123428],2.83737,2.07499
[ 2.69619775  3.59310365],2.58146,1.40354
[-47.82624817  32.73923492],0.286025,2.11761
[ 48.66500473 -29.99077988],3.65903,1.68224
[-25.19630241  39.228302  ],2.42616,2.21375
[ 36.14013672  32.17977524],0.808441,1.61474
[ -5.76081944 -17.22597504],1.18069,1.97945
[-41.26332855   1.65215766],3.11483,2.27729
[ 36.03739929  -9.71766186],2.03628,1.70518
[ -5.53623104  46.19282532],1.5101,2.29417
[-19.87015724  40.81258774],1.27945,2.13629
[-46.54834366 -13.92518425],3.1418,2.27183
[ 27.78404617 -14.40606976],2.13014,1.7137
[-19.69243431  12.19406986],1.93347,1.83697
[-49.07291794  45.40595627],3.25127,2.36493
[ 48.61270905  33.56840515],2.30958,1.77742
[-45.50756454 -41.30540085],1.40483,2.05348
[-40.74783707  42.72006989],0.324658,2.39286
[-33.25318527 -42.74540329],0.841948,2.09196
[ 40.46186066 -27.28277016],0.716564,1.69337
[ 32.44212723 -37.68674469],3.61968,1.69791
[ 19.41530418  30.05177689],2.41597,1.64584
[-25.40983963  48.72165298],2.68682,2.29343
[ 16.11309052  -0.74928546],3.17404,1.73307
[-44.59561539  48.14616776],1.52856,2.55332
[-47.50219727 -41.61143112],0.874626,2.02399
[-32.68070221  11.42807102],0.443469,2.05393
[ 8.5580368   9.79159737],2.1967,1.70792
[-15.97714806 -37.58232117],0.184879,2.02973
[-8.13085365 -3.45189285],2.85012,1.68973
[-42.01860809 -13.42422009],4.0125,2.1976
[-16.49986839 -16.82876587],1.97779,1.87574
[-23.90664673 -27.30858612],2.39836,2.04406
[ 21.1265564  -34.22541428],2.97919,1.85644
[-32.57128906  22.68268585],2.63182,1.95504
[ 9.12281704  1.66853893],1.77199,1.74104
[-48.83087158   0.99935985],0.941996,2.40173
[  3.04553211e-02  -3.62425079e+01],2.01732,2.04431
[-0.38696444 -9.68122673],1.96788,1.86119
[ 44.0959549  -22.39393044],1.73385,1.69064
[-5.95266294 -7.09826851],1.91164,1.75485
[ 20.95177269  39.25468826],2.62898,1.83651
[ 44.15205765 -34.60269547],3.16764,1.68616
[ -2.82301688 -33.11159515],3.38839,2.02824
[-26.48474503   8.00912762],1.3678,1.98309
[  8.22468758 -34.4568634 ],2.71871,1.91919
[-37.78659821  36.60783005],2.86984,2.19351
[-10.07562256   9.49239349],1.89762,1.70454
[-12.11965847  24.85773849],0.650613,1.86812
[-48.66170502  -2.98278117],0.866963,2.37327
[ 30.67407036   5.76173687],0.918235,1.71741
[ 17.45095253  14.28365612],2.11417,1.72235
[-32.79912567 -47.00947571],0.85871,2.04174
[-21.92519569 -33.77362823],1.94761,1.95881
[ 48.03743362  -2.06226444],2.83142,1.69311
[ -0.94953686 -42.6971817 ],3.80063,2.09183
[ 48.02145767  40.65810776],1.10996,1.61074
[ 21.09108543 -12.77285767],0.696307,1.72257
[ 43.91505051  -6.38391876],0.105512,1.69664
[-26.95632935  -9.42380238],1.37359,1.96857
[ 34.30907822  32.09136581],0.389017,1.58829
