Inputs,"f(x,y)","f*(x,y)"
[  3.3213644 -23.5988884],1.40199,1.94461
[ 24.14521027   2.43040895],1.97976,1.81599
[ 28.29416275 -17.91189957],0.625645,1.8816
[-31.7744503   44.37018967],3.77155,1.94767
[ -5.03561306 -27.13266945],1.1621,1.98671
[-47.6857605   22.12803841],1.2924,2.10283
[ 47.94181442 -25.24995041],2.33366,1.95773
[-25.74077034   6.36939478],0.860164,2.08119
[ 26.47461128 -34.53479004],1.5571,2.00029
[-27.55900574 -32.02296448],0.516775,2.0364
[ 14.95099545  -8.50293827],2.88478,1.818
[ 31.9605217   12.75974751],2.94631,2.28936
[ 49.10658646  33.78284836],1.88668,2.02479
[-19.41794586  42.96604919],1.69487,1.98361
[ 41.34117889 -21.98883057],2.63814,1.93001
[-32.45772171  35.5598526 ],3.16025,1.95808
[ -6.01986837 -22.66932106],3.50013,1.951
[-31.10554504 -17.46173096],3.36061,1.93221
[ -9.18741226 -47.99599075],2.42713,2.15473
[ 23.60201645 -33.90685654],2.07752,1.99679
[  8.53971386 -21.63309669],1.86604,1.91128
[ 49.00053024  36.73437881],0.889352,2.02815
[-41.64831543  41.90837479],3.78693,1.91147
[-45.79166794  33.34845352],0.909067,1.92368
[  1.29066753 -19.50437355],2.46275,1.91842
[-36.72491074   0.49806097],2.24144,2.13406
[ 32.384552    -5.71401644],0.0918648,1.87689
[-35.31009674 -49.30685425],3.79223,2.21496
[ 35.86800766  -9.79600525],2.33047,1.88966
[-25.96646881  30.01688194],4.03577,1.98996
[ 29.67279053 -36.93584442],2.31854,2.01692
[ 36.4074707 -35.6080513],2.34293,2.00422
[ 14.34115887   2.39800167],2.03434,1.86561
[-35.09161377 -39.39940643],1.8178,2.11159
[ 40.54068375  -3.75393009],1.76701,1.90218
[ 16.96523094   4.59595919],1.38156,1.92472
[ 27.39177704  39.35691071],2.27273,2.04381
[-17.34809303 -29.87351608],3.7793,2.05687
[ 44.95609665  10.79486752],0.467167,1.86899
[-23.64393044   5.08608818],1.51202,2.05598
[ 38.9323082  -13.93131638],2.23493,1.90312
[  5.61755323  20.35346603],1.84903,2.05917
[-42.35123062  24.64986229],0.840343,1.93769
[ 37.91352463  40.84014511],1.56812,2.04038
[ 23.59265327  24.79887199],1.54376,2.01351
[ 28.44518661  12.36854839],1.49102,2.25858
[-29.48490715 -20.39666367],4.05733,2.00373
[ 12.73692703 -11.99575996],2.15839,1.83754
[-45.60845947  37.14825058],3.26568,1.91281
[-37.52336884  22.48953438],0.299961,1.96831
[ 34.53199387  20.43017769],0.673435,2.15154
[ 44.66192245 -32.82357025],3.0874,1.98002
[-41.58295441  20.08292007],0.911469,2.04108
[-38.90184784 -49.74795914],1.09166,2.21869
[ 35.51105118  15.9038763 ],3.54318,2.35014
[ 11.62719631 -11.1997509 ],3.26526,1.83205
[ -0.50291187  36.622715  ],2.21023,2.01421
[ 26.98191452 -36.05846405],2.44483,2.01147
[-36.38073349   2.92152286],1.94932,2.16869
[-36.97493362 -26.08090782],1.38926,2.0369
[-16.53347015 -28.88926315],1.92999,2.04656
[ 2.8650136   9.75383186],2.23346,1.96625
[  4.2967248  -13.39734459],2.62186,1.85149
[-26.18592262 -34.39336777],2.7693,2.06054
[ 42.4180336   16.71146774],1.7045,2.41571
[ 46.54633713 -45.44239044],1.01591,2.07353
[ 35.49163437 -36.64578629],2.64466,2.01236
[ 41.51603317  -8.38995361],1.95634,1.91159
[  7.52977276  33.53996277],1.97221,2.06418
[-25.110466    0.6778121],1.17755,1.99434
[ -6.48128796  36.83992767],3.13001,2.01169
[  2.14747143  44.84630585],3.20847,1.99366
[-41.00866318 -20.59698486],4.03496,1.93692
[ 29.45193863  -6.58442831],3.47369,1.86548
[-3.85127854 -4.26288271],0.583104,1.79049
[-27.91160583  47.5782547 ],0.296037,1.95074
[ -4.47582054 -14.03143692],0.807767,1.88855
[ 45.16046524 -39.40802002],0.404703,2.02901
[-43.65706253  27.80709267],3.75319,1.9402
[-27.80549812  37.89054489],0.794559,1.9735
[-24.94963264  36.73774719],3.07008,1.9831
[-10.13266563  -1.4472332 ],2.66673,1.79635
[ 11.52983761  16.79801941],1.68022,2.02237
[ 31.4081707   -7.13818789],2.30284,1.87292
[-10.59161472  45.78575897],2.34999,1.98707
[ -4.12641859  33.8549614 ],2.05634,2.02023
[-35.06147385  27.248703  ],1.37432,1.96755
[-34.37746811  33.4973259 ],1.35067,1.95198
[-46.79704666  -2.44950294],1.9104,2.23427
[  1.39853966 -35.75651932],2.52478,2.07527
[ 35.1398201  -9.6478529],1.98185,1.88688
[-26.38352203 -26.93446541],1.4591,1.95569
[-25.75308418 -22.0343399 ],1.62371,1.98025
[ 36.06462097  31.67764473],1.99713,2.04837
[ -6.05921602 -37.70962906],3.89343,2.07427
[ -8.11675262 -40.27075195],1.01964,2.07339
[ 23.35060692  -1.97835898],1.0061,1.83831
[ -7.75327015  20.2376976 ],0.382447,2.05122
[-35.68001175  -5.69765139],0.894389,2.02285
[-43.1041069  -26.01852036],2.17383,1.95724
[ -9.81684685  21.96513939],1.78096,2.04624
[-40.95843124   6.10897684],0.442885,2.27987
[ 6.90169668  1.865327  ],1.87274,1.86915
[  9.09700871  33.13296127],2.62194,2.07913
[-47.35985565  43.5761528 ],1.85791,1.88949
[ -6.12804842 -12.66193867],3.34101,1.86884
[-11.69052029  -6.3557601 ],2.19438,1.90852
[-33.84989548 -31.82015419],1.69781,1.99706
[ 44.93412018  37.25411224],3.74751,2.03894
[-47.07484818   4.58530855],1.41021,2.3283
[-43.77825165 -12.56836224],2.24546,1.78046
[-32.89326859  24.33717155],2.15481,1.98141
[ 18.31872368  37.15719223],0.2536,2.09432
[ 4.1953907   0.59940612],3.42063,1.8391
[-5.73842716  6.20233774],0.0449514,1.97699
[ 33.31595612  41.76290512],3.5823,2.02408
[-29.15444946  -9.0079422 ],3.56282,1.84725
[  2.51270509 -37.34825134],0.183882,2.08953
[-11.32378864  13.55529213],0.960597,2.04267
[-41.22424698 -44.90967941],1.39506,2.14131
[ 27.52015495  44.36657333],0.316567,2.05425
[-35.76078796  -6.96050596],2.12909,1.90668
[-23.94055367 -33.22481155],2.8035,2.04864
[ 29.01765442   1.60672331],2.10735,1.83581
[ 17.38222885 -27.82468224],0.395162,1.9539
[  4.23804808  16.64873505],2.55101,2.03394
[-6.84673166 -8.9833889 ],2.70316,1.77614
[-37.81755829 -32.05520248],0.455964,2.07362
[-30.84485435   2.0875237 ],1.32621,2.08765
[ 18.12190056  44.57316971],2.19545,2.10672
[ 18.31536102 -23.69984055],3.0925,1.9227
[ 18.72306442 -32.78013992],1.39774,1.99038
[ 37.29307556  42.62915421],2.94969,2.03112
[-42.56129074 -28.10061646],3.4383,2.01135
[-36.27706146  26.48697662],2.22683,1.96691
[-1.52856195 -2.10671258],1.38542,1.79792
[-19.4881115 -29.2968998],1.37103,2.02357
[-24.74966049   9.10752964],0.884394,2.04764
[ -0.85036749 -12.44260311],2.43663,1.86461
[-27.19857788  -1.49764812],0.276005,1.99886
[-39.77354813  27.65713501],4.01693,1.95504
[ -8.34899139  38.93724823],1.28109,2.00562
[-46.71190262  11.86184978],1.62786,2.33631
[ 17.54459     17.28748512],1.35726,1.97456
[  4.4861598  -28.12138557],0.09103,1.98039
[-27.76181412  10.87427711],2.65661,2.05606
[ 14.09561348 -44.40958023],3.93627,2.11815
[-16.45564651  15.93470573],3.01009,2.03707
[ 18.88579369 -10.00569057],1.13682,1.83334
[ 1.71929908  1.82727015],2.6065,1.84765
[-19.74732399  18.82843208],2.39774,2.02254
[ -4.83309031 -25.21537971],0.00381565,1.97232
[ 13.65293121  49.76979828],2.55676,2.0529
[-46.03144073  31.74431419],2.2483,1.92781
[-32.49544525   3.61086369],1.15095,2.13732
