Inputs,"f(x,y)","f*(x,y)"
[ 2.70207739 -0.11706442  3.88199759  4.7576561   5.55740547],0.39663,0.672419
[ 0.66381449  5.37375307 -0.11605922  4.38835859  0.82471049],0.308055,0.466001
[ 2.43062305  4.52720213  4.11664486  5.747118    5.90250397],0.402016,0.703357
[ 4.42381048 -0.02007212 -0.01943407  4.21216202  5.1384635 ],0.319413,0.467777
[ 4.88425589  6.03504848  3.97709537  2.6093955   0.27025554],0.379929,0.780854
[ 5.11695385  0.48954946  3.59730983  4.92758608  2.0130167 ],0.480069,0.489645
[ 4.44152594 -0.05449517  1.80209208  1.96801043  5.28153181],0.414709,0.500249
[ 4.44730663 -0.20372953  1.68657935  3.81372786  3.34754801],0.503358,0.474539
[ 2.74840641  5.26317024  1.52406991  3.00540304  1.01310825],0.613069,0.598042
[ 1.2480464   3.15017581  5.8781867   0.76790595  1.26975095],0.410646,0.419224
[ 4.05908442  4.4822135   3.9755404   2.98164892  6.24917412],0.504343,0.7261
[ 0.19380373  3.72730064  1.39570343  5.3582592   4.38053083],0.426535,0.517201
[ 3.60820937  1.61269748  1.6687175   1.56724024  1.30592549],0.71482,0.63123
[ 1.88001513  3.09387207  5.41250086  0.81098306  2.04476738],0.562189,0.469982
[ 0.22912003  3.6494503   5.55160427  1.27403295  5.87057018],0.324366,0.433148
[ 1.03256226  0.57796806  3.76810312  3.58096695  2.43593049],0.625675,0.525636
[ 2.31342459  2.25133157  0.73971385  5.15966463  5.85845232],0.417089,0.645568
[ 1.3489846   3.11701083  0.80214208  4.9955368   1.80176353],0.555924,0.483311
[ 1.93067515  2.26596355  4.54762411  1.87298977  0.11505835],0.535606,0.477689
[ 3.26813078  6.22975922  2.17769456  0.76502758  3.51244688],0.46648,0.5676
[ 4.76630831  5.04158783  2.39770126  0.62044948  5.77761364],0.3842,0.451146
[ 4.39565182  4.02855301 -0.05653345  2.53137875  0.29832298],0.402142,0.528691
[ 4.62247324  5.53937244  3.11930037  2.41159654  3.99842334],0.647747,0.679806
[ 3.31445169  0.02675616  3.76667023  3.72831035  1.14052331],0.540105,0.585122
[ 4.75201559  4.17435265  1.36145246  5.14098549  4.27149248],0.545434,0.551425
[ 4.10986805  4.67411232  5.80166721  0.88024908  2.77961898],0.466729,0.709604
[ 5.88248491  2.40177417  0.99937129  1.92187357  5.03211498],0.435522,0.416823
[ 5.83233452  4.6089983   3.38674998  4.57852554  5.24388075],0.429418,0.572278
[ 2.1737752   3.4080596   3.03735757  5.98690081  3.98331642],0.635363,0.58395
[ 4.07200956  4.11350632  2.59068274  4.6597209   2.50530839],0.947325,0.644098
[ 5.8810935   4.28893375  0.42732814  2.11578059  2.20265651],0.434815,0.396909
[ 4.93948269  1.71513057  3.31806588  1.9252007   0.02190419],0.486905,0.560708
[ 3.83856583  2.10555625 -0.21578105  0.32337984  5.24220085],0.344397,0.400022
[ 0.7632497   4.42438936  1.308061    2.48972702  0.74475867],0.494045,0.462015
[ 6.05408049  4.21048594  3.26151776  1.6492523   2.72484493],0.563022,0.567121
[ 4.93354177  1.45831954  0.69976097  0.00739806  1.16467464],0.348062,0.4874
[ 5.34055185  0.06313352  0.05895573  4.06662512  5.99241972],0.264233,0.381302
[ 0.45632491  4.34640694  2.60939789  5.6452508   6.33928871],0.316617,0.549057
[ 0.59717518  3.98301649  4.95221424  6.02806664  2.94854403],0.404484,0.426453
[ 5.20745564  6.02175617  4.85769272  4.11945629  5.25629616],0.347235,0.697368
[ 4.4350605   0.7242952   2.28714657  1.90102947  3.18841791],0.714815,0.521098
[ 3.87895346  4.77783012  5.94487238  4.57832289  0.66932237],0.391716,0.542055
[ 0.58739156  4.30638742  3.39823842  5.91392326  4.22644949],0.440897,0.485636
[ 5.10926723  0.97689813  2.72917271  2.82232857  2.48969054],0.719048,0.491501
[ 5.50266266  3.24541354 -0.10638164  4.0391469   0.91115659],0.378555,0.551178
[ 2.02087331  2.93850493  5.05137348  1.03580892  2.15808034],0.678542,0.51799
[ 5.43114901  0.23978695  2.00875425  3.84964299  3.95515752],0.472902,0.423826
