Inputs,"f(x,y)","f*(x,y)"
0.819802,1.11279,1.11306
0.0253507,0.0256772,0.102688
1.83588,2.51722,2.51751
1.46941,2.05429,2.05486
1.73052,2.38946,2.38795
0.446115,0.550384,0.548122
1.23637,1.73252,1.72837
0.136129,0.145989,0.152625
0.654181,0.859548,0.863441
1.27804,1.79159,1.78787
0.588799,0.760624,0.764428
0.764504,1.02812,1.02933
0.470448,0.585501,0.58501
1.15123,1.60991,1.60682
0.693722,0.919814,0.922896
0.77069,1.03759,1.03868
0.585051,0.75499,0.758746
1.83184,2.5124,2.5127
0.722364,0.963598,0.965966
0.737121,0.986184,0.988156
1.21979,1.70884,1.7047
1.26128,1.76791,1.76394
1.85881,2.54448,2.54482
0.626882,0.818111,0.82216
0.740651,0.991587,0.993462
0.548963,0.700996,0.704037
1.98282,2.68853,2.68553
0.618039,0.804726,0.808755
0.751944,1.00888,1.01044
0.437935,0.538662,0.535722
0.54243,0.691275,0.694133
0.294776,0.341661,0.33067
1.45438,2.03417,2.03472
0.0353469,0.0359852,0.102688
0.268342,0.307243,0.300957
1.9413,2.64092,2.63983
0.193847,0.214068,0.217379
1.28465,1.80089,1.7973
0.426334,0.522114,0.518135
0.240106,0.271247,0.269278
0.56961,0.731828,0.735337
0.92227,1.26901,1.26826
1.34593,1.88642,1.8848
1.14765,1.60469,1.6017
0.155771,0.168742,0.174661
1.32741,1.86072,1.85835
1.41268,1.9779,1.97883
0.507333,0.639378,0.640928
0.772125,1.03979,1.04085
0.890215,1.22029,1.21971
0.707274,0.94052,0.943274
0.0922577,0.0967223,0.107796
0.606444,0.787208,0.791178
1.34984,1.89181,1.89037
0.815351,1.10598,1.10632
1.65756,2.2985,2.29599
1.48244,2.07165,2.07233
1.06565,1.4842,1.48463
1.70445,2.3572,2.35509
0.100092,0.105363,0.112194
0.125747,0.134136,0.140977
1.89531,2.58745,2.58829
1.68597,2.33416,2.33179
1.76579,2.4327,2.43241
1.54021,2.14783,2.14807
1.19759,1.67699,1.673
1.43004,2.00142,2.00211
1.55574,2.16807,2.16764
1.68323,2.33074,2.32834
1.13082,1.58014,1.57768
0.414794,0.505742,0.50064
1.84877,2.53256,2.53286
0.659496,0.867633,0.871432
1.47743,2.06499,2.06562
1.80161,2.47613,2.4767
0.396702,0.480267,0.473214
1.20127,1.68228,1.67826
0.838672,1.14165,1.14164
0.198785,0.220063,0.222919
1.68844,2.33726,2.33491
1.70901,2.36285,2.36083
0.0435178,0.0444895,0.102688
1.97639,2.6812,2.67846
1.48428,2.0741,2.07479
0.04598,0.0470662,0.102688
1.97944,2.68467,2.68181
0.956167,1.32032,1.3196
1.94822,2.6489,2.64745
1.39191,1.94963,1.95044
1.35222,1.89511,1.89377
0.251649,0.285865,0.282229
1.95211,2.65337,2.65173
1.80548,2.48079,2.48131
1.10038,1.53549,1.53421
1.24868,1.75004,1.74595
1.92605,2.62328,2.62305
1.17206,1.64014,1.63656
0.847036,1.15444,1.15431
1.50757,2.10496,2.10601
1.97513,2.67975,2.67706
0.582662,0.751401,0.755125
0.947444,1.30713,1.30638
0.54605,0.69666,0.699621
0.0858734,0.0897319,0.106332
0.929374,1.27978,1.27902
1.50031,2.09535,2.09626
0.568082,0.729541,0.733021
0.432627,0.531078,0.527674
