Inputs,"f(x,y)","f*(x,y)"
[ 26.93595695 -37.69687271],0.00707316,2.0276
[ 49.62762451  23.66711617],0.950164,2.11897
[ 43.92700195 -15.56588268],-0.0565754,2.13777
[-39.08267212 -39.18373489],3.2642,1.92438
[-26.13313293  -5.27262211],2.07364,1.93582
[ 42.78723145  47.76053619],1.87547,2.06747
[-11.059412     4.00944948],2.00499,1.99792
[ 34.74777222  12.6491127 ],2.46294,2.01876
[-40.05500031 -12.58492184],3.25866,1.98098
[-17.40608215   6.59743834],1.06294,2.00888
[ -4.59894276 -36.11777496],2.1659,1.99132
[-39.88798904 -28.38223076],1.66171,1.98978
[ 11.61006165  -1.87555873],3.05505,1.958
[ 33.77177048  -9.67603588],1.98803,2.06054
[-47.89093781 -34.56967926],1.43197,1.99186
[ 30.22719383 -34.4203186 ],2.88396,2.01537
[ 33.00679779 -40.50335693],0.574283,2.03354
[-45.47395706  23.57176018],3.31258,2.02921
[-20.7737999    1.41958833],3.64475,1.91381
[-31.14579582  -2.37012172],1.88835,1.90677
[ 44.23734283  42.21899414],4.09069,2.0047
[ 49.10974503   5.81210136],3.64318,2.06421
[ 36.97719193 -25.71874237],1.13003,2.07969
[-21.63219452 -41.22840881],2.02455,1.88687
[ -6.22769928  42.70447922],1.58956,2.0072
[-40.69045639  22.80826187],-0.0126637,1.99993
[ 29.06843758  32.15187454],1.09332,1.9399
[-32.09080505  39.28572083],0.566919,2.02192
[  0.97287977 -38.09901047],3.40254,1.88319
[-39.35211945  46.82402802],0.598907,2.08711
[-23.75266266 -31.19366455],2.57195,1.91673
[ 29.82317543  44.82910919],4.06356,2.12317
[ 35.72795105 -27.1365242 ],2.21195,2.07066
[ 33.4431572 -30.7623024],2.82913,2.06301
[ 36.05438614  28.01611137],2.1931,1.88491
[ -1.70643961 -22.11896515],2.51185,2.00777
[  3.89897895  45.28092194],0.654335,2.01504
[-17.16786575  -1.39520037],2.3446,1.91305
[ 6.11899233 -6.72582102],0.72756,1.94193
[-42.43125153 -31.35840607],2.06608,1.97588
[ 42.32168961  -5.57016373],3.71459,1.97131
[ 10.5891161   20.69189835],4.04937,1.86739
[-24.03368187  41.06677246],2.04239,1.99345
[-49.07077026   1.12385261],4.03245,1.8198
[-35.81300354  -7.19470978],2.09452,1.97898
