Inputs,"f(x,y)","f*(x,y)"
[-6.0999999   1.54999995],3.88857,2.08481
[-40.5        -31.10000038],2.41038,2.3272
[  2.8499999   49.34999847],3.91642,2.03409
[ 34.15000153   9.80000019],2.03275,2.04215
[-29.04999924 -23.10000038],2.75773,2.25177
[ 22.89999962 -47.29999924],2.41408,2.02562
[-9.10000038 -8.85000038],1.36207,2.11476
[-44.75       -49.29999924],2.58635,2.38309
[-19.39999962  13.30000019],1.88741,2.15291
[ 30.5        -28.14999962],3.68979,2.07732
[-31.           8.05000019],0.923679,2.24322
[-34.45000076  29.54999924],2.15295,2.22054
[ 22.79999924  32.59999847],0.0562072,2.09393
[-34.         -11.60000038],3.21127,2.2846
[ 20.95000076  43.45000076],1.94017,2.12228
[-15.35000038 -17.95000076],0.0896994,2.16886
[ 35.29999924 -11.44999981],3.43832,2.0697
[ 45.         -48.54999924],2.2251,2.07845
[ 11.44999981  -5.5       ],3.01085,2.06735
[-39.65000153  21.75      ],2.00077,2.27238
[ 19.64999962  48.20000076],1.78613,2.12659
[ 40.70000076 -29.04999924],1.86277,2.10223
[  4.19999981  42.95000076],0.694798,2.05251
[ 18.          13.69999981],3.61359,2.01833
[-12.44999981 -10.        ],1.23085,2.13719
[  9.19999981 -40.79999924],1.55927,2.1072
[ 30.60000038 -22.29999924],2.19513,2.0868
[ 17.89999962 -10.80000019],3.82495,2.07046
[ -7.5         41.09999847],1.98452,2.05226
[  5.5999999  46.25     ],1.91357,2.06252
[-20.29999924 -26.85000038],2.37447,2.21087
[ 42.40000153 -30.20000076],3.41753,2.10487
[ 20.25       -16.14999962],0.478824,2.06941
[ 19.35000038   0.55000001],1.41811,2.04801
[ 9.89999962 -8.64999962],3.89776,2.05944
[-15.25        24.04999924],2.07024,2.11283
[ -1. -35.],0.0488581,2.12874
[ 11.64999962 -35.04999924],3.00328,2.07247
[ 29.60000038  23.95000076],2.28794,2.01736
[-16.64999962  37.34999847],4.04101,2.1441
[-29.20000076  -5.55000019],0.377693,2.2557
[-16.45000076  32.54999924],0.850972,2.13344
[-28.10000038  44.84999847],1.02748,2.17978
[-43.75        40.20000076],1.85199,2.26109
[-23.04999924 -35.95000076],2.75957,2.23693
[ 46.29999924   3.75      ],2.45252,2.06597
[-28.79999924 -24.95000076],3.5666,2.25372
[-32.65000153  41.04999924],1.92134,2.1856
[-49.04999924 -24.79999924],0.459305,2.3714
[-35.45000076   7.44999981],1.859,2.27464
[ 29.75       -11.19999981],0.439287,2.07216
[ 15.19999981 -46.20000076],2.19924,2.07947
[ 18.54999924  10.75      ],0.109683,2.01664
[ 25.5        -6.1500001],2.2971,2.06061
[-48.95000076  -8.05000019],3.04817,2.38694
[-13.80000019  17.60000038],0.388347,2.10364
[ 21.54999924  24.10000038],1.86254,2.05622
[-21.25        48.40000153],1.88579,2.17505
[ 18.70000076  45.75      ],1.77588,2.12347
[ 15.64999962  17.45000076],0.867946,2.04759
[-26.14999962  31.39999962],1.99008,2.16127
[-48.34999847  22.79999924],0.247761,2.33159
[ 27.45000076 -30.14999962],2.82286,2.06579
[ 36.25       -27.14999962],3.36818,2.09268
[-17.14999962  16.79999924],2.00165,2.12952
[-18.95000076  29.20000076],2.5077,2.13044
[ 24.04999924 -40.54999924],0.663248,2.03788
[-14.89999962 -36.45000076],1.9653,2.18202
[ -1.35000002 -29.70000076],3.30698,2.11716
[ -3.20000005 -33.65000153],1.50711,2.13272
[-41.95000076  -9.94999981],1.31493,2.34157
[ 48.70000076  -7.25      ],1.99955,2.05844
