Inputs,"f(x,y)","f*(x,y)"
[ 5.16140413  1.5901891   0.3094795   4.19807959  1.26933968],0.428656,0.318366
[ 5.00953388  5.82809496  4.33463955  4.88258457  6.01251841],0.318096,0.616825
[ 1.2257899   3.80453205  1.15349007  0.97201943 -0.19870701],0.37666,0.601596
[ 6.23287153  0.39099222  1.32363272  1.60707307  0.58839589],0.304649,0.119451
[-0.23242806  2.09414577  3.4143858   5.26751566  3.75016832],0.451564,0.558827
[ 3.39817238  2.40126252  4.24812508  3.37606764  5.22685146],0.821346,0.668998
"[  3.13046408e+00   1.99888539e+00   3.41058421e+00  -1.30490528e-03
   1.25431705e+00]",0.548153,0.543062
[ 3.47026634  1.91935706  0.94078988  1.76071692  4.52972651],0.689409,0.536656
[ 5.96466303  5.2993412   0.78068268  0.75173062  1.14615977],0.307759,0.185869
[ 3.74371529  0.14319569  3.24446297  2.58285165  3.470227  ],0.70575,0.629735
[ 4.79363728  4.67418528  2.85836101  3.41118097  0.44591206],0.563935,0.487307
[ 6.08615494  5.78177261  5.19339228 -0.02639803  1.87262571],0.266641,0.368014
[ 0.40738142  0.6638459   1.01826501  1.8891722   0.73418075],0.363975,0.734285
[ 0.35633001  2.5899756   2.17317891  0.59563655  3.15410662],0.536324,0.68231
[ 1.40353596  1.73253441  2.06707191  4.76523161  4.1483779 ],0.691547,0.517853
[ 3.70580983  4.324121    3.69758415  0.47478902  3.31758761],0.703451,0.583308
[ 2.55731058  2.74076271  1.90332413  3.84713769  2.1927259 ],1.27629,0.685757
[ 6.26184702  1.4753567   2.24619293  2.42220354  5.16089964],0.424886,0.498045
[ 2.82818484  3.66105366  6.19152355  4.15818501  3.99458456],0.556083,0.607344
[ 4.24616432  0.48735371  0.63883394  2.9432013   1.26645446],0.466204,0.454407
[ 3.42445207  5.01425743  4.5354104   5.05099154  1.60535848],0.563492,0.504855
[ 0.42961812  3.84273195 -0.01162366  0.09272903  5.41390514],0.280378,0.514895
[ 1.90719235  4.13998747  0.64932495  6.33292389  1.93862927],0.395971,0.521815
[ 3.59166884  0.09692702  4.62223196  5.34807205  2.35238123],0.44758,0.672275
[ 1.64472365  3.86249185  5.05403948  6.24513769  4.27792931],0.417297,0.509069
[ 3.24197602  1.72963798  4.30806637  0.91308081  5.1437583 ],0.57689,0.4883
[ 5.24431229  3.84137368  0.34511566  2.39056754  1.51077557],0.490618,0.388197
[ 0.27766484  5.67724752  5.84657049  2.72236252  1.84923518],0.343843,0.448905
[ 4.28761625  2.83080626  0.48938274  4.53999424  5.77513456],0.4336,0.42301
[ 5.79134321  4.0887804   0.71941853  5.34422112 -0.12054811],0.290602,0.199665
[ 3.35159826  5.8401947   3.32373381  0.40897295  0.25828853],0.363299,0.452039
[ 3.14722371  3.97019506  0.83778048  2.95710063  0.90445721],0.665279,0.552032
[ 2.16900778  1.78734338  1.44375753  3.52950931  1.33428907],0.791268,0.698929
[ 3.62949491  1.5123539   0.71741968  5.48383713  1.23141193],0.452143,0.389144
[ 0.54285592  4.42781401  4.58523321  4.38817453  5.12366343],0.454006,0.571901
[ 4.22547197  0.16428694  3.28913665  1.21946585  1.54532182],0.502183,0.601081
[ 2.90589643  0.50901335  6.21126699  4.74148893  5.80722332],0.308267,0.404588
[ 0.88641101  0.791067    1.23228741  5.75392294  6.0954752 ],0.288704,0.287519
[-0.11123162  5.5920167   1.06624019  4.28564453  4.1645875 ],0.355279,0.553905
[ 6.28060913  4.86612415  5.84019184  3.15377665  2.28011513],0.359023,0.514115
[ 0.73857158  0.30988976  4.39213848  3.56010842  1.29382944],0.444177,0.579278
[ 4.37809801 -0.22945753  2.59113789  5.20129871  5.73474503],0.335342,0.449256
[ 0.40118912  5.80811739  2.20873165  2.41522479  1.93499577],0.459947,0.55317
"[  4.40779018e+00   1.51326181e-03   1.96564829e+00   2.41504447e-03
   8.55965614e-01]",0.32653,0.362804
[ 0.14923866  0.23320507  1.32547784  2.24399948  1.24124658],0.366962,0.693498
[ 3.28059268  2.32385254  4.04876852  2.88177896  1.21112657],1.01524,0.670094
[ 3.27773476  0.93902105  5.20602655  0.12690549 -0.19486058],0.306249,0.226894
[ 5.77518845  3.22968364  5.83877134  2.19155169  3.49016809],0.460683,0.599949
[ 5.24097872  5.5211401   6.29380083  4.48711586  2.14023089],0.331368,0.497009
[ 1.14919627  2.84872055  3.21672249  4.11436224  2.64648843],1.01398,0.605118
[ 1.56670177  4.22639608  1.0976814   5.04068184  4.75195265],0.515174,0.47998
[ 1.51352537  2.17067242  2.07156062  6.23214865  1.01710773],0.432189,0.522471
[ 4.75346279  6.11238337  2.23052192  1.28273416  4.92388678],0.399936,0.577908
[ 0.30359313  1.0955255   4.45781469  4.13195419  6.20577478],0.338053,0.330632
[ 5.12199593  3.19184971  1.46013653  3.87174368  2.38659835],0.766457,0.556507
[ 2.19544768  6.24457693  0.46379086  5.55258703  2.95566297],0.343352,0.548006
[ 2.01465559  3.46445727  0.75302583  2.73217058  1.67885423],0.766126,0.7015
[ 5.51501989  1.29665446  5.27877283  4.84177494  3.61764717],0.431162,0.753933
[ 3.61185884  1.55449283  3.03303647  0.97001493  3.29896641],0.856518,0.682621
[ 3.35277557  1.30668318  2.53515053  5.722785    5.05741549],0.503667,0.465665
[ 1.1098268   3.59497309  2.84280133  2.47621965  4.2150178 ],0.934398,0.704624
[ 5.28483868 -0.15203682 -0.20543537  1.76808274  1.18423462],0.283726,0.0679162
[ 2.6605072   0.95502055  5.80876541  5.94459486  3.96600032],0.373271,0.53807
[ 5.91135979  1.07527053  4.07293081  0.97983748  4.91436434],0.38347,0.511313
[ 3.49406552  6.16081142  4.93603897  0.34991425  0.63999218],0.3167,0.405507
[ 2.29428244  3.43427706  0.85139507  4.9740243   1.10371566],0.56193,0.54149
[ 1.87838364  1.79203987  3.81746507  5.53469276  6.30659962],0.388444,0.468765
[ 5.89885855  0.44749466  3.3012588   2.44798088  2.29396272],0.480477,0.654154
[ 1.28422177  1.73716056  1.47004712  6.29672432  1.54747117],0.402291,0.520951
[ 5.12857056  3.60949898  2.94938397  5.77230167  2.48944497],0.560187,0.648889
[ 6.08732557  2.95006394  3.88895464  2.05254316  6.08900213],0.38814,0.540608
[ 0.72249103  1.98195744  5.14851427  3.9736793   5.25142479],0.457529,0.492656
[ 5.71223688  0.88548315  5.9798708   0.44349027  2.00371218],0.300884,0.264858
[ 1.70560622  2.25058913  4.92762899  0.33434132  5.9823575 ],0.371016,0.382431
[ 4.98326969  4.09209967  4.39892912  5.3446579   4.30621052],0.518493,0.671289
[ 5.78774786  3.38838744  3.51684761  3.8798511   4.84028244],0.576359,0.61214
[ 2.16037536  3.97234726  3.86039639  0.98313439  4.53455639],0.723939,0.629603
[ 2.86579204  5.51829672  2.46501565  3.83138609  3.40197587],0.800075,0.623345
[ 0.88875735  1.43479693  3.02030039  5.38543272  0.91165972],0.455393,0.533728
[ 3.26891637  4.74245691  1.31348956  4.40383482  4.59065199],0.647094,0.579414
[ 2.25681424  4.84375334  3.91564584  2.00818133  3.62426758],0.895771,0.592839
[ 5.30598783  5.639184    6.13159895  0.7513271   0.01904387],0.24371,0.301963
[ 1.11190188  6.11752367  2.51059723  5.15376806  6.32853699],0.292045,0.506248
[ 0.01602644  2.58478928  4.54556942  1.26574898  5.04084015],0.423049,0.459615
[ 6.09014845  0.05731222  0.92487758  3.52745128  2.94748354],0.35977,0.318729
[ 4.00631618  3.55529976  4.48965645  2.34293747  5.69293499],0.616381,0.648583
[ 5.69580603  2.62629509  5.70591164  5.39995193  1.70343196],0.368055,0.62121
[ 1.76187694  3.4383893   5.36102581  0.34517705  2.31436944],0.504598,0.418891
[ 1.11531878  2.79259872 -0.17470182  2.9247365   1.83786631],0.499251,0.641056
[ 3.38046336  3.77273273  5.00717735  0.50929338  3.93715787],0.593383,0.520543
[ 2.78617668  3.42406631  6.06958818  2.22069335  4.2854805 ],0.591446,0.497913
[ 2.11435342  2.04356742  5.41917467  1.32944775  0.35461465],0.447621,0.468668
[ 4.55329657  4.58217001  1.6156671   0.34742421  6.09790611],0.351302,0.470892
[ 1.51006854  0.74287397 -0.23085478  5.80987358  2.65349746],0.325009,0.375635
[ 5.32485342  6.22140646  4.26059866  1.95507526  6.28694296],0.291823,0.554101
[ 3.16126466  1.49025881  5.42290783  3.36017513  2.23518419],0.719918,0.597708
[ 3.70710492  4.74673653  0.8767572   3.73184037  2.36690545],0.714508,0.633416
[ 5.26656437  3.80632615 -0.01120543  2.23518276  2.70138478],0.487117,0.350937
[ 4.63101959  3.91847658  4.12475491  1.38140523  2.37825346],0.78276,0.583624
[ 3.1708076   4.33009529  0.3482945   2.03368449  2.89301419],0.676815,0.6359
[ 0.72742009  4.27235222  3.62792468  1.91285527  4.71844864],0.613018,0.654359
