Inputs,"f(x,y)","f*(x,y)"
[ 30.          -8.94999981],1.56502,1.85464
[-41.90000153 -28.        ],3.21161,1.75411
[ 24.25        31.35000038],1.92024,1.88659
[ 6.6500001 -2.5999999],2.34429,1.82888
[ 48.75        22.64999962],3.8841,1.83177
[ 12.69999981  42.90000153],2.52934,1.86004
[-12.05000019 -34.45000076],2.41781,1.96217
[-46.54999924  41.25      ],1.64106,1.87638
[-47.34999847  11.10000038],0.791094,1.99123
[-37.25        18.29999924],3.65863,1.90469
[-35.90000153   3.4000001 ],4.00939,1.92175
[-40.34999847  35.90000153],1.15578,1.89514
[-24.5         23.54999924],2.34644,1.9156
[ 11.64999962  19.70000076],1.53912,1.94936
[ 23.04999924  -2.29999995],2.30252,1.84498
[-40.5   46.25],2.43291,1.8781
[-30.5        -24.20000076],1.91663,1.76832
[-10.55000019 -36.15000153],1.74078,1.95546
[-13.19999981  13.35000038],0.220064,1.86482
[-36.04999924  28.5       ],2.1761,2.02188
[ 30.25       -43.29999924],1.77582,1.9642
[ -2.75 -17.5 ],2.35254,1.97339
[-20.89999962  33.40000153],1.08652,1.87489
[ 16.          31.54999924],2.35002,1.89858
[-39.75       -3.4000001],-0.0108154,1.84122
[ -0.25       -11.64999962],1.13676,1.96386
[ 20.85000038 -45.75      ],1.55502,1.94521
[ 36.09999847 -19.35000038],1.98394,1.96287
[ 10.85000038  21.39999962],1.18431,1.94428
[-29.64999962 -32.95000076],1.9477,1.7506
[ -7.         -30.89999962],3.13591,1.95741
[-43.29999924  14.75      ],2.65451,1.99926
[-36.79999924 -28.54999924],2.92669,1.77232
[-28.14999962 -15.10000038],3.22763,1.76889
[ 41.84999847  48.34999847],2.00737,1.81899
[  5.4000001  -25.29999924],0.152892,1.96205
[-20.45000076 -40.84999847],2.49663,1.96914
[-19.95000076  19.85000038],1.02657,1.89628
[  5.9000001  -27.70000076],1.38481,1.95838
[ 26.04999924  -3.75      ],3.41226,1.8165
[ -5.3499999 -42.5      ],3.13161,1.95135
[-27.14999962 -21.79999924],2.07842,1.77003
[ 23.14999962  -0.25      ],2.52336,1.97314
[-29.39999962  -4.1500001 ],0.995467,1.8411
[-32.29999924 -35.65000153],0.931574,1.74231
[ 35.29999924  31.70000076],2.70813,1.88763
[  4.3499999  -13.10000038],1.55881,1.9507
[ 40.90000153 -33.34999847],1.67486,1.97552
[-15.19999981  17.25      ],1.76824,1.87846
[ 22.45000076 -27.64999962],-0.0548024,1.95522
[ 23.35000038   1.54999995],3.65835,2.0111
[-25.14999962 -30.14999962],2.30263,1.79506
[-23.          22.85000038],3.45667,1.91113
[ -4.44999981 -37.40000153],0.0493153,1.93804
[ 34.95000076  44.79999924],4.07868,1.82564
[ -6.9000001   37.90000153],2.13335,1.90358
[ 22.89999962  45.90000153],2.00861,1.83457
[ -0.60000002 -32.20000076],0.354769,1.94074
[-14.05000019   6.6500001 ],0.733604,1.92588
[-22.20000076  30.35000038],3.45267,1.8971
[-33.45000076  28.25      ],2.81206,1.97004
[  8.19999981 -12.69999981],1.62746,1.89884
[ -2.0999999   11.35000038],2.27212,1.94936
[-14.60000038  46.09999847],2.06836,1.88618
[ 17.14999962   5.6500001 ],2.00955,1.96805
[ -0.34999999  34.79999924],3.91539,1.90187
[-41.95000076  16.54999924],2.87143,1.98364
[-33.79999924  10.35000038],2.32068,1.99352
[-42.59999847 -33.        ],3.74079,1.77449
[  9.19999981  49.75      ],3.18278,1.8353
[-31.35000038 -21.20000076],3.09846,1.769
[  1.20000005  17.79999924],3.32598,1.96241
[  5.05000019  45.70000076],1.58521,1.85448
[-15.60000038  44.09999847],2.72551,1.88705
[-26.60000038 -41.54999924],3.19632,1.95762
[ 25.39999962 -31.20000076],1.56811,1.96714
[ 37.04999924 -26.5       ],2.0527,1.97203
[ -2.4000001  -45.65000153],1.9702,1.97048
[-31.64999962  40.34999847],3.13202,1.8762
[ -7.5  41.5],1.65107,1.89044
[ 48.15000153  42.29999924],3.69537,1.85055
[ 27.75         7.19999981],2.0273,1.93662
[-47.04999924 -27.89999962],3.55731,1.75579
[-42.29999924 -29.45000076],3.14809,1.76692
[-31.04999924 -34.75      ],0.237965,1.7529
[-20.95000076 -45.40000153],1.41583,1.96155
[-45.59999847 -40.90000153],2.35276,1.77222
[ 22.95000076  42.40000153],2.58672,1.84751
[ 29.29999924  25.95000076],2.47788,1.90729
[-28.04999924 -32.59999847],1.99865,1.77849
[ 49.20000076 -33.25      ],2.10734,1.97099
[  1.60000002  45.25      ],3.59803,1.8588
[ 33.20000076 -33.95000076],2.06508,1.95624
[ -6.30000019  12.55000019],2.55205,1.94413
[ 14.75   0.5 ],0.729966,1.98001
[-48.34999847  49.        ],3.36583,1.86931
[ 49.15000153 -25.45000076],0.881984,1.97448
[-21.70000076 -25.95000076],2.87216,1.79363
[-16.25       -28.64999962],2.51982,1.94937
[ 49.79999924 -34.5       ],1.26357,1.97083
[ 24.60000038 -21.5       ],1.54473,1.91616
[ 40.84999847  49.95000076],2.40027,1.80945
[  3.45000005 -24.10000038],2.13217,1.96209
[-28.70000076 -26.29999924],2.06591,1.75704
[-39.           4.94999981],1.84872,1.93908
[-17.29999924 -16.70000076],2.57939,1.73877
[-14.10000038 -18.        ],-0.0699246,1.81346
[-21.64999962 -50.        ],2.19492,1.95432
[ 43.65000153 -34.65000153],3.59818,1.9756
[  0.25        18.85000038],1.05002,1.96101
[ 38.75 -47.  ],3.92287,1.96997
[ 38.70000076  13.44999981],0.678826,1.87178
[-11.5        -47.15000153],0.0647152,1.94265
[ 15.14999962 -12.14999962],2.12518,1.87113
[ 12.60000038   0.64999998],2.90357,1.97073
[  2.95000005 -47.59999847],3.37635,1.96904
[ 19.70000076 -19.20000076],2.05321,1.88786
[-47.25        47.34999847],1.33936,1.87128
[ -6.75       -37.65000153],4.00293,1.93731
[ 16.89999962 -15.14999962],1.00416,1.87693
[ 20.         -33.04999924],1.3882,1.96837
[ 27.14999962 -39.5       ],0.943414,1.96675
[ 18.25        25.70000076],3.86819,1.91686
[ 3.9000001  -3.20000005],0.449412,1.83094
[ 28.75       -23.14999962],0.889221,1.93834
[ 36.04999924 -20.79999924],2.27499,1.96596
[ 47.04999924  45.34999847],3.05519,1.84088
[ 42.70000076  45.79999924],2.25435,1.833
[-10.44999981  -9.19999981],2.36308,1.77295
[-21.25       -15.69999981],3.29726,1.77256
[ 4.69999981 -9.55000019],2.15373,1.89239
[ 27.85000038  22.39999962],0.545492,1.91233
[ 33.15000153   3.79999995],1.42511,1.9625
[ 21.75        38.54999924],2.27949,1.86368
[ 19.64999962   3.45000005],0.781542,1.97666
[ -9.55000019 -49.59999847],3.65687,1.95852
[ 45.65000153  16.85000038],1.9454,1.84207
[ 36.84999847  -8.60000038],4.04022,1.84492
[-3.8499999   2.29999995],1.68302,1.94398
[ 21.         -6.8499999],2.02678,1.83788
